instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,73,meta-llama/Llama-3.2-1B-Instruct,964,108,0,10899054189,10899054189,9966165322,10012394924,8286535,"[6809401, 6809753, 6810137, 6810489, 6810857, 6811209, 6811577, 6811945, 6812297, 6812649, 6813033, 6813385, 6813737, 6814105, 6814473, 6814825, 6815177, 6815529, 6815897, 6816265, 6816617, 6816969, 6817337, 6817689, 6818041, 6818409, 6818761, 6819113, 6819465, 6819833, 6820169, 6820521, 6820889, 6821241, 6821593, 6821945, 6822297, 6822649, 6823001, 6823369, 6823705, 6824057, 6824409, 6824761, 6825113, 6825465, 6825817, 6826169, 6826505, 6826857, 6827209, 6827561, 6827897, 6828265, 34727124, 6790665, 6791049, 43208372, 6806009, 6806377, 6806729, 6807097, 6807465, 6807833, 6808201, 6808569, 6808921, 6809289, 6809641, 6810025, 6810377, 6810745, 6811097, 17867875, 6691769, 6692041, 6692297, 6692569, 6692841, 6693113, 6693385, 6693641, 6693897, 6694169, 6694441, 6694697, 6694969, 6695225, 6695497, 6695753, 6696025, 6696281, 6696537, 6696809, 6697065, 6697337, 6697593, 6697865, 6698105, 6698377, 6698633, 6698905, 6699161, 92420023, 6778393, 6778777, 6779177]"
0,76,meta-llama/Llama-3.2-1B-Instruct,346,45,0,10979996907,10979996907,10574260947,10592128822,8815183,"[6691769, 6692041, 6692297, 6692569, 6692841, 6693113, 6693385, 6693641, 6693897, 6694169, 6694441, 6694697, 6694969, 6695225, 6695497, 6695753, 6696025, 6696281, 6696537, 6696809, 6697065, 6697337, 6697593, 6697865, 6698105, 6698377, 6698633, 6698905, 6699161, 92420023, 6778393, 6778777, 6779177, 13599748, 6733273, 6733497, 6733737, 6733961, 6734185, 6734409, 6734633, 6734857, 6735097, 6735321]"
0,74,meta-llama/Llama-3.2-1B-Instruct,690,77,0,11157017466,11157017466,10380615362,10415342486,9758881,"[6790665, 6791049, 43208372, 6806009, 6806377, 6806729, 6807097, 6807465, 6807833, 6808201, 6808569, 6808921, 6809289, 6809641, 6810025, 6810377, 6810745, 6811097, 17867875, 6691769, 6692041, 6692297, 6692569, 6692841, 6693113, 6693385, 6693641, 6693897, 6694169, 6694441, 6694697, 6694969, 6695225, 6695497, 6695753, 6696025, 6696281, 6696537, 6696809, 6697065, 6697337, 6697593, 6697865, 6698105, 6698377, 6698633, 6698905, 6699161, 92420023, 6778393, 6778777, 6779177, 13599748, 6733273, 6733497, 6733737, 6733961, 6734185, 6734409, 6734633, 6734857, 6735097, 6735321, 94778771, 6851593, 6851945, 6852297, 6852633, 6852969, 6853305, 6853641, 6854009, 6854345, 6854681, 6855017, 6855353]"
0,77,meta-llama/Llama-3.2-1B-Instruct,2001,68,0,11451277286,11451277286,10786297819,10878717842,8545663,"[6778393, 6778777, 6779177, 13599748, 6733273, 6733497, 6733737, 6733961, 6734185, 6734409, 6734633, 6734857, 6735097, 6735321, 94778771, 6851593, 6851945, 6852297, 6852633, 6852969, 6853305, 6853641, 6854009, 6854345, 6854681, 6855017, 6855353, 27317229, 6838009, 6838361, 6838713, 6839065, 6839433, 6839785, 6840137, 6840489, 6840841, 6841193, 6841545, 6841897, 6842233, 6842585, 6842953, 6843305, 6843657, 6844009, 6844345, 6844697, 6845049, 6845385, 6845737, 6846089, 6846457, 6846793, 6847145, 6847481, 6847833, 6848185, 6848521, 6848873, 6849209, 6849577, 6849913, 6850265, 6850601, 6850937, 6851289]"
0,78,meta-llama/Llama-3.2-1B-Instruct,194,64,0,11451277286,11451277286,10899054189,10912653937,8549576,"[6733273, 6733497, 6733737, 6733961, 6734185, 6734409, 6734633, 6734857, 6735097, 6735321, 94778771, 6851593, 6851945, 6852297, 6852633, 6852969, 6853305, 6853641, 6854009, 6854345, 6854681, 6855017, 6855353, 27317229, 6838009, 6838361, 6838713, 6839065, 6839433, 6839785, 6840137, 6840489, 6840841, 6841193, 6841545, 6841897, 6842233, 6842585, 6842953, 6843305, 6843657, 6844009, 6844345, 6844697, 6845049, 6845385, 6845737, 6846089, 6846457, 6846793, 6847145, 6847481, 6847833, 6848185, 6848521, 6848873, 6849209, 6849577, 6849913, 6850265, 6850601, 6850937, 6851289]"
0,79,meta-llama/Llama-3.2-1B-Instruct,2055,54,0,11543784026,11543784026,10979996907,11074775678,8849214,"[6851593, 6851945, 6852297, 6852633, 6852969, 6853305, 6853641, 6854009, 6854345, 6854681, 6855017, 6855353, 27317229, 6838009, 6838361, 6838713, 6839065, 6839433, 6839785, 6840137, 6840489, 6840841, 6841193, 6841545, 6841897, 6842233, 6842585, 6842953, 6843305, 6843657, 6844009, 6844345, 6844697, 6845049, 6845385, 6845737, 6846089, 6846457, 6846793, 6847145, 6847481, 6847833, 6848185, 6848521, 6848873, 6849209, 6849577, 6849913, 6850265, 6850601, 6850937, 6851289, 92506740]"
0,80,meta-llama/Llama-3.2-1B-Instruct,540,106,0,12027360427,12027360427,11157017466,11184334695,8028816,"[6838009, 6838361, 6838713, 6839065, 6839433, 6839785, 6840137, 6840489, 6840841, 6841193, 6841545, 6841897, 6842233, 6842585, 6842953, 6843305, 6843657, 6844009, 6844345, 6844697, 6845049, 6845385, 6845737, 6846089, 6846457, 6846793, 6847145, 6847481, 6847833, 6848185, 6848521, 6848873, 6849209, 6849577, 6849913, 6850265, 6850601, 6850937, 6851289, 92506740, 52051201, 6735865, 6736073, 6736297, 6736521, 6736729, 6736953, 6737177, 6737369, 6737593, 6737817, 6738025, 6738249, 6738457, 6738681, 6738889, 6739097, 6739321, 6739545, 6739737, 6739961, 6740185, 6740377, 6740601, 6740825, 6741033, 6741241, 6741449, 6741657, 6741881, 6742089, 6742297, 6742521, 6742713, 6742937, 6743145, 6743353, 6743561, 6743785, 6743977, 6744201, 6744393, 6744617, 6744825, 6745033, 6745241, 6745449, 6745657, 6745865, 6746073, 6746281, 6746489, 6746681, 6746905, 6747113, 6747305, 6747513, 6747737, 6747929, 6748137, 6748345, 6748553, 6748761, 6748953, 6749161]"
0,82,meta-llama/Llama-3.2-1B-Instruct,723,81,0,12225530699,12225530699,11451277286,11543784026,8521833,"[52051201, 6735865, 6736073, 6736297, 6736521, 6736729, 6736953, 6737177, 6737369, 6737593, 6737817, 6738025, 6738249, 6738457, 6738681, 6738889, 6739097, 6739321, 6739545, 6739737, 6739961, 6740185, 6740377, 6740601, 6740825, 6741033, 6741241, 6741449, 6741657, 6741881, 6742089, 6742297, 6742521, 6742713, 6742937, 6743145, 6743353, 6743561, 6743785, 6743977, 6744201, 6744393, 6744617, 6744825, 6745033, 6745241, 6745449, 6745657, 6745865, 6746073, 6746281, 6746489, 6746681, 6746905, 6747113, 6747305, 6747513, 6747737, 6747929, 6748137, 6748345, 6748553, 6748761, 6748953, 6749161, 101625042, 6894057, 6894377, 6894681, 6895001, 6895305, 6895625, 6895929, 6896249, 6896553, 6896857, 6897193, 6897497, 6897801, 6898105]"
0,83,meta-llama/Llama-3.2-1B-Instruct,1087,80,0,12225530699,12225530699,11543784026,11595835227,7970828,"[6735865, 6736073, 6736297, 6736521, 6736729, 6736953, 6737177, 6737369, 6737593, 6737817, 6738025, 6738249, 6738457, 6738681, 6738889, 6739097, 6739321, 6739545, 6739737, 6739961, 6740185, 6740377, 6740601, 6740825, 6741033, 6741241, 6741449, 6741657, 6741881, 6742089, 6742297, 6742521, 6742713, 6742937, 6743145, 6743353, 6743561, 6743785, 6743977, 6744201, 6744393, 6744617, 6744825, 6745033, 6745241, 6745449, 6745657, 6745865, 6746073, 6746281, 6746489, 6746681, 6746905, 6747113, 6747305, 6747513, 6747737, 6747929, 6748137, 6748345, 6748553, 6748761, 6748953, 6749161, 101625042, 6894057, 6894377, 6894681, 6895001, 6895305, 6895625, 6895929, 6896249, 6896553, 6896857, 6897193, 6897497, 6897801, 6898105]"
0,84,meta-llama/Llama-3.2-1B-Instruct,2230,53,0,12524373484,12524373484,12027360427,12128985469,7603615,"[6894057, 6894377, 6894681, 6895001, 6895305, 6895625, 6895929, 6896249, 6896553, 6896857, 6897193, 6897497, 6897801, 6898105, 46160628, 6822665, 6823017, 6823401, 6823769, 6824137, 6824505, 6824873, 6825225, 6825609, 6825977, 6826345, 6826713, 6827081, 6827449, 6827801, 6828169, 6828537, 6828905, 6829273, 6829625, 6829993, 6830345, 6830713, 6831081, 6831449, 6831801, 6832169, 6832537, 6832889, 6833241, 6833609, 6833977, 6834329, 6834697, 6835065, 6835417, 6835769]"
0,81,meta-llama/Llama-3.2-1B-Instruct,1292,125,0,12611862704,12611862704,11451277286,11543784026,8613537,"[52051201, 6735865, 6736073, 6736297, 6736521, 6736729, 6736953, 6737177, 6737369, 6737593, 6737817, 6738025, 6738249, 6738457, 6738681, 6738889, 6739097, 6739321, 6739545, 6739737, 6739961, 6740185, 6740377, 6740601, 6740825, 6741033, 6741241, 6741449, 6741657, 6741881, 6742089, 6742297, 6742521, 6742713, 6742937, 6743145, 6743353, 6743561, 6743785, 6743977, 6744201, 6744393, 6744617, 6744825, 6745033, 6745241, 6745449, 6745657, 6745865, 6746073, 6746281, 6746489, 6746681, 6746905, 6747113, 6747305, 6747513, 6747737, 6747929, 6748137, 6748345, 6748553, 6748761, 6748953, 6749161, 101625042, 6894057, 6894377, 6894681, 6895001, 6895305, 6895625, 6895929, 6896249, 6896553, 6896857, 6897193, 6897497, 6897801, 6898105, 46160628, 6822665, 6823017, 6823401, 6823769, 6824137, 6824505, 6824873, 6825225, 6825609, 6825977, 6826345, 6826713, 6827081, 6827449, 6827801, 6828169, 6828537, 6828905, 6829273, 6829625, 6829993, 6830345, 6830713, 6831081, 6831449, 6831801, 6832169, 6832537, 6832889, 6833241, 6833609, 6833977, 6834329, 6834697, 6835065, 6835417, 6835769, 53799799, 6737449, 6737673, 6737881, 6738105, 6738313]"
0,85,meta-llama/Llama-3.2-1B-Instruct,557,79,0,12863810709,12863810709,12225530699,12271691327,7591274,"[6822665, 6823017, 6823401, 6823769, 6824137, 6824505, 6824873, 6825225, 6825609, 6825977, 6826345, 6826713, 6827081, 6827449, 6827801, 6828169, 6828537, 6828905, 6829273, 6829625, 6829993, 6830345, 6830713, 6831081, 6831449, 6831801, 6832169, 6832537, 6832889, 6833241, 6833609, 6833977, 6834329, 6834697, 6835065, 6835417, 6835769, 53799799, 6737449, 6737673, 6737881, 6738105, 6738313, 24600387, 6682073, 6682361, 6682649, 6682921, 6683209, 6683481, 6683785, 6684057, 6684345, 6684617, 6684889, 6685177, 6685449, 6685737, 6686009, 6686297, 6686569, 6686857, 6687129, 6687401, 6687689, 6687961, 6688233, 6688505, 6688793, 6689065, 6689337, 6689609, 6689897, 6690153, 6690425, 6690713, 6690969, 6691257]"
0,86,meta-llama/Llama-3.2-1B-Instruct,432,93,0,12985957894,12985957894,12225530699,12271691327,7763767,"[6822665, 6823017, 6823401, 6823769, 6824137, 6824505, 6824873, 6825225, 6825609, 6825977, 6826345, 6826713, 6827081, 6827449, 6827801, 6828169, 6828537, 6828905, 6829273, 6829625, 6829993, 6830345, 6830713, 6831081, 6831449, 6831801, 6832169, 6832537, 6832889, 6833241, 6833609, 6833977, 6834329, 6834697, 6835065, 6835417, 6835769, 53799799, 6737449, 6737673, 6737881, 6738105, 6738313, 24600387, 6682073, 6682361, 6682649, 6682921, 6683209, 6683481, 6683785, 6684057, 6684345, 6684617, 6684889, 6685177, 6685449, 6685737, 6686009, 6686297, 6686569, 6686857, 6687129, 6687401, 6687689, 6687961, 6688233, 6688505, 6688793, 6689065, 6689337, 6689609, 6689897, 6690153, 6690425, 6690713, 6690969, 6691257, 35056204, 6697737, 6697993, 6698265, 6698521, 6698793, 6699049, 6699305, 6699561, 6699833, 6700089, 6700345, 6700617, 6700873]"
0,87,meta-llama/Llama-3.2-1B-Instruct,1178,61,0,13049289788,13049289788,12524373484,12578173283,7851941,"[6737449, 6737673, 6737881, 6738105, 6738313, 24600387, 6682073, 6682361, 6682649, 6682921, 6683209, 6683481, 6683785, 6684057, 6684345, 6684617, 6684889, 6685177, 6685449, 6685737, 6686009, 6686297, 6686569, 6686857, 6687129, 6687401, 6687689, 6687961, 6688233, 6688505, 6688793, 6689065, 6689337, 6689609, 6689897, 6690153, 6690425, 6690713, 6690969, 6691257, 35056204, 6697737, 6697993, 6698265, 6698521, 6698793, 6699049, 6699305, 6699561, 6699833, 6700089, 6700345, 6700617, 6700873, 29791977, 6707481, 6707737, 6707977, 6708233, 6708489]"
0,90,meta-llama/Llama-3.2-1B-Instruct,634,13,0,13118618073,13118618073,12985957894,13015749871,8572350,"[6707481, 6707737, 6707977, 6708233, 6708489, 29367383, 6659417, 6659721, 6659993, 6660297, 6660585, 6660889]"
0,89,meta-llama/Llama-3.2-1B-Instruct,736,58,0,13359951321,13359951321,12863810709,12898866913,8089200,"[6697737, 6697993, 6698265, 6698521, 6698793, 6699049, 6699305, 6699561, 6699833, 6700089, 6700345, 6700617, 6700873, 29791977, 6707481, 6707737, 6707977, 6708233, 6708489, 29367383, 6659417, 6659721, 6659993, 6660297, 6660585, 6660889, 41050530, 6672153, 6672425, 6672713, 6672985, 6673241, 6673529, 6673801, 6674073, 6674345, 6674617, 6674889, 6675161, 6675433, 6675705, 6675961, 6676233, 6676505, 6676777, 6677049, 6677305, 6677577, 6677849, 6678121, 6678393, 6678649, 6678905, 6679177, 6679449, 6679721, 6679977]"
0,88,meta-llama/Llama-3.2-1B-Instruct,499,95,0,13383148032,13383148032,12611862704,12636463091,7943456,"[6682073, 6682361, 6682649, 6682921, 6683209, 6683481, 6683785, 6684057, 6684345, 6684617, 6684889, 6685177, 6685449, 6685737, 6686009, 6686297, 6686569, 6686857, 6687129, 6687401, 6687689, 6687961, 6688233, 6688505, 6688793, 6689065, 6689337, 6689609, 6689897, 6690153, 6690425, 6690713, 6690969, 6691257, 35056204, 6697737, 6697993, 6698265, 6698521, 6698793, 6699049, 6699305, 6699561, 6699833, 6700089, 6700345, 6700617, 6700873, 29791977, 6707481, 6707737, 6707977, 6708233, 6708489, 29367383, 6659417, 6659721, 6659993, 6660297, 6660585, 6660889, 41050530, 6672153, 6672425, 6672713, 6672985, 6673241, 6673529, 6673801, 6674073, 6674345, 6674617, 6674889, 6675161, 6675433, 6675705, 6675961, 6676233, 6676505, 6676777, 6677049, 6677305, 6677577, 6677849, 6678121, 6678393, 6678649, 6678905, 6679177, 6679449, 6679721, 6679977, 16549454, 6647257]"
0,91,meta-llama/Llama-3.2-1B-Instruct,619,72,0,13635813638,13635813638,13049289788,13078657171,7847274,"[6659417, 6659721, 6659993, 6660297, 6660585, 6660889, 41050530, 6672153, 6672425, 6672713, 6672985, 6673241, 6673529, 6673801, 6674073, 6674345, 6674617, 6674889, 6675161, 6675433, 6675705, 6675961, 6676233, 6676505, 6676777, 6677049, 6677305, 6677577, 6677849, 6678121, 6678393, 6678649, 6678905, 6679177, 6679449, 6679721, 6679977, 16549454, 6647257, 45664047, 6673417, 6673689, 6673977, 6674233, 6674521, 6674777, 6675049, 6675337, 6675593, 6675865, 6676137, 6676409, 6676681, 6676937, 6677225, 6677481, 6677753, 6678025, 6678281, 6678553, 6678825, 6679081, 6679353, 6679609, 6679881, 6680153, 6680409, 6680681, 6680953, 6681209, 6681465]"
0,93,meta-llama/Llama-3.2-1B-Instruct,300,43,0,13712008289,13712008289,13359951321,13376500775,7988274,"[6647257, 45664047, 6673417, 6673689, 6673977, 6674233, 6674521, 6674777, 6675049, 6675337, 6675593, 6675865, 6676137, 6676409, 6676681, 6676937, 6677225, 6677481, 6677753, 6678025, 6678281, 6678553, 6678825, 6679081, 6679353, 6679609, 6679881, 6680153, 6680409, 6680681, 6680953, 6681209, 6681465, 22877587, 6663625, 6663913, 6664201, 6664489, 6664777, 6665065, 6665353, 6665641]"
0,92,meta-llama/Llama-3.2-1B-Instruct,798,76,0,13761386117,13761386117,13118618073,13159668603,8022900,"[6672153, 6672425, 6672713, 6672985, 6673241, 6673529, 6673801, 6674073, 6674345, 6674617, 6674889, 6675161, 6675433, 6675705, 6675961, 6676233, 6676505, 6676777, 6677049, 6677305, 6677577, 6677849, 6678121, 6678393, 6678649, 6678905, 6679177, 6679449, 6679721, 6679977, 16549454, 6647257, 45664047, 6673417, 6673689, 6673977, 6674233, 6674521, 6674777, 6675049, 6675337, 6675593, 6675865, 6676137, 6676409, 6676681, 6676937, 6677225, 6677481, 6677753, 6678025, 6678281, 6678553, 6678825, 6679081, 6679353, 6679609, 6679881, 6680153, 6680409, 6680681, 6680953, 6681209, 6681465, 22877587, 6663625, 6663913, 6664201, 6664489, 6664777, 6665065, 6665353, 6665641, 42679067, 6698761]"
0,94,meta-llama/Llama-3.2-1B-Instruct,936,89,0,14104357979,14104357979,13383148032,13428812079,7676657,"[6673417, 6673689, 6673977, 6674233, 6674521, 6674777, 6675049, 6675337, 6675593, 6675865, 6676137, 6676409, 6676681, 6676937, 6677225, 6677481, 6677753, 6678025, 6678281, 6678553, 6678825, 6679081, 6679353, 6679609, 6679881, 6680153, 6680409, 6680681, 6680953, 6681209, 6681465, 22877587, 6663625, 6663913, 6664201, 6664489, 6664777, 6665065, 6665353, 6665641, 42679067, 6698761, 41411153, 6696089, 6696345, 6696585, 6696825, 6697065, 6697305, 6697561, 6697785, 6698025, 6698281, 6698521, 6698745, 6698985, 6699241, 6699481, 6699705, 6699945, 6700185, 6700425, 6700665, 6700905, 6701145, 6701369, 6701609, 6701849, 6702089, 6702313, 6702553, 6702793, 6703033, 6703257, 6703481, 6703721, 6703961, 6704185, 6704425, 6704665, 6704889, 6705113, 6705353, 6705593, 6705817, 6706041, 6706281, 6706505]"
0,97,meta-llama/Llama-3.2-1B-Instruct,819,53,0,14183366575,14183366575,13761386117,13802797270,7318640,"[6696089, 6696345, 6696585, 6696825, 6697065, 6697305, 6697561, 6697785, 6698025, 6698281, 6698521, 6698745, 6698985, 6699241, 6699481, 6699705, 6699945, 6700185, 6700425, 6700665, 6700905, 6701145, 6701369, 6701609, 6701849, 6702089, 6702313, 6702553, 6702793, 6703033, 6703257, 6703481, 6703721, 6703961, 6704185, 6704425, 6704665, 6704889, 6705113, 6705353, 6705593, 6705817, 6706041, 6706281, 6706505, 38857406, 6691241, 6691497, 6691737, 6691993, 6692233, 6692489]"
0,95,meta-llama/Llama-3.2-1B-Instruct,408,71,0,14275941123,14275941123,13635813638,13658691225,8817855,"[6663625, 6663913, 6664201, 6664489, 6664777, 6665065, 6665353, 6665641, 42679067, 6698761, 41411153, 6696089, 6696345, 6696585, 6696825, 6697065, 6697305, 6697561, 6697785, 6698025, 6698281, 6698521, 6698745, 6698985, 6699241, 6699481, 6699705, 6699945, 6700185, 6700425, 6700665, 6700905, 6701145, 6701369, 6701609, 6701849, 6702089, 6702313, 6702553, 6702793, 6703033, 6703257, 6703481, 6703721, 6703961, 6704185, 6704425, 6704665, 6704889, 6705113, 6705353, 6705593, 6705817, 6706041, 6706281, 6706505, 38857406, 6691241, 6691497, 6691737, 6691993, 6692233, 6692489, 52306942, 6710665, 6710889, 6711145, 6711385, 6711641, 6711881]"
0,96,meta-llama/Llama-3.2-1B-Instruct,874,75,0,14431484997,14431484997,13712008289,13754687356,9145914,"[6698761, 41411153, 6696089, 6696345, 6696585, 6696825, 6697065, 6697305, 6697561, 6697785, 6698025, 6698281, 6698521, 6698745, 6698985, 6699241, 6699481, 6699705, 6699945, 6700185, 6700425, 6700665, 6700905, 6701145, 6701369, 6701609, 6701849, 6702089, 6702313, 6702553, 6702793, 6703033, 6703257, 6703481, 6703721, 6703961, 6704185, 6704425, 6704665, 6704889, 6705113, 6705353, 6705593, 6705817, 6706041, 6706281, 6706505, 38857406, 6691241, 6691497, 6691737, 6691993, 6692233, 6692489, 52306942, 6710665, 6710889, 6711145, 6711385, 6711641, 6711881, 73963046, 6796345, 6796729, 6797097, 6797465, 6797849, 6798217, 6798601, 6798969, 6799321, 6799705, 6800073, 6800457]"
0,98,meta-llama/Llama-3.2-1B-Instruct,775,59,0,14712416463,14712416463,14104357979,14143215385,9813811,"[6691241, 6691497, 6691737, 6691993, 6692233, 6692489, 52306942, 6710665, 6710889, 6711145, 6711385, 6711641, 6711881, 73963046, 6796345, 6796729, 6797097, 6797465, 6797849, 6798217, 6798601, 6798969, 6799321, 6799705, 6800073, 6800457, 68632883, 6843369, 6843689, 6844041, 6844377, 6844697, 6845033, 6845353, 6845705, 6846041, 6846361, 6846697, 6847017, 6847353, 6847689, 6848025, 6848361, 6848681, 6849017, 6849337, 6849673, 6850009, 6850329, 6850665, 6850985, 6851305, 6851641, 6851961, 6852297, 6852633, 6852953, 6853289]"
0,100,meta-llama/Llama-3.2-1B-Instruct,1623,47,0,14771521851,14771521851,14275941123,14349904169,9165601,"[6796345, 6796729, 6797097, 6797465, 6797849, 6798217, 6798601, 6798969, 6799321, 6799705, 6800073, 6800457, 68632883, 6843369, 6843689, 6844041, 6844377, 6844697, 6845033, 6845353, 6845705, 6846041, 6846361, 6846697, 6847017, 6847353, 6847689, 6848025, 6848361, 6848681, 6849017, 6849337, 6849673, 6850009, 6850329, 6850665, 6850985, 6851305, 6851641, 6851961, 6852297, 6852633, 6852953, 6853289, 52233603, 6871785]"
0,99,meta-llama/Llama-3.2-1B-Instruct,1109,61,0,14830273903,14830273903,14183366575,14235673517,9910006,"[6710665, 6710889, 6711145, 6711385, 6711641, 6711881, 73963046, 6796345, 6796729, 6797097, 6797465, 6797849, 6798217, 6798601, 6798969, 6799321, 6799705, 6800073, 6800457, 68632883, 6843369, 6843689, 6844041, 6844377, 6844697, 6845033, 6845353, 6845705, 6846041, 6846361, 6846697, 6847017, 6847353, 6847689, 6848025, 6848361, 6848681, 6849017, 6849337, 6849673, 6850009, 6850329, 6850665, 6850985, 6851305, 6851641, 6851961, 6852297, 6852633, 6852953, 6853289, 52233603, 6871785, 18185406, 6760089, 6760505, 6760905, 6761305, 6761721, 6762121]"
0,101,meta-llama/Llama-3.2-1B-Instruct,1464,58,0,14984101146,14984101146,14431484997,14500117880,8490934,"[6843369, 6843689, 6844041, 6844377, 6844697, 6845033, 6845353, 6845705, 6846041, 6846361, 6846697, 6847017, 6847353, 6847689, 6848025, 6848361, 6848681, 6849017, 6849337, 6849673, 6850009, 6850329, 6850665, 6850985, 6851305, 6851641, 6851961, 6852297, 6852633, 6852953, 6853289, 52233603, 6871785, 18185406, 6760089, 6760505, 6760905, 6761305, 6761721, 6762121, 45759803, 6752713, 6752905, 6753113, 6753305, 6753513, 6753721, 6753913, 6754121, 6754313, 6754521, 6754713, 6754921, 6755113, 6755321, 6755513, 6755721]"
0,103,meta-llama/Llama-3.2-1B-Instruct,367,42,0,15122552566,15122552566,14771521851,14789707257,8118178,"[6760089, 6760505, 6760905, 6761305, 6761721, 6762121, 45759803, 6752713, 6752905, 6753113, 6753305, 6753513, 6753721, 6753913, 6754121, 6754313, 6754521, 6754713, 6754921, 6755113, 6755321, 6755513, 6755721, 24641587, 6692569, 6692825, 6693097, 6693369, 6693641, 6693897, 6694169, 6694441, 6694697, 6694969, 6695241, 6695497, 6695753, 6696025, 6696281, 6696553, 6696809]"
0,104,meta-llama/Llama-3.2-1B-Instruct,974,41,0,15182939793,15182939793,14830273903,14876033706,7672652,"[6752713, 6752905, 6753113, 6753305, 6753513, 6753721, 6753913, 6754121, 6754313, 6754521, 6754713, 6754921, 6755113, 6755321, 6755513, 6755721, 24641587, 6692569, 6692825, 6693097, 6693369, 6693641, 6693897, 6694169, 6694441, 6694697, 6694969, 6695241, 6695497, 6695753, 6696025, 6696281, 6696553, 6696809, 26860830, 6704777, 6705033, 6705273, 6705529, 6705785]"
0,102,meta-llama/Llama-3.2-1B-Instruct,1071,73,0,15372195497,15372195497,14712416463,14764650066,8438130,"[6871785, 18185406, 6760089, 6760505, 6760905, 6761305, 6761721, 6762121, 45759803, 6752713, 6752905, 6753113, 6753305, 6753513, 6753721, 6753913, 6754121, 6754313, 6754521, 6754713, 6754921, 6755113, 6755321, 6755513, 6755721, 24641587, 6692569, 6692825, 6693097, 6693369, 6693641, 6693897, 6694169, 6694441, 6694697, 6694969, 6695241, 6695497, 6695753, 6696025, 6696281, 6696553, 6696809, 26860830, 6704777, 6705033, 6705273, 6705529, 6705785, 41875090, 6696377, 6696633, 6696905, 6697161, 6697417, 6697689, 6697961, 6698217, 6698473, 6698729, 6699001, 6699257, 6699513, 6699785, 6700025, 6700297, 6700553, 6700809, 6701065, 6701337, 6701577, 6701833]"
0,105,meta-llama/Llama-3.2-1B-Instruct,499,61,0,15475178716,15475178716,14984101146,15008742733,7773933,"[6692569, 6692825, 6693097, 6693369, 6693641, 6693897, 6694169, 6694441, 6694697, 6694969, 6695241, 6695497, 6695753, 6696025, 6696281, 6696553, 6696809, 26860830, 6704777, 6705033, 6705273, 6705529, 6705785, 41875090, 6696377, 6696633, 6696905, 6697161, 6697417, 6697689, 6697961, 6698217, 6698473, 6698729, 6699001, 6699257, 6699513, 6699785, 6700025, 6700297, 6700553, 6700809, 6701065, 6701337, 6701577, 6701833, 16626350, 6640905, 6641225, 6641545, 6641865, 6642185, 6642521, 6642841, 6643161, 6643481, 6643817, 6644121, 6644441, 6644761]"
0,106,meta-llama/Llama-3.2-1B-Instruct,542,80,0,15768782781,15768782781,15122552566,15149413396,7840118,"[6704777, 6705033, 6705273, 6705529, 6705785, 41875090, 6696377, 6696633, 6696905, 6697161, 6697417, 6697689, 6697961, 6698217, 6698473, 6698729, 6699001, 6699257, 6699513, 6699785, 6700025, 6700297, 6700553, 6700809, 6701065, 6701337, 6701577, 6701833, 16626350, 6640905, 6641225, 6641545, 6641865, 6642185, 6642521, 6642841, 6643161, 6643481, 6643817, 6644121, 6644441, 6644761, 52599549, 6689865, 6690153, 6690425, 6690681, 6690969, 6691225, 6691497, 6691785, 6692041, 6692313, 6692585, 6692841, 6693129, 6693385, 6693657, 6693929, 6694185, 6694457, 6694713, 6694985, 6695257, 6695513, 6695785, 6696041, 6696313, 6696585, 6696841, 6697113, 6697353, 6697625, 6697897, 6698153, 6698409, 6698665, 6698937, 6699209]"
0,107,meta-llama/Llama-3.2-1B-Instruct,836,75,0,15798277158,15798277158,15182939793,15224814883,7749490,"[6696377, 6696633, 6696905, 6697161, 6697417, 6697689, 6697961, 6698217, 6698473, 6698729, 6699001, 6699257, 6699513, 6699785, 6700025, 6700297, 6700553, 6700809, 6701065, 6701337, 6701577, 6701833, 16626350, 6640905, 6641225, 6641545, 6641865, 6642185, 6642521, 6642841, 6643161, 6643481, 6643817, 6644121, 6644441, 6644761, 52599549, 6689865, 6690153, 6690425, 6690681, 6690969, 6691225, 6691497, 6691785, 6692041, 6692313, 6692585, 6692841, 6693129, 6693385, 6693657, 6693929, 6694185, 6694457, 6694713, 6694985, 6695257, 6695513, 6695785, 6696041, 6696313, 6696585, 6696841, 6697113, 6697353, 6697625, 6697897, 6698153, 6698409, 6698665, 6698937, 6699209, 29494377]"
0,108,meta-llama/Llama-3.2-1B-Instruct,308,64,0,15896217998,15896217998,15372195497,15388821847,8053907,"[6640905, 6641225, 6641545, 6641865, 6642185, 6642521, 6642841, 6643161, 6643481, 6643817, 6644121, 6644441, 6644761, 52599549, 6689865, 6690153, 6690425, 6690681, 6690969, 6691225, 6691497, 6691785, 6692041, 6692313, 6692585, 6692841, 6693129, 6693385, 6693657, 6693929, 6694185, 6694457, 6694713, 6694985, 6695257, 6695513, 6695785, 6696041, 6696313, 6696585, 6696841, 6697113, 6697353, 6697625, 6697897, 6698153, 6698409, 6698665, 6698937, 6699209, 29494377, 24512181, 6673865, 6674153, 6674457, 6674745, 6675033, 6675337, 6675625, 6675929, 6676217, 6676505, 6676793]"
