instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,432,meta-llama/Llama-3.2-1B-Instruct,2413,94,0,31232138436,31232138436,29291832314,29441844390,19250473,"[7967681, 7968641, 7969601, 32764974, 7980833, 7981777, 7982737, 7983681, 7984625, 7985569, 7986497, 7987441, 7988385, 7989329, 7990273, 104862157, 8039729, 8040609, 8041521, 90501229, 8155073, 8156465, 8157857, 8159265, 8160657, 8162049, 8163441, 47090599, 8161073, 8162465, 8163857, 45707000, 8158913, 114027678, 8212353, 8213697, 8215041, 8216385, 8217729, 8219073, 8220417, 8221761, 8223105, 8224433, 106599204, 8345281, 8346513, 74633629, 8350113, 8351345, 8352577, 8353809, 8355057, 59443275, 8377617, 8378833, 8380049, 8381249, 74723510, 8406689, 58605251, 8362721, 8363953, 39461584, 8325537, 8326801, 8328049, 8329313, 8330561, 8331809, 8333041, 8334289, 39454232, 8318385, 8319649, 8320913, 8322161, 8323425, 8324673, 8325937, 8327185, 8328449, 8329697, 8330961, 8332209, 47438809, 8338129, 56262343, 33793091, 140265709, 8284977, 8286241, 8287537]"
0,437,meta-llama/Llama-3.2-1B-Instruct,860,66,0,31232138436,31232138436,29862956486,29910047085,20339866,"[8161073, 8162465, 8163857, 45707000, 8158913, 114027678, 8212353, 8213697, 8215041, 8216385, 8217729, 8219073, 8220417, 8221761, 8223105, 8224433, 106599204, 8345281, 8346513, 74633629, 8350113, 8351345, 8352577, 8353809, 8355057, 59443275, 8377617, 8378833, 8380049, 8381249, 74723510, 8406689, 58605251, 8362721, 8363953, 39461584, 8325537, 8326801, 8328049, 8329313, 8330561, 8331809, 8333041, 8334289, 39454232, 8318385, 8319649, 8320913, 8322161, 8323425, 8324673, 8325937, 8327185, 8328449, 8329697, 8330961, 8332209, 47438809, 8338129, 56262343, 33793091, 140265709, 8284977, 8286241, 8287537]"
0,442,meta-llama/Llama-3.2-1B-Instruct,906,53,0,31337242984,31337242984,30307903063,30382536692,18359736,"[8350113, 8351345, 8352577, 8353809, 8355057, 59443275, 8377617, 8378833, 8380049, 8381249, 74723510, 8406689, 58605251, 8362721, 8363953, 39461584, 8325537, 8326801, 8328049, 8329313, 8330561, 8331809, 8333041, 8334289, 39454232, 8318385, 8319649, 8320913, 8322161, 8323425, 8324673, 8325937, 8327185, 8328449, 8329697, 8330961, 8332209, 47438809, 8338129, 56262343, 33793091, 140265709, 8284977, 8286241, 8287537, 56599982, 8080449, 8081905, 8083377, 8084817, 8086289, 8087729]"
0,443,meta-llama/Llama-3.2-1B-Instruct,569,54,0,31381914491,31381914491,30307903063,30382536692,18856184,"[8350113, 8351345, 8352577, 8353809, 8355057, 59443275, 8377617, 8378833, 8380049, 8381249, 74723510, 8406689, 58605251, 8362721, 8363953, 39461584, 8325537, 8326801, 8328049, 8329313, 8330561, 8331809, 8333041, 8334289, 39454232, 8318385, 8319649, 8320913, 8322161, 8323425, 8324673, 8325937, 8327185, 8328449, 8329697, 8330961, 8332209, 47438809, 8338129, 56262343, 33793091, 140265709, 8284977, 8286241, 8287537, 56599982, 8080449, 8081905, 8083377, 8084817, 8086289, 8087729, 44671507]"
0,449,meta-llama/Llama-3.2-1B-Instruct,838,17,0,31459230640,31459230640,30921181600,30968620409,30663139,"[8338129, 56262343, 33793091, 140265709, 8284977, 8286241, 8287537, 56599982, 8080449, 8081905, 8083377, 8084817, 8086289, 8087729, 44671507, 77316149]"
0,434,meta-llama/Llama-3.2-1B-Instruct,1292,93,0,31569996262,31569996262,29586356434,29691218591,20421496,"[8039729, 8040609, 8041521, 90501229, 8155073, 8156465, 8157857, 8159265, 8160657, 8162049, 8163441, 47090599, 8161073, 8162465, 8163857, 45707000, 8158913, 114027678, 8212353, 8213697, 8215041, 8216385, 8217729, 8219073, 8220417, 8221761, 8223105, 8224433, 106599204, 8345281, 8346513, 74633629, 8350113, 8351345, 8352577, 8353809, 8355057, 59443275, 8377617, 8378833, 8380049, 8381249, 74723510, 8406689, 58605251, 8362721, 8363953, 39461584, 8325537, 8326801, 8328049, 8329313, 8330561, 8331809, 8333041, 8334289, 39454232, 8318385, 8319649, 8320913, 8322161, 8323425, 8324673, 8325937, 8327185, 8328449, 8329697, 8330961, 8332209, 47438809, 8338129, 56262343, 33793091, 140265709, 8284977, 8286241, 8287537, 56599982, 8080449, 8081905, 8083377, 8084817, 8086289, 8087729, 44671507, 77316149, 69769601, 8196497, 8197857, 8199201, 8200561, 8201905]"
0,441,meta-llama/Llama-3.2-1B-Instruct,2220,64,0,31569996262,31569996262,30184612065,30291211269,20298174,"[8345281, 8346513, 74633629, 8350113, 8351345, 8352577, 8353809, 8355057, 59443275, 8377617, 8378833, 8380049, 8381249, 74723510, 8406689, 58605251, 8362721, 8363953, 39461584, 8325537, 8326801, 8328049, 8329313, 8330561, 8331809, 8333041, 8334289, 39454232, 8318385, 8319649, 8320913, 8322161, 8323425, 8324673, 8325937, 8327185, 8328449, 8329697, 8330961, 8332209, 47438809, 8338129, 56262343, 33793091, 140265709, 8284977, 8286241, 8287537, 56599982, 8080449, 8081905, 8083377, 8084817, 8086289, 8087729, 44671507, 77316149, 69769601, 8196497, 8197857, 8199201, 8200561, 8201905]"
0,444,meta-llama/Llama-3.2-1B-Instruct,1198,55,0,31569996262,31569996262,30424299593,30483742868,20115803,"[8377617, 8378833, 8380049, 8381249, 74723510, 8406689, 58605251, 8362721, 8363953, 39461584, 8325537, 8326801, 8328049, 8329313, 8330561, 8331809, 8333041, 8334289, 39454232, 8318385, 8319649, 8320913, 8322161, 8323425, 8324673, 8325937, 8327185, 8328449, 8329697, 8330961, 8332209, 47438809, 8338129, 56262343, 33793091, 140265709, 8284977, 8286241, 8287537, 56599982, 8080449, 8081905, 8083377, 8084817, 8086289, 8087729, 44671507, 77316149, 69769601, 8196497, 8197857, 8199201, 8200561, 8201905]"
0,448,meta-llama/Llama-3.2-1B-Instruct,691,44,0,31715953915,31715953915,30781823724,30821277956,20806417,"[8318385, 8319649, 8320913, 8322161, 8323425, 8324673, 8325937, 8327185, 8328449, 8329697, 8330961, 8332209, 47438809, 8338129, 56262343, 33793091, 140265709, 8284977, 8286241, 8287537, 56599982, 8080449, 8081905, 8083377, 8084817, 8086289, 8087729, 44671507, 77316149, 69769601, 8196497, 8197857, 8199201, 8200561, 8201905, 90082430, 7979361, 7980305, 7981233, 7982177, 7983121, 7984049, 7984977]"
0,447,meta-llama/Llama-3.2-1B-Instruct,690,54,0,31746754741,31746754741,30675722740,30715184324,19463592,"[8325537, 8326801, 8328049, 8329313, 8330561, 8331809, 8333041, 8334289, 39454232, 8318385, 8319649, 8320913, 8322161, 8323425, 8324673, 8325937, 8327185, 8328449, 8329697, 8330961, 8332209, 47438809, 8338129, 56262343, 33793091, 140265709, 8284977, 8286241, 8287537, 56599982, 8080449, 8081905, 8083377, 8084817, 8086289, 8087729, 44671507, 77316149, 69769601, 8196497, 8197857, 8199201, 8200561, 8201905, 90082430, 7979361, 7980305, 7981233, 7982177, 7983121, 7984049, 7984977, 30800826]"
0,451,meta-llama/Llama-3.2-1B-Instruct,576,44,0,31881188008,31881188008,31033220881,31067013972,18934279,"[140265709, 8284977, 8286241, 8287537, 56599982, 8080449, 8081905, 8083377, 8084817, 8086289, 8087729, 44671507, 77316149, 69769601, 8196497, 8197857, 8199201, 8200561, 8201905, 90082430, 7979361, 7980305, 7981233, 7982177, 7983121, 7984049, 7984977, 30800826, 22926389, 7958545, 7959505, 7960481, 7961441, 7962385, 7963345, 7964305, 7965249, 7966225, 7967169, 7968129, 7969073, 7970033, 7970993]"
0,455,meta-llama/Llama-3.2-1B-Instruct,702,41,0,31917156572,31917156572,31232138436,31288738418,15710453,"[8080449, 8081905, 8083377, 8084817, 8086289, 8087729, 44671507, 77316149, 69769601, 8196497, 8197857, 8199201, 8200561, 8201905, 90082430, 7979361, 7980305, 7981233, 7982177, 7983121, 7984049, 7984977, 30800826, 22926389, 7958545, 7959505, 7960481, 7961441, 7962385, 7963345, 7964305, 7965249, 7966225, 7967169, 7968129, 7969073, 7970033, 7970993, 28003251, 7965313]"
0,461,meta-llama/Llama-3.2-1B-Instruct,399,26,0,31917156572,31917156572,31569996262,31660078692,10283115,"[7979361, 7980305, 7981233, 7982177, 7983121, 7984049, 7984977, 30800826, 22926389, 7958545, 7959505, 7960481, 7961441, 7962385, 7963345, 7964305, 7965249, 7966225, 7967169, 7968129, 7969073, 7970033, 7970993, 28003251, 7965313]"
0,457,meta-llama/Llama-3.2-1B-Instruct,1542,39,0,32099455323,32099455323,31381914491,31459230640,16848017,"[69769601, 8196497, 8197857, 8199201, 8200561, 8201905, 90082430, 7979361, 7980305, 7981233, 7982177, 7983121, 7984049, 7984977, 30800826, 22926389, 7958545, 7959505, 7960481, 7961441, 7962385, 7963345, 7964305, 7965249, 7966225, 7967169, 7968129, 7969073, 7970033, 7970993, 28003251, 7965313, 141989450, 8058897, 8060385, 8061857, 8063345, 8064817]"
0,454,meta-llama/Llama-3.2-1B-Instruct,401,51,0,32163807150,32163807150,31232138436,31288738418,17501374,"[8080449, 8081905, 8083377, 8084817, 8086289, 8087729, 44671507, 77316149, 69769601, 8196497, 8197857, 8199201, 8200561, 8201905, 90082430, 7979361, 7980305, 7981233, 7982177, 7983121, 7984049, 7984977, 30800826, 22926389, 7958545, 7959505, 7960481, 7961441, 7962385, 7963345, 7964305, 7965249, 7966225, 7967169, 7968129, 7969073, 7970033, 7970993, 28003251, 7965313, 141989450, 8058897, 8060385, 8061857, 8063345, 8064817, 40302992, 8015361, 8016289, 8017185]"
0,456,meta-llama/Llama-3.2-1B-Instruct,768,50,0,32260780186,32260780186,31337242984,31381914491,17936034,"[77316149, 69769601, 8196497, 8197857, 8199201, 8200561, 8201905, 90082430, 7979361, 7980305, 7981233, 7982177, 7983121, 7984049, 7984977, 30800826, 22926389, 7958545, 7959505, 7960481, 7961441, 7962385, 7963345, 7964305, 7965249, 7966225, 7967169, 7968129, 7969073, 7970033, 7970993, 28003251, 7965313, 141989450, 8058897, 8060385, 8061857, 8063345, 8064817, 40302992, 8015361, 8016289, 8017185, 56658199, 8060017, 8061489, 8062961, 8064449, 8065921]"
0,452,meta-llama/Llama-3.2-1B-Instruct,2262,64,0,32310562009,32310562009,31067013972,31207279681,17512417,"[8284977, 8286241, 8287537, 56599982, 8080449, 8081905, 8083377, 8084817, 8086289, 8087729, 44671507, 77316149, 69769601, 8196497, 8197857, 8199201, 8200561, 8201905, 90082430, 7979361, 7980305, 7981233, 7982177, 7983121, 7984049, 7984977, 30800826, 22926389, 7958545, 7959505, 7960481, 7961441, 7962385, 7963345, 7964305, 7965249, 7966225, 7967169, 7968129, 7969073, 7970033, 7970993, 28003251, 7965313, 141989450, 8058897, 8060385, 8061857, 8063345, 8064817, 40302992, 8015361, 8016289, 8017185, 56658199, 8060017, 8061489, 8062961, 8064449, 8065921, 33675501, 8052417, 8053905]"
0,445,meta-llama/Llama-3.2-1B-Instruct,1465,100,0,32380241262,32380241262,30517260616,30591984126,18063203,"[8406689, 58605251, 8362721, 8363953, 39461584, 8325537, 8326801, 8328049, 8329313, 8330561, 8331809, 8333041, 8334289, 39454232, 8318385, 8319649, 8320913, 8322161, 8323425, 8324673, 8325937, 8327185, 8328449, 8329697, 8330961, 8332209, 47438809, 8338129, 56262343, 33793091, 140265709, 8284977, 8286241, 8287537, 56599982, 8080449, 8081905, 8083377, 8084817, 8086289, 8087729, 44671507, 77316149, 69769601, 8196497, 8197857, 8199201, 8200561, 8201905, 90082430, 7979361, 7980305, 7981233, 7982177, 7983121, 7984049, 7984977, 30800826, 22926389, 7958545, 7959505, 7960481, 7961441, 7962385, 7963345, 7964305, 7965249, 7966225, 7967169, 7968129, 7969073, 7970033, 7970993, 28003251, 7965313, 141989450, 8058897, 8060385, 8061857, 8063345, 8064817, 40302992, 8015361, 8016289, 8017185, 56658199, 8060017, 8061489, 8062961, 8064449, 8065921, 33675501, 8052417, 8053905, 38074497, 7899809, 7900721, 7901649, 7902577]"
0,450,meta-llama/Llama-3.2-1B-Instruct,1029,71,0,32380241262,32380241262,30976958538,31033220881,19243148,"[33793091, 140265709, 8284977, 8286241, 8287537, 56599982, 8080449, 8081905, 8083377, 8084817, 8086289, 8087729, 44671507, 77316149, 69769601, 8196497, 8197857, 8199201, 8200561, 8201905, 90082430, 7979361, 7980305, 7981233, 7982177, 7983121, 7984049, 7984977, 30800826, 22926389, 7958545, 7959505, 7960481, 7961441, 7962385, 7963345, 7964305, 7965249, 7966225, 7967169, 7968129, 7969073, 7970033, 7970993, 28003251, 7965313, 141989450, 8058897, 8060385, 8061857, 8063345, 8064817, 40302992, 8015361, 8016289, 8017185, 56658199, 8060017, 8061489, 8062961, 8064449, 8065921, 33675501, 8052417, 8053905, 38074497, 7899809, 7900721, 7901649, 7902577]"
0,459,meta-llama/Llama-3.2-1B-Instruct,482,52,0,32442537596,32442537596,31569996262,31660078692,15342331,"[7979361, 7980305, 7981233, 7982177, 7983121, 7984049, 7984977, 30800826, 22926389, 7958545, 7959505, 7960481, 7961441, 7962385, 7963345, 7964305, 7965249, 7966225, 7967169, 7968129, 7969073, 7970033, 7970993, 28003251, 7965313, 141989450, 8058897, 8060385, 8061857, 8063345, 8064817, 40302992, 8015361, 8016289, 8017185, 56658199, 8060017, 8061489, 8062961, 8064449, 8065921, 33675501, 8052417, 8053905, 38074497, 7899809, 7900721, 7901649, 7902577, 54485405, 7810929]"
0,463,meta-llama/Llama-3.2-1B-Instruct,374,46,0,32472318727,32472318727,31746754741,31769681130,15614168,"[7958545, 7959505, 7960481, 7961441, 7962385, 7963345, 7964305, 7965249, 7966225, 7967169, 7968129, 7969073, 7970033, 7970993, 28003251, 7965313, 141989450, 8058897, 8060385, 8061857, 8063345, 8064817, 40302992, 8015361, 8016289, 8017185, 56658199, 8060017, 8061489, 8062961, 8064449, 8065921, 33675501, 8052417, 8053905, 38074497, 7899809, 7900721, 7901649, 7902577, 54485405, 7810929, 14199945, 7790065, 7791121]"
0,453,meta-llama/Llama-3.2-1B-Instruct,541,77,0,32543767800,32543767800,31067013972,31207279681,17585369,"[8284977, 8286241, 8287537, 56599982, 8080449, 8081905, 8083377, 8084817, 8086289, 8087729, 44671507, 77316149, 69769601, 8196497, 8197857, 8199201, 8200561, 8201905, 90082430, 7979361, 7980305, 7981233, 7982177, 7983121, 7984049, 7984977, 30800826, 22926389, 7958545, 7959505, 7960481, 7961441, 7962385, 7963345, 7964305, 7965249, 7966225, 7967169, 7968129, 7969073, 7970033, 7970993, 28003251, 7965313, 141989450, 8058897, 8060385, 8061857, 8063345, 8064817, 40302992, 8015361, 8016289, 8017185, 56658199, 8060017, 8061489, 8062961, 8064449, 8065921, 33675501, 8052417, 8053905, 38074497, 7899809, 7900721, 7901649, 7902577, 54485405, 7810929, 14199945, 7790065, 7791121, 55782527, 7832769, 7833777]"
0,460,meta-llama/Llama-3.2-1B-Instruct,849,64,0,32627579906,32627579906,31569996262,31660078692,15357162,"[7979361, 7980305, 7981233, 7982177, 7983121, 7984049, 7984977, 30800826, 22926389, 7958545, 7959505, 7960481, 7961441, 7962385, 7963345, 7964305, 7965249, 7966225, 7967169, 7968129, 7969073, 7970033, 7970993, 28003251, 7965313, 141989450, 8058897, 8060385, 8061857, 8063345, 8064817, 40302992, 8015361, 8016289, 8017185, 56658199, 8060017, 8061489, 8062961, 8064449, 8065921, 33675501, 8052417, 8053905, 38074497, 7899809, 7900721, 7901649, 7902577, 54485405, 7810929, 14199945, 7790065, 7791121, 55782527, 7832769, 7833777, 44573349, 7845777, 7846769, 7847761, 7848737, 7849713]"
0,446,meta-llama/Llama-3.2-1B-Instruct,1151,115,0,32662777694,32662777694,30600390815,30658996066,17577031,"[8362721, 8363953, 39461584, 8325537, 8326801, 8328049, 8329313, 8330561, 8331809, 8333041, 8334289, 39454232, 8318385, 8319649, 8320913, 8322161, 8323425, 8324673, 8325937, 8327185, 8328449, 8329697, 8330961, 8332209, 47438809, 8338129, 56262343, 33793091, 140265709, 8284977, 8286241, 8287537, 56599982, 8080449, 8081905, 8083377, 8084817, 8086289, 8087729, 44671507, 77316149, 69769601, 8196497, 8197857, 8199201, 8200561, 8201905, 90082430, 7979361, 7980305, 7981233, 7982177, 7983121, 7984049, 7984977, 30800826, 22926389, 7958545, 7959505, 7960481, 7961441, 7962385, 7963345, 7964305, 7965249, 7966225, 7967169, 7968129, 7969073, 7970033, 7970993, 28003251, 7965313, 141989450, 8058897, 8060385, 8061857, 8063345, 8064817, 40302992, 8015361, 8016289, 8017185, 56658199, 8060017, 8061489, 8062961, 8064449, 8065921, 33675501, 8052417, 8053905, 38074497, 7899809, 7900721, 7901649, 7902577, 54485405, 7810929, 14199945, 7790065, 7791121, 55782527, 7832769, 7833777, 44573349, 7845777, 7846769, 7847761, 7848737, 7849713, 19565018, 7815873, 7816897]"
0,466,meta-llama/Llama-3.2-1B-Instruct,1308,42,0,32700833169,32700833169,31917156572,32059146022,15650906,"[8058897, 8060385, 8061857, 8063345, 8064817, 40302992, 8015361, 8016289, 8017185, 56658199, 8060017, 8061489, 8062961, 8064449, 8065921, 33675501, 8052417, 8053905, 38074497, 7899809, 7900721, 7901649, 7902577, 54485405, 7810929, 14199945, 7790065, 7791121, 55782527, 7832769, 7833777, 44573349, 7845777, 7846769, 7847761, 7848737, 7849713, 19565018, 7815873, 7816897, 38055475]"
0,462,meta-llama/Llama-3.2-1B-Instruct,560,61,0,32765433826,32765433826,31715953915,31746754741,16977984,"[22926389, 7958545, 7959505, 7960481, 7961441, 7962385, 7963345, 7964305, 7965249, 7966225, 7967169, 7968129, 7969073, 7970033, 7970993, 28003251, 7965313, 141989450, 8058897, 8060385, 8061857, 8063345, 8064817, 40302992, 8015361, 8016289, 8017185, 56658199, 8060017, 8061489, 8062961, 8064449, 8065921, 33675501, 8052417, 8053905, 38074497, 7899809, 7900721, 7901649, 7902577, 54485405, 7810929, 14199945, 7790065, 7791121, 55782527, 7832769, 7833777, 44573349, 7845777, 7846769, 7847761, 7848737, 7849713, 19565018, 7815873, 7816897, 38055475, 64600657]"
0,458,meta-llama/Llama-3.2-1B-Instruct,1407,76,0,32792647785,32792647785,31459230640,31529000241,16848633,"[8196497, 8197857, 8199201, 8200561, 8201905, 90082430, 7979361, 7980305, 7981233, 7982177, 7983121, 7984049, 7984977, 30800826, 22926389, 7958545, 7959505, 7960481, 7961441, 7962385, 7963345, 7964305, 7965249, 7966225, 7967169, 7968129, 7969073, 7970033, 7970993, 28003251, 7965313, 141989450, 8058897, 8060385, 8061857, 8063345, 8064817, 40302992, 8015361, 8016289, 8017185, 56658199, 8060017, 8061489, 8062961, 8064449, 8065921, 33675501, 8052417, 8053905, 38074497, 7899809, 7900721, 7901649, 7902577, 54485405, 7810929, 14199945, 7790065, 7791121, 55782527, 7832769, 7833777, 44573349, 7845777, 7846769, 7847761, 7848737, 7849713, 19565018, 7815873, 7816897, 38055475, 64600657, 27213959]"
0,473,meta-llama/Llama-3.2-1B-Instruct,145,20,0,32864715774,32864715774,32442537596,32456737541,21472538,"[7790065, 7791121, 55782527, 7832769, 7833777, 44573349, 7845777, 7846769, 7847761, 7848737, 7849713, 19565018, 7815873, 7816897, 38055475, 64600657, 27213959, 64297028, 7770961]"
0,464,meta-llama/Llama-3.2-1B-Instruct,474,59,0,32992391483,32992391483,31881188008,31909191259,18675865,"[7965313, 141989450, 8058897, 8060385, 8061857, 8063345, 8064817, 40302992, 8015361, 8016289, 8017185, 56658199, 8060017, 8061489, 8062961, 8064449, 8065921, 33675501, 8052417, 8053905, 38074497, 7899809, 7900721, 7901649, 7902577, 54485405, 7810929, 14199945, 7790065, 7791121, 55782527, 7832769, 7833777, 44573349, 7845777, 7846769, 7847761, 7848737, 7849713, 19565018, 7815873, 7816897, 38055475, 64600657, 27213959, 64297028, 7770961, 49427091, 7820305, 7821313, 7822337, 7823345, 7824369, 7825361, 7826385, 7827393, 7828401, 7829409]"
0,468,meta-llama/Llama-3.2-1B-Instruct,1112,54,0,33056334489,33056334489,32163807150,32220465349,15771115,"[8060017, 8061489, 8062961, 8064449, 8065921, 33675501, 8052417, 8053905, 38074497, 7899809, 7900721, 7901649, 7902577, 54485405, 7810929, 14199945, 7790065, 7791121, 55782527, 7832769, 7833777, 44573349, 7845777, 7846769, 7847761, 7848737, 7849713, 19565018, 7815873, 7816897, 38055475, 64600657, 27213959, 64297028, 7770961, 49427091, 7820305, 7821313, 7822337, 7823345, 7824369, 7825361, 7826385, 7827393, 7828401, 7829409, 17045464, 7813697, 7814721, 7815745, 7816769, 7817793, 7818817]"
0,470,meta-llama/Llama-3.2-1B-Instruct,696,54,0,33151193527,33151193527,32310562009,32348636506,15142585,"[7899809, 7900721, 7901649, 7902577, 54485405, 7810929, 14199945, 7790065, 7791121, 55782527, 7832769, 7833777, 44573349, 7845777, 7846769, 7847761, 7848737, 7849713, 19565018, 7815873, 7816897, 38055475, 64600657, 27213959, 64297028, 7770961, 49427091, 7820305, 7821313, 7822337, 7823345, 7824369, 7825361, 7826385, 7827393, 7828401, 7829409, 17045464, 7813697, 7814721, 7815745, 7816769, 7817793, 7818817, 32530278, 7787393, 7788465, 7789521, 7790561, 7791633, 7792673, 7793729, 7794785]"
0,476,meta-llama/Llama-3.2-1B-Instruct,285,38,0,33230612681,33230612681,32627579906,32647144924,15769398,"[7815873, 7816897, 38055475, 64600657, 27213959, 64297028, 7770961, 49427091, 7820305, 7821313, 7822337, 7823345, 7824369, 7825361, 7826385, 7827393, 7828401, 7829409, 17045464, 7813697, 7814721, 7815745, 7816769, 7817793, 7818817, 32530278, 7787393, 7788465, 7789521, 7790561, 7791633, 7792673, 7793729, 7794785, 63758208, 7829969, 7830977]"
0,467,meta-llama/Llama-3.2-1B-Instruct,756,74,0,33308972297,33308972297,32099455323,32139758315,16016629,"[8015361, 8016289, 8017185, 56658199, 8060017, 8061489, 8062961, 8064449, 8065921, 33675501, 8052417, 8053905, 38074497, 7899809, 7900721, 7901649, 7902577, 54485405, 7810929, 14199945, 7790065, 7791121, 55782527, 7832769, 7833777, 44573349, 7845777, 7846769, 7847761, 7848737, 7849713, 19565018, 7815873, 7816897, 38055475, 64600657, 27213959, 64297028, 7770961, 49427091, 7820305, 7821313, 7822337, 7823345, 7824369, 7825361, 7826385, 7827393, 7828401, 7829409, 17045464, 7813697, 7814721, 7815745, 7816769, 7817793, 7818817, 32530278, 7787393, 7788465, 7789521, 7790561, 7791633, 7792673, 7793729, 7794785, 63758208, 7829969, 7830977, 54736381, 7873457, 7874417, 7875361]"
0,474,meta-llama/Llama-3.2-1B-Instruct,1099,52,0,33336371744,33336371744,32472318727,32528101254,15848440,"[7832769, 7833777, 44573349, 7845777, 7846769, 7847761, 7848737, 7849713, 19565018, 7815873, 7816897, 38055475, 64600657, 27213959, 64297028, 7770961, 49427091, 7820305, 7821313, 7822337, 7823345, 7824369, 7825361, 7826385, 7827393, 7828401, 7829409, 17045464, 7813697, 7814721, 7815745, 7816769, 7817793, 7818817, 32530278, 7787393, 7788465, 7789521, 7790561, 7791633, 7792673, 7793729, 7794785, 63758208, 7829969, 7830977, 54736381, 7873457, 7874417, 7875361, 27399447]"
0,471,meta-llama/Llama-3.2-1B-Instruct,379,59,0,33374077139,33374077139,32380241262,32434726667,16195697,"[7810929, 14199945, 7790065, 7791121, 55782527, 7832769, 7833777, 44573349, 7845777, 7846769, 7847761, 7848737, 7849713, 19565018, 7815873, 7816897, 38055475, 64600657, 27213959, 64297028, 7770961, 49427091, 7820305, 7821313, 7822337, 7823345, 7824369, 7825361, 7826385, 7827393, 7828401, 7829409, 17045464, 7813697, 7814721, 7815745, 7816769, 7817793, 7818817, 32530278, 7787393, 7788465, 7789521, 7790561, 7791633, 7792673, 7793729, 7794785, 63758208, 7829969, 7830977, 54736381, 7873457, 7874417, 7875361, 27399447, 29884082, 7821313]"
0,480,meta-llama/Llama-3.2-1B-Instruct,1352,40,0,33403952913,33403952913,32792647785,32856944813,14025848,"[7770961, 49427091, 7820305, 7821313, 7822337, 7823345, 7824369, 7825361, 7826385, 7827393, 7828401, 7829409, 17045464, 7813697, 7814721, 7815745, 7816769, 7817793, 7818817, 32530278, 7787393, 7788465, 7789521, 7790561, 7791633, 7792673, 7793729, 7794785, 63758208, 7829969, 7830977, 54736381, 7873457, 7874417, 7875361, 27399447, 29884082, 7821313, 29875774]"
0,472,meta-llama/Llama-3.2-1B-Instruct,657,65,0,33454104264,33454104264,32380241262,32434726667,15927774,"[7810929, 14199945, 7790065, 7791121, 55782527, 7832769, 7833777, 44573349, 7845777, 7846769, 7847761, 7848737, 7849713, 19565018, 7815873, 7816897, 38055475, 64600657, 27213959, 64297028, 7770961, 49427091, 7820305, 7821313, 7822337, 7823345, 7824369, 7825361, 7826385, 7827393, 7828401, 7829409, 17045464, 7813697, 7814721, 7815745, 7816769, 7817793, 7818817, 32530278, 7787393, 7788465, 7789521, 7790561, 7791633, 7792673, 7793729, 7794785, 63758208, 7829969, 7830977, 54736381, 7873457, 7874417, 7875361, 27399447, 29884082, 7821313, 29875774, 19104003, 7760193, 7761297, 7762385, 7763473]"
0,475,meta-llama/Llama-3.2-1B-Instruct,791,57,0,33454104264,33454104264,32543767800,32588341149,15460055,"[7845777, 7846769, 7847761, 7848737, 7849713, 19565018, 7815873, 7816897, 38055475, 64600657, 27213959, 64297028, 7770961, 49427091, 7820305, 7821313, 7822337, 7823345, 7824369, 7825361, 7826385, 7827393, 7828401, 7829409, 17045464, 7813697, 7814721, 7815745, 7816769, 7817793, 7818817, 32530278, 7787393, 7788465, 7789521, 7790561, 7791633, 7792673, 7793729, 7794785, 63758208, 7829969, 7830977, 54736381, 7873457, 7874417, 7875361, 27399447, 29884082, 7821313, 29875774, 19104003, 7760193, 7761297, 7762385, 7763473]"
0,479,meta-llama/Llama-3.2-1B-Instruct,450,47,0,33530903421,33530903421,32765433826,32792647785,16049035,"[64297028, 7770961, 49427091, 7820305, 7821313, 7822337, 7823345, 7824369, 7825361, 7826385, 7827393, 7828401, 7829409, 17045464, 7813697, 7814721, 7815745, 7816769, 7817793, 7818817, 32530278, 7787393, 7788465, 7789521, 7790561, 7791633, 7792673, 7793729, 7794785, 63758208, 7829969, 7830977, 54736381, 7873457, 7874417, 7875361, 27399447, 29884082, 7821313, 29875774, 19104003, 7760193, 7761297, 7762385, 7763473, 76799157]"
0,465,meta-llama/Llama-3.2-1B-Instruct,1509,101,0,33638865183,33638865183,31917156572,32059146022,15797191,"[8058897, 8060385, 8061857, 8063345, 8064817, 40302992, 8015361, 8016289, 8017185, 56658199, 8060017, 8061489, 8062961, 8064449, 8065921, 33675501, 8052417, 8053905, 38074497, 7899809, 7900721, 7901649, 7902577, 54485405, 7810929, 14199945, 7790065, 7791121, 55782527, 7832769, 7833777, 44573349, 7845777, 7846769, 7847761, 7848737, 7849713, 19565018, 7815873, 7816897, 38055475, 64600657, 27213959, 64297028, 7770961, 49427091, 7820305, 7821313, 7822337, 7823345, 7824369, 7825361, 7826385, 7827393, 7828401, 7829409, 17045464, 7813697, 7814721, 7815745, 7816769, 7817793, 7818817, 32530278, 7787393, 7788465, 7789521, 7790561, 7791633, 7792673, 7793729, 7794785, 63758208, 7829969, 7830977, 54736381, 7873457, 7874417, 7875361, 27399447, 29884082, 7821313, 29875774, 19104003, 7760193, 7761297, 7762385, 7763473, 76799157, 30195848, 7771761, 7772833, 7773921, 7774977, 7776049, 7777137, 7778193, 7779281, 7780337, 7781425]"
