instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,219,meta-llama/Llama-3.2-1B-Instruct,760,72,0,20840966451,20840966451,19982784219,20070549705,10850940,"[7195879, 7196279, 7196663, 7197063, 7197463, 7197847, 56159413, 7219079, 87520491, 7185399, 7185799, 7186215, 7186615, 7186999, 7187399, 7187815, 7188215, 7188615, 7189015, 44809965, 7197143, 7197543, 7197927, 7198327, 32261090, 7182535, 7182951, 7183351, 7183767, 7184167, 47206703, 7181367, 7181783, 7182183, 7182583, 7182999, 35497829, 7171703, 7172119, 7172551, 7172951, 7173367, 7173799, 7174215, 7174615, 7175047, 7175463, 7175879, 7176279, 7176695, 7177111, 7177527, 7177943, 7178359, 7178775, 7179175, 7179591, 7180007, 7180407, 7180807, 7181223, 7181639, 7182039, 7182455, 7182855, 7183271, 7183671, 7184071, 7184487, 7184887, 7185287]"
0,222,meta-llama/Llama-3.2-1B-Instruct,360,66,0,20898644166,20898644166,20177109391,20264629882,9754065,"[7185399, 7185799, 7186215, 7186615, 7186999, 7187399, 7187815, 7188215, 7188615, 7189015, 44809965, 7197143, 7197543, 7197927, 7198327, 32261090, 7182535, 7182951, 7183351, 7183767, 7184167, 47206703, 7181367, 7181783, 7182183, 7182583, 7182999, 35497829, 7171703, 7172119, 7172551, 7172951, 7173367, 7173799, 7174215, 7174615, 7175047, 7175463, 7175879, 7176279, 7176695, 7177111, 7177527, 7177943, 7178359, 7178775, 7179175, 7179591, 7180007, 7180407, 7180807, 7181223, 7181639, 7182039, 7182455, 7182855, 7183271, 7183671, 7184071, 7184487, 7184887, 7185287, 43304389, 7186471, 7186855]"
0,225,meta-llama/Llama-3.2-1B-Instruct,638,52,0,20933689066,20933689066,20410102873,20442363963,9633825,"[7182535, 7182951, 7183351, 7183767, 7184167, 47206703, 7181367, 7181783, 7182183, 7182583, 7182999, 35497829, 7171703, 7172119, 7172551, 7172951, 7173367, 7173799, 7174215, 7174615, 7175047, 7175463, 7175879, 7176279, 7176695, 7177111, 7177527, 7177943, 7178359, 7178775, 7179175, 7179591, 7180007, 7180407, 7180807, 7181223, 7181639, 7182039, 7182455, 7182855, 7183271, 7183671, 7184071, 7184487, 7184887, 7185287, 43304389, 7186471, 7186855, 27852957, 7191943]"
0,221,meta-llama/Llama-3.2-1B-Instruct,1237,72,0,20987763376,20987763376,20113730899,20169890312,11519338,"[7219079, 87520491, 7185399, 7185799, 7186215, 7186615, 7186999, 7187399, 7187815, 7188215, 7188615, 7189015, 44809965, 7197143, 7197543, 7197927, 7198327, 32261090, 7182535, 7182951, 7183351, 7183767, 7184167, 47206703, 7181367, 7181783, 7182183, 7182583, 7182999, 35497829, 7171703, 7172119, 7172551, 7172951, 7173367, 7173799, 7174215, 7174615, 7175047, 7175463, 7175879, 7176279, 7176695, 7177111, 7177527, 7177943, 7178359, 7178775, 7179175, 7179591, 7180007, 7180407, 7180807, 7181223, 7181639, 7182039, 7182455, 7182855, 7183271, 7183671, 7184071, 7184487, 7184887, 7185287, 43304389, 7186471, 7186855, 27852957, 7191943, 46871503, 7202807]"
0,226,meta-llama/Llama-3.2-1B-Instruct,956,48,0,20987763376,20987763376,20478280734,20525487437,9835658,"[7181367, 7181783, 7182183, 7182583, 7182999, 35497829, 7171703, 7172119, 7172551, 7172951, 7173367, 7173799, 7174215, 7174615, 7175047, 7175463, 7175879, 7176279, 7176695, 7177111, 7177527, 7177943, 7178359, 7178775, 7179175, 7179591, 7180007, 7180407, 7180807, 7181223, 7181639, 7182039, 7182455, 7182855, 7183271, 7183671, 7184071, 7184487, 7184887, 7185287, 43304389, 7186471, 7186855, 27852957, 7191943, 46871503, 7202807]"
0,224,meta-llama/Llama-3.2-1B-Instruct,893,60,0,21040405474,21040405474,20336501968,20381311933,11171076,"[7197143, 7197543, 7197927, 7198327, 32261090, 7182535, 7182951, 7183351, 7183767, 7184167, 47206703, 7181367, 7181783, 7182183, 7182583, 7182999, 35497829, 7171703, 7172119, 7172551, 7172951, 7173367, 7173799, 7174215, 7174615, 7175047, 7175463, 7175879, 7176279, 7176695, 7177111, 7177527, 7177943, 7178359, 7178775, 7179175, 7179591, 7180007, 7180407, 7180807, 7181223, 7181639, 7182039, 7182455, 7182855, 7183271, 7183671, 7184071, 7184487, 7184887, 7185287, 43304389, 7186471, 7186855, 27852957, 7191943, 46871503, 7202807, 52642098]"
0,227,meta-llama/Llama-3.2-1B-Instruct,685,47,0,21080654259,21080654259,20561398352,20596896181,10516479,"[7171703, 7172119, 7172551, 7172951, 7173367, 7173799, 7174215, 7174615, 7175047, 7175463, 7175879, 7176279, 7176695, 7177111, 7177527, 7177943, 7178359, 7178775, 7179175, 7179591, 7180007, 7180407, 7180807, 7181223, 7181639, 7182039, 7182455, 7182855, 7183271, 7183671, 7184071, 7184487, 7184887, 7185287, 43304389, 7186471, 7186855, 27852957, 7191943, 46871503, 7202807, 52642098, 18902684, 7114871, 7115367, 7115863]"
0,223,meta-llama/Llama-3.2-1B-Instruct,1391,79,0,21120752319,21120752319,20177109391,20264629882,10975928,"[7185399, 7185799, 7186215, 7186615, 7186999, 7187399, 7187815, 7188215, 7188615, 7189015, 44809965, 7197143, 7197543, 7197927, 7198327, 32261090, 7182535, 7182951, 7183351, 7183767, 7184167, 47206703, 7181367, 7181783, 7182183, 7182583, 7182999, 35497829, 7171703, 7172119, 7172551, 7172951, 7173367, 7173799, 7174215, 7174615, 7175047, 7175463, 7175879, 7176279, 7176695, 7177111, 7177527, 7177943, 7178359, 7178775, 7179175, 7179591, 7180007, 7180407, 7180807, 7181223, 7181639, 7182039, 7182455, 7182855, 7183271, 7183671, 7184071, 7184487, 7184887, 7185287, 43304389, 7186471, 7186855, 27852957, 7191943, 46871503, 7202807, 52642098, 18902684, 7114871, 7115367, 7115863, 18807879, 7096215, 7096727, 7097239]"
0,229,meta-llama/Llama-3.2-1B-Instruct,527,40,0,21360734362,21360734362,20898644166,20926497123,11134288,"[7191943, 46871503, 7202807, 52642098, 18902684, 7114871, 7115367, 7115863, 18807879, 7096215, 7096727, 7097239, 55872581, 7074455, 7074983, 7075543, 7076071, 7076615, 7077143, 7077687, 7078215, 7078743, 7079287, 7079815, 7080359, 7080887, 7081431, 7081943, 7082487, 7083015, 7083543, 7084071, 7084583, 7085127, 7085639, 7086167, 7086695, 7087223, 7087735]"
0,228,meta-llama/Llama-3.2-1B-Instruct,836,55,0,21495014812,21495014812,20840966451,20884270840,11310073,"[7186471, 7186855, 27852957, 7191943, 46871503, 7202807, 52642098, 18902684, 7114871, 7115367, 7115863, 18807879, 7096215, 7096727, 7097239, 55872581, 7074455, 7074983, 7075543, 7076071, 7076615, 7077143, 7077687, 7078215, 7078743, 7079287, 7079815, 7080359, 7080887, 7081431, 7081943, 7082487, 7083015, 7083543, 7084071, 7084583, 7085127, 7085639, 7086167, 7086695, 7087223, 7087735, 55867221, 7126135, 7126599, 7127079, 7127543, 7128007, 7128471, 7128951, 7129415, 7129879, 7130343, 7130807]"
0,230,meta-llama/Llama-3.2-1B-Instruct,916,52,0,21519781101,21519781101,20933689066,20980560569,10572951,"[7202807, 52642098, 18902684, 7114871, 7115367, 7115863, 18807879, 7096215, 7096727, 7097239, 55872581, 7074455, 7074983, 7075543, 7076071, 7076615, 7077143, 7077687, 7078215, 7078743, 7079287, 7079815, 7080359, 7080887, 7081431, 7081943, 7082487, 7083015, 7083543, 7084071, 7084583, 7085127, 7085639, 7086167, 7086695, 7087223, 7087735, 55867221, 7126135, 7126599, 7127079, 7127543, 7128007, 7128471, 7128951, 7129415, 7129879, 7130343, 7130807, 17666250, 7100039]"
0,236,meta-llama/Llama-3.2-1B-Instruct,1237,16,0,21555516321,21555516321,21360734362,21416601583,9260982,"[7126135, 7126599, 7127079, 7127543, 7128007, 7128471, 7128951, 7129415, 7129879, 7130343, 7130807, 17666250, 7100039, 28657229, 7077991]"
0,233,meta-llama/Llama-3.2-1B-Instruct,372,54,0,21594949246,21594949246,21040405474,21059308158,10106435,"[7114871, 7115367, 7115863, 18807879, 7096215, 7096727, 7097239, 55872581, 7074455, 7074983, 7075543, 7076071, 7076615, 7077143, 7077687, 7078215, 7078743, 7079287, 7079815, 7080359, 7080887, 7081431, 7081943, 7082487, 7083015, 7083543, 7084071, 7084583, 7085127, 7085639, 7086167, 7086695, 7087223, 7087735, 55867221, 7126135, 7126599, 7127079, 7127543, 7128007, 7128471, 7128951, 7129415, 7129879, 7130343, 7130807, 17666250, 7100039, 28657229, 7077991, 25372495, 7029911, 7030519]"
0,231,meta-llama/Llama-3.2-1B-Instruct,347,59,0,21677887807,21677887807,20987763376,21040405474,10991074,"[18902684, 7114871, 7115367, 7115863, 18807879, 7096215, 7096727, 7097239, 55872581, 7074455, 7074983, 7075543, 7076071, 7076615, 7077143, 7077687, 7078215, 7078743, 7079287, 7079815, 7080359, 7080887, 7081431, 7081943, 7082487, 7083015, 7083543, 7084071, 7084583, 7085127, 7085639, 7086167, 7086695, 7087223, 7087735, 55867221, 7126135, 7126599, 7127079, 7127543, 7128007, 7128471, 7128951, 7129415, 7129879, 7130343, 7130807, 17666250, 7100039, 28657229, 7077991, 25372495, 7029911, 7030519, 61657228, 7093271, 7093783, 7094279]"
0,232,meta-llama/Llama-3.2-1B-Instruct,719,61,0,21703870331,21703870331,20987763376,21040405474,11057747,"[18902684, 7114871, 7115367, 7115863, 18807879, 7096215, 7096727, 7097239, 55872581, 7074455, 7074983, 7075543, 7076071, 7076615, 7077143, 7077687, 7078215, 7078743, 7079287, 7079815, 7080359, 7080887, 7081431, 7081943, 7082487, 7083015, 7083543, 7084071, 7084583, 7085127, 7085639, 7086167, 7086695, 7087223, 7087735, 55867221, 7126135, 7126599, 7127079, 7127543, 7128007, 7128471, 7128951, 7129415, 7129879, 7130343, 7130807, 17666250, 7100039, 28657229, 7077991, 25372495, 7029911, 7030519, 61657228, 7093271, 7093783, 7094279, 18888597, 7093927]"
0,234,meta-llama/Llama-3.2-1B-Instruct,368,67,0,21846685942,21846685942,21080654259,21099462138,11321572,"[7096215, 7096727, 7097239, 55872581, 7074455, 7074983, 7075543, 7076071, 7076615, 7077143, 7077687, 7078215, 7078743, 7079287, 7079815, 7080359, 7080887, 7081431, 7081943, 7082487, 7083015, 7083543, 7084071, 7084583, 7085127, 7085639, 7086167, 7086695, 7087223, 7087735, 55867221, 7126135, 7126599, 7127079, 7127543, 7128007, 7128471, 7128951, 7129415, 7129879, 7130343, 7130807, 17666250, 7100039, 28657229, 7077991, 25372495, 7029911, 7030519, 61657228, 7093271, 7093783, 7094279, 18888597, 7093927, 71359941, 7143527, 7143975, 7144439, 7144887, 7145351, 7145799, 7146247, 7146711, 7147143, 7147591]"
0,237,meta-llama/Llama-3.2-1B-Instruct,306,44,0,22083856828,22083856828,21495014812,21512681062,13283157,"[7100039, 28657229, 7077991, 25372495, 7029911, 7030519, 61657228, 7093271, 7093783, 7094279, 18888597, 7093927, 71359941, 7143527, 7143975, 7144439, 7144887, 7145351, 7145799, 7146247, 7146711, 7147143, 7147591, 99223233, 7253639, 7254391, 7255143, 7255895, 7256647, 7257415, 7258167, 7258919, 7259655, 7260407, 7261175, 7261911, 7262663, 7263399, 7264151, 7264903, 7265655, 7266391, 7267127]"
0,241,meta-llama/Llama-3.2-1B-Instruct,377,42,0,22197240332,22197240332,21677887807,21696776404,12206437,"[7093927, 71359941, 7143527, 7143975, 7144439, 7144887, 7145351, 7145799, 7146247, 7146711, 7147143, 7147591, 99223233, 7253639, 7254391, 7255143, 7255895, 7256647, 7257415, 7258167, 7258919, 7259655, 7260407, 7261175, 7261911, 7262663, 7263399, 7264151, 7264903, 7265655, 7266391, 7267127, 54697672, 7333335, 7334023, 7334695, 7335399, 7336071, 7336759, 7337447, 7338103]"
0,240,meta-llama/Llama-3.2-1B-Instruct,1350,58,0,22295500940,22295500940,21594949246,21656606474,11208674,"[7093271, 7093783, 7094279, 18888597, 7093927, 71359941, 7143527, 7143975, 7144439, 7144887, 7145351, 7145799, 7146247, 7146711, 7147143, 7147591, 99223233, 7253639, 7254391, 7255143, 7255895, 7256647, 7257415, 7258167, 7258919, 7259655, 7260407, 7261175, 7261911, 7262663, 7263399, 7264151, 7264903, 7265655, 7266391, 7267127, 54697672, 7333335, 7334023, 7334695, 7335399, 7336071, 7336759, 7337447, 7338103, 17624787, 7327095, 7327783, 7328471, 7329159, 7329847, 7330519, 7331223, 7331895, 7332599, 7333271, 7333959]"
0,239,meta-llama/Llama-3.2-1B-Instruct,501,70,0,22389912470,22389912470,21555516321,21580888816,11724980,"[7029911, 7030519, 61657228, 7093271, 7093783, 7094279, 18888597, 7093927, 71359941, 7143527, 7143975, 7144439, 7144887, 7145351, 7145799, 7146247, 7146711, 7147143, 7147591, 99223233, 7253639, 7254391, 7255143, 7255895, 7256647, 7257415, 7258167, 7258919, 7259655, 7260407, 7261175, 7261911, 7262663, 7263399, 7264151, 7264903, 7265655, 7266391, 7267127, 54697672, 7333335, 7334023, 7334695, 7335399, 7336071, 7336759, 7337447, 7338103, 17624787, 7327095, 7327783, 7328471, 7329159, 7329847, 7330519, 7331223, 7331895, 7332599, 7333271, 7333959, 36161106, 7278743, 7279463, 7280215, 7280935, 7281671, 7282391, 7283143, 7283863]"
0,235,meta-llama/Llama-3.2-1B-Instruct,1251,135,0,22571606718,22571606718,21120752319,21176624900,10410312,"[7074455, 7074983, 7075543, 7076071, 7076615, 7077143, 7077687, 7078215, 7078743, 7079287, 7079815, 7080359, 7080887, 7081431, 7081943, 7082487, 7083015, 7083543, 7084071, 7084583, 7085127, 7085639, 7086167, 7086695, 7087223, 7087735, 55867221, 7126135, 7126599, 7127079, 7127543, 7128007, 7128471, 7128951, 7129415, 7129879, 7130343, 7130807, 17666250, 7100039, 28657229, 7077991, 25372495, 7029911, 7030519, 61657228, 7093271, 7093783, 7094279, 18888597, 7093927, 71359941, 7143527, 7143975, 7144439, 7144887, 7145351, 7145799, 7146247, 7146711, 7147143, 7147591, 99223233, 7253639, 7254391, 7255143, 7255895, 7256647, 7257415, 7258167, 7258919, 7259655, 7260407, 7261175, 7261911, 7262663, 7263399, 7264151, 7264903, 7265655, 7266391, 7267127, 54697672, 7333335, 7334023, 7334695, 7335399, 7336071, 7336759, 7337447, 7338103, 17624787, 7327095, 7327783, 7328471, 7329159, 7329847, 7330519, 7331223, 7331895, 7332599, 7333271, 7333959, 36161106, 7278743, 7279463, 7280215, 7280935, 7281671, 7282391, 7283143, 7283863, 28564469, 7284647, 7285383, 7286119, 7286839, 7287559, 7288279, 7289015, 7289735, 7290455, 7291175, 7291911, 7292631, 7293351, 7294071, 7294791, 7295511, 7296231, 7296935, 7297671, 7298375, 7299095]"
0,245,meta-llama/Llama-3.2-1B-Instruct,263,48,0,22647928777,22647928777,22197240332,22214865119,9214120,"[7327095, 7327783, 7328471, 7329159, 7329847, 7330519, 7331223, 7331895, 7332599, 7333271, 7333959, 36161106, 7278743, 7279463, 7280215, 7280935, 7281671, 7282391, 7283143, 7283863, 28564469, 7284647, 7285383, 7286119, 7286839, 7287559, 7288279, 7289015, 7289735, 7290455, 7291175, 7291911, 7292631, 7293351, 7294071, 7294791, 7295511, 7296231, 7296935, 7297671, 7298375, 7299095, 47267887, 7262423, 7263175, 7263911, 7264663]"
0,238,meta-llama/Llama-3.2-1B-Instruct,574,106,0,22709094280,22709094280,21519781101,21548438330,11053866,"[7077991, 25372495, 7029911, 7030519, 61657228, 7093271, 7093783, 7094279, 18888597, 7093927, 71359941, 7143527, 7143975, 7144439, 7144887, 7145351, 7145799, 7146247, 7146711, 7147143, 7147591, 99223233, 7253639, 7254391, 7255143, 7255895, 7256647, 7257415, 7258167, 7258919, 7259655, 7260407, 7261175, 7261911, 7262663, 7263399, 7264151, 7264903, 7265655, 7266391, 7267127, 54697672, 7333335, 7334023, 7334695, 7335399, 7336071, 7336759, 7337447, 7338103, 17624787, 7327095, 7327783, 7328471, 7329159, 7329847, 7330519, 7331223, 7331895, 7332599, 7333271, 7333959, 36161106, 7278743, 7279463, 7280215, 7280935, 7281671, 7282391, 7283143, 7283863, 28564469, 7284647, 7285383, 7286119, 7286839, 7287559, 7288279, 7289015, 7289735, 7290455, 7291175, 7291911, 7292631, 7293351, 7294071, 7294791, 7295511, 7296231, 7296935, 7297671, 7298375, 7299095, 47267887, 7262423, 7263175, 7263911, 7264663, 17581941, 7262055, 7262807, 7263559, 7264295, 7265047, 7265799]"
0,244,meta-llama/Llama-3.2-1B-Instruct,1147,77,0,22840646105,22840646105,22083856828,22138554500,9238047,"[7333335, 7334023, 7334695, 7335399, 7336071, 7336759, 7337447, 7338103, 17624787, 7327095, 7327783, 7328471, 7329159, 7329847, 7330519, 7331223, 7331895, 7332599, 7333271, 7333959, 36161106, 7278743, 7279463, 7280215, 7280935, 7281671, 7282391, 7283143, 7283863, 28564469, 7284647, 7285383, 7286119, 7286839, 7287559, 7288279, 7289015, 7289735, 7290455, 7291175, 7291911, 7292631, 7293351, 7294071, 7294791, 7295511, 7296231, 7296935, 7297671, 7298375, 7299095, 47267887, 7262423, 7263175, 7263911, 7264663, 17581941, 7262055, 7262807, 7263559, 7264295, 7265047, 7265799, 44109853, 7282823, 7283543, 7284279, 7285015, 7285751, 7286471, 7287191, 7287927, 7288663, 7289383, 7290103, 7290823]"
0,247,meta-llama/Llama-3.2-1B-Instruct,558,56,0,22922910294,22922910294,22389912470,22418476939,9171515,"[7284647, 7285383, 7286119, 7286839, 7287559, 7288279, 7289015, 7289735, 7290455, 7291175, 7291911, 7292631, 7293351, 7294071, 7294791, 7295511, 7296231, 7296935, 7297671, 7298375, 7299095, 47267887, 7262423, 7263175, 7263911, 7264663, 17581941, 7262055, 7262807, 7263559, 7264295, 7265047, 7265799, 44109853, 7282823, 7283543, 7284279, 7285015, 7285751, 7286471, 7287191, 7287927, 7288663, 7289383, 7290103, 7290823, 24325637, 7240919, 7241319, 7241719, 7242119, 7242519, 7242919, 7243319, 7243719]"
0,242,meta-llama/Llama-3.2-1B-Instruct,1529,119,0,22977473025,22977473025,21703870331,21775230272,10188497,"[7143527, 7143975, 7144439, 7144887, 7145351, 7145799, 7146247, 7146711, 7147143, 7147591, 99223233, 7253639, 7254391, 7255143, 7255895, 7256647, 7257415, 7258167, 7258919, 7259655, 7260407, 7261175, 7261911, 7262663, 7263399, 7264151, 7264903, 7265655, 7266391, 7267127, 54697672, 7333335, 7334023, 7334695, 7335399, 7336071, 7336759, 7337447, 7338103, 17624787, 7327095, 7327783, 7328471, 7329159, 7329847, 7330519, 7331223, 7331895, 7332599, 7333271, 7333959, 36161106, 7278743, 7279463, 7280215, 7280935, 7281671, 7282391, 7283143, 7283863, 28564469, 7284647, 7285383, 7286119, 7286839, 7287559, 7288279, 7289015, 7289735, 7290455, 7291175, 7291911, 7292631, 7293351, 7294071, 7294791, 7295511, 7296231, 7296935, 7297671, 7298375, 7299095, 47267887, 7262423, 7263175, 7263911, 7264663, 17581941, 7262055, 7262807, 7263559, 7264295, 7265047, 7265799, 44109853, 7282823, 7283543, 7284279, 7285015, 7285751, 7286471, 7287191, 7287927, 7288663, 7289383, 7290103, 7290823, 24325637, 7240919, 7241319, 7241719, 7242119, 7242519, 7242919, 7243319, 7243719, 47305028, 7257703]"
0,243,meta-llama/Llama-3.2-1B-Instruct,2161,113,0,23053502440,23053502440,21846685942,21945909175,9889225,"[7253639, 7254391, 7255143, 7255895, 7256647, 7257415, 7258167, 7258919, 7259655, 7260407, 7261175, 7261911, 7262663, 7263399, 7264151, 7264903, 7265655, 7266391, 7267127, 54697672, 7333335, 7334023, 7334695, 7335399, 7336071, 7336759, 7337447, 7338103, 17624787, 7327095, 7327783, 7328471, 7329159, 7329847, 7330519, 7331223, 7331895, 7332599, 7333271, 7333959, 36161106, 7278743, 7279463, 7280215, 7280935, 7281671, 7282391, 7283143, 7283863, 28564469, 7284647, 7285383, 7286119, 7286839, 7287559, 7288279, 7289015, 7289735, 7290455, 7291175, 7291911, 7292631, 7293351, 7294071, 7294791, 7295511, 7296231, 7296935, 7297671, 7298375, 7299095, 47267887, 7262423, 7263175, 7263911, 7264663, 17581941, 7262055, 7262807, 7263559, 7264295, 7265047, 7265799, 44109853, 7282823, 7283543, 7284279, 7285015, 7285751, 7286471, 7287191, 7287927, 7288663, 7289383, 7290103, 7290823, 24325637, 7240919, 7241319, 7241719, 7242119, 7242519, 7242919, 7243319, 7243719, 47305028, 7257703, 47104715, 7230551, 7230967, 7231383, 7231799]"
0,246,meta-llama/Llama-3.2-1B-Instruct,705,85,0,23163795253,23163795253,22295500940,22331662046,9906347,"[7278743, 7279463, 7280215, 7280935, 7281671, 7282391, 7283143, 7283863, 28564469, 7284647, 7285383, 7286119, 7286839, 7287559, 7288279, 7289015, 7289735, 7290455, 7291175, 7291911, 7292631, 7293351, 7294071, 7294791, 7295511, 7296231, 7296935, 7297671, 7298375, 7299095, 47267887, 7262423, 7263175, 7263911, 7264663, 17581941, 7262055, 7262807, 7263559, 7264295, 7265047, 7265799, 44109853, 7282823, 7283543, 7284279, 7285015, 7285751, 7286471, 7287191, 7287927, 7288663, 7289383, 7290103, 7290823, 24325637, 7240919, 7241319, 7241719, 7242119, 7242519, 7242919, 7243319, 7243719, 47305028, 7257703, 47104715, 7230551, 7230967, 7231383, 7231799, 25274409, 7082183, 7082679, 7083159, 7083655, 7084151, 7084631, 7085111, 7085607, 7086087, 7086567, 7087047, 7087527]"
0,249,meta-llama/Llama-3.2-1B-Instruct,264,58,0,23270846669,23270846669,22647928777,22665510718,10619928,"[7262055, 7262807, 7263559, 7264295, 7265047, 7265799, 44109853, 7282823, 7283543, 7284279, 7285015, 7285751, 7286471, 7287191, 7287927, 7288663, 7289383, 7290103, 7290823, 24325637, 7240919, 7241319, 7241719, 7242119, 7242519, 7242919, 7243319, 7243719, 47305028, 7257703, 47104715, 7230551, 7230967, 7231383, 7231799, 25274409, 7082183, 7082679, 7083159, 7083655, 7084151, 7084631, 7085111, 7085607, 7086087, 7086567, 7087047, 7087527, 50215840, 7102711, 7103223, 7103703, 7104199, 7104695, 7105191, 7105671, 7106183]"
0,248,meta-llama/Llama-3.2-1B-Instruct,933,68,0,23329671112,23329671112,22571606718,22618874605,10608903,"[7262423, 7263175, 7263911, 7264663, 17581941, 7262055, 7262807, 7263559, 7264295, 7265047, 7265799, 44109853, 7282823, 7283543, 7284279, 7285015, 7285751, 7286471, 7287191, 7287927, 7288663, 7289383, 7290103, 7290823, 24325637, 7240919, 7241319, 7241719, 7242119, 7242519, 7242919, 7243319, 7243719, 47305028, 7257703, 47104715, 7230551, 7230967, 7231383, 7231799, 25274409, 7082183, 7082679, 7083159, 7083655, 7084151, 7084631, 7085111, 7085607, 7086087, 7086567, 7087047, 7087527, 50215840, 7102711, 7103223, 7103703, 7104199, 7104695, 7105191, 7105671, 7106183, 30334511, 7121767, 7122247, 7122727, 7123191]"
0,251,meta-llama/Llama-3.2-1B-Instruct,409,46,0,23387666630,23387666630,22840646105,22864971742,11615441,"[7240919, 7241319, 7241719, 7242119, 7242519, 7242919, 7243319, 7243719, 47305028, 7257703, 47104715, 7230551, 7230967, 7231383, 7231799, 25274409, 7082183, 7082679, 7083159, 7083655, 7084151, 7084631, 7085111, 7085607, 7086087, 7086567, 7087047, 7087527, 50215840, 7102711, 7103223, 7103703, 7104199, 7104695, 7105191, 7105671, 7106183, 30334511, 7121767, 7122247, 7122727, 7123191, 43759920, 7117559, 7118039]"
0,250,meta-llama/Llama-3.2-1B-Instruct,861,60,0,23402261259,23402261259,22709094280,22753204133,11000968,"[7282823, 7283543, 7284279, 7285015, 7285751, 7286471, 7287191, 7287927, 7288663, 7289383, 7290103, 7290823, 24325637, 7240919, 7241319, 7241719, 7242119, 7242519, 7242919, 7243319, 7243719, 47305028, 7257703, 47104715, 7230551, 7230967, 7231383, 7231799, 25274409, 7082183, 7082679, 7083159, 7083655, 7084151, 7084631, 7085111, 7085607, 7086087, 7086567, 7087047, 7087527, 50215840, 7102711, 7103223, 7103703, 7104199, 7104695, 7105191, 7105671, 7106183, 30334511, 7121767, 7122247, 7122727, 7123191, 43759920, 7117559, 7118039, 14594629]"
0,254,meta-llama/Llama-3.2-1B-Instruct,476,47,0,23544746229,23544746229,23053502440,23078776849,10129769,"[7082183, 7082679, 7083159, 7083655, 7084151, 7084631, 7085111, 7085607, 7086087, 7086567, 7087047, 7087527, 50215840, 7102711, 7103223, 7103703, 7104199, 7104695, 7105191, 7105671, 7106183, 30334511, 7121767, 7122247, 7122727, 7123191, 43759920, 7117559, 7118039, 14594629, 35999553, 7095527, 7096023, 7096519, 7097031, 7097527, 7098023, 7098535, 7099031, 7099527, 7100039, 7100535, 7101031, 7101527, 7102023, 7102519]"
0,253,meta-llama/Llama-3.2-1B-Instruct,981,61,0,23655466065,23655466065,22977473025,23024577740,10514805,"[7230551, 7230967, 7231383, 7231799, 25274409, 7082183, 7082679, 7083159, 7083655, 7084151, 7084631, 7085111, 7085607, 7086087, 7086567, 7087047, 7087527, 50215840, 7102711, 7103223, 7103703, 7104199, 7104695, 7105191, 7105671, 7106183, 30334511, 7121767, 7122247, 7122727, 7123191, 43759920, 7117559, 7118039, 14594629, 35999553, 7095527, 7096023, 7096519, 7097031, 7097527, 7098023, 7098535, 7099031, 7099527, 7100039, 7100535, 7101031, 7101527, 7102023, 7102519, 53604564, 7137831, 7138279, 7138743, 7139191, 7139623, 7140087, 7140535, 7140983]"
0,252,meta-llama/Llama-3.2-1B-Instruct,937,67,0,23706083228,23706083228,22922910294,22970215322,11149513,"[7257703, 47104715, 7230551, 7230967, 7231383, 7231799, 25274409, 7082183, 7082679, 7083159, 7083655, 7084151, 7084631, 7085111, 7085607, 7086087, 7086567, 7087047, 7087527, 50215840, 7102711, 7103223, 7103703, 7104199, 7104695, 7105191, 7105671, 7106183, 30334511, 7121767, 7122247, 7122727, 7123191, 43759920, 7117559, 7118039, 14594629, 35999553, 7095527, 7096023, 7096519, 7097031, 7097527, 7098023, 7098535, 7099031, 7099527, 7100039, 7100535, 7101031, 7101527, 7102023, 7102519, 53604564, 7137831, 7138279, 7138743, 7139191, 7139623, 7140087, 7140535, 7140983, 29260566, 7118391, 7118871, 7119335]"
0,258,meta-llama/Llama-3.2-1B-Instruct,196,31,0,23741635350,23741635350,23387666630,23402261259,11312469,"[35999553, 7095527, 7096023, 7096519, 7097031, 7097527, 7098023, 7098535, 7099031, 7099527, 7100039, 7100535, 7101031, 7101527, 7102023, 7102519, 53604564, 7137831, 7138279, 7138743, 7139191, 7139623, 7140087, 7140535, 7140983, 29260566, 7118391, 7118871, 7119335, 35552122]"
0,256,meta-llama/Llama-3.2-1B-Instruct,604,43,0,23808167094,23808167094,23270846669,23301181180,12071093,"[7121767, 7122247, 7122727, 7123191, 43759920, 7117559, 7118039, 14594629, 35999553, 7095527, 7096023, 7096519, 7097031, 7097527, 7098023, 7098535, 7099031, 7099527, 7100039, 7100535, 7101031, 7101527, 7102023, 7102519, 53604564, 7137831, 7138279, 7138743, 7139191, 7139623, 7140087, 7140535, 7140983, 29260566, 7118391, 7118871, 7119335, 35552122, 45112123, 7139431, 7139879, 7140311]"
