instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,73,meta-llama/Llama-3.2-1B-Instruct,964,108,0,15240867917,15240867917,13899556478,13937390506,12182031,"[11201541, 11202197, 11202821, 11203477, 11204101, 11204757, 11205381, 11206037, 11206677, 11207301, 11207957, 11208581, 11209221, 11209845, 11210501, 11211125, 11211765, 11212389, 11213029, 11213653, 11214293, 11214917, 11215557, 11216165, 11216805, 11217429, 11218053, 11218677, 11219301, 11219941, 11220549, 11221189, 11221813, 11222437, 11223061, 11223685, 11224293, 11224933, 11225541, 11226181, 11226789, 11227413, 11228021, 11228645, 11229269, 11229893, 11230501, 11231125, 11231733, 11232357, 11232965, 11233589, 11234197, 11234821, 28378836, 11163221, 11163893, 32545508, 11192229, 11192885, 11193525, 11194181, 11194821, 11195477, 11196133, 11196773, 11197429, 11198053, 11198709, 11199349, 11200005, 11200629, 11201285, 17375882, 11015141, 11015653, 11016165, 11016677, 11017189, 11017701, 11018197, 11018693, 11019205, 11019701, 11020213, 11020709, 11021221, 11021717, 11022229, 11022725, 11023221, 11023733, 11024229, 11024725, 11025221, 11025701, 11026197, 11026709, 11027205, 11027685, 11028181, 11028677, 11029173, 76019662, 11148181, 11148885, 11149573]"
0,76,meta-llama/Llama-3.2-1B-Instruct,346,45,0,15365924245,15365924245,14794381941,14811757823,12594691,"[11015141, 11015653, 11016165, 11016677, 11017189, 11017701, 11018197, 11018693, 11019205, 11019701, 11020213, 11020709, 11021221, 11021717, 11022229, 11022725, 11023221, 11023733, 11024229, 11024725, 11025221, 11025701, 11026197, 11026709, 11027205, 11027685, 11028181, 11028677, 11029173, 76019662, 11148181, 11148885, 11149573, 14672646, 11036277, 11036757, 11037221, 11037669, 11038133, 11038597, 11039077, 11039525, 11039989, 11040437]"
0,74,meta-llama/Llama-3.2-1B-Instruct,690,77,0,15580834475,15580834475,14543179000,14571557836,13279955,"[11163221, 11163893, 32545508, 11192229, 11192885, 11193525, 11194181, 11194821, 11195477, 11196133, 11196773, 11197429, 11198053, 11198709, 11199349, 11200005, 11200629, 11201285, 17375882, 11015141, 11015653, 11016165, 11016677, 11017189, 11017701, 11018197, 11018693, 11019205, 11019701, 11020213, 11020709, 11021221, 11021717, 11022229, 11022725, 11023221, 11023733, 11024229, 11024725, 11025221, 11025701, 11026197, 11026709, 11027205, 11027685, 11028181, 11028677, 11029173, 76019662, 11148181, 11148885, 11149573, 14672646, 11036277, 11036757, 11037221, 11037669, 11038133, 11038597, 11039077, 11039525, 11039989, 11040437, 79492490, 11281669, 11282245, 11282821, 11283397, 11283957, 11284533, 11285093, 11285669, 11286229, 11286805, 11287381, 11287941]"
0,77,meta-llama/Llama-3.2-1B-Instruct,2001,68,0,16044389063,16044389063,15131401616,15207421278,12492056,"[11148181, 11148885, 11149573, 14672646, 11036277, 11036757, 11037221, 11037669, 11038133, 11038597, 11039077, 11039525, 11039989, 11040437, 79492490, 11281669, 11282245, 11282821, 11283397, 11283957, 11284533, 11285093, 11285669, 11286229, 11286805, 11287381, 11287941, 24146713, 11255701, 11256293, 11256885, 11257477, 11258069, 11258645, 11259237, 11259829, 11260421, 11261013, 11261605, 11262197, 11262789, 11263381, 11263973, 11264565, 11265141, 11265733, 11266309, 11266901, 11267477, 11268069, 11268645, 11269237, 11269813, 11270405, 11270981, 11271573, 11272149, 11272741, 11273317, 11273893, 11274469, 11275045, 11275621, 11276197, 11276773, 11277365, 11277941]"
0,78,meta-llama/Llama-3.2-1B-Instruct,194,64,0,16044389063,16044389063,15240867917,15255540563,12521404,"[11036277, 11036757, 11037221, 11037669, 11038133, 11038597, 11039077, 11039525, 11039989, 11040437, 79492490, 11281669, 11282245, 11282821, 11283397, 11283957, 11284533, 11285093, 11285669, 11286229, 11286805, 11287381, 11287941, 24146713, 11255701, 11256293, 11256885, 11257477, 11258069, 11258645, 11259237, 11259829, 11260421, 11261013, 11261605, 11262197, 11262789, 11263381, 11263973, 11264565, 11265141, 11265733, 11266309, 11266901, 11267477, 11268069, 11268645, 11269237, 11269813, 11270405, 11270981, 11271573, 11272149, 11272741, 11273317, 11273893, 11274469, 11275045, 11275621, 11276197, 11276773, 11277365, 11277941]"
0,79,meta-llama/Llama-3.2-1B-Instruct,2055,54,0,16120573098,16120573098,15365924245,15445416735,12738799,"[11281669, 11282245, 11282821, 11283397, 11283957, 11284533, 11285093, 11285669, 11286229, 11286805, 11287381, 11287941, 24146713, 11255701, 11256293, 11256885, 11257477, 11258069, 11258645, 11259237, 11259829, 11260421, 11261013, 11261605, 11262197, 11262789, 11263381, 11263973, 11264565, 11265141, 11265733, 11266309, 11266901, 11267477, 11268069, 11268645, 11269237, 11269813, 11270405, 11270981, 11271573, 11272149, 11272741, 11273317, 11273893, 11274469, 11275045, 11275621, 11276197, 11276773, 11277365, 11277941, 76184035]"
0,80,meta-llama/Llama-3.2-1B-Instruct,540,106,0,16872481911,16872481911,15580834475,15604981188,12071435,"[11255701, 11256293, 11256885, 11257477, 11258069, 11258645, 11259237, 11259829, 11260421, 11261013, 11261605, 11262197, 11262789, 11263381, 11263973, 11264565, 11265141, 11265733, 11266309, 11266901, 11267477, 11268069, 11268645, 11269237, 11269813, 11270405, 11270981, 11271573, 11272149, 11272741, 11273317, 11273893, 11274469, 11275045, 11275621, 11276197, 11276773, 11277365, 11277941, 76184035, 41084877, 11093845, 11094261, 11094677, 11095077, 11095493, 11095909, 11096325, 11096725, 11097141, 11097557, 11097973, 11098373, 11098789, 11099205, 11099605, 11100021, 11100437, 11100837, 11101253, 11101653, 11102069, 11102453, 11102853, 11103269, 11103669, 11104069, 11104485, 11104885, 11105285, 11105685, 11106101, 11106501, 11106901, 11107301, 11107701, 11108101, 11108501, 11108901, 11109285, 11109685, 11110085, 11110485, 11110885, 11111285, 11111685, 11112069, 11112469, 11112869, 11113269, 11113653, 11114053, 11114453, 11114837, 11115237, 11115621, 11116021, 11116389, 11116789, 11117173, 11117573, 11117957, 11118357, 11118741, 11119125]"
0,82,meta-llama/Llama-3.2-1B-Instruct,723,81,0,17116876410,17116876410,16044389063,16120573098,12453791,"[41084877, 11093845, 11094261, 11094677, 11095077, 11095493, 11095909, 11096325, 11096725, 11097141, 11097557, 11097973, 11098373, 11098789, 11099205, 11099605, 11100021, 11100437, 11100837, 11101253, 11101653, 11102069, 11102453, 11102853, 11103269, 11103669, 11104069, 11104485, 11104885, 11105285, 11105685, 11106101, 11106501, 11106901, 11107301, 11107701, 11108101, 11108501, 11108901, 11109285, 11109685, 11110085, 11110485, 11110885, 11111285, 11111685, 11112069, 11112469, 11112869, 11113269, 11113653, 11114053, 11114453, 11114837, 11115237, 11115621, 11116021, 11116389, 11116789, 11117173, 11117573, 11117957, 11118357, 11118741, 11119125, 85450317, 11349781, 11350293, 11350821, 11351349, 11351861, 11352389, 11352901, 11353413, 11353925, 11354453, 11354965, 11355493, 11356005, 11356533]"
0,83,meta-llama/Llama-3.2-1B-Instruct,1087,80,0,17116876410,17116876410,16120573098,16161657975,12091372,"[11093845, 11094261, 11094677, 11095077, 11095493, 11095909, 11096325, 11096725, 11097141, 11097557, 11097973, 11098373, 11098789, 11099205, 11099605, 11100021, 11100437, 11100837, 11101253, 11101653, 11102069, 11102453, 11102853, 11103269, 11103669, 11104069, 11104485, 11104885, 11105285, 11105685, 11106101, 11106501, 11106901, 11107301, 11107701, 11108101, 11108501, 11108901, 11109285, 11109685, 11110085, 11110485, 11110885, 11111285, 11111685, 11112069, 11112469, 11112869, 11113269, 11113653, 11114053, 11114453, 11114837, 11115237, 11115621, 11116021, 11116389, 11116789, 11117173, 11117573, 11117957, 11118357, 11118741, 11119125, 85450317, 11349781, 11350293, 11350821, 11351349, 11351861, 11352389, 11352901, 11353413, 11353925, 11354453, 11354965, 11355493, 11356005, 11356533]"
0,84,meta-llama/Llama-3.2-1B-Instruct,2230,53,0,17569888867,17569888867,16872481911,16957932228,11768396,"[11349781, 11350293, 11350821, 11351349, 11351861, 11352389, 11352901, 11353413, 11353925, 11354453, 11354965, 11355493, 11356005, 11356533, 38152848, 11201301, 11201909, 11202533, 11203173, 11203797, 11204421, 11205029, 11205653, 11206277, 11206901, 11207525, 11208149, 11208741, 11209365, 11209989, 11210613, 11211205, 11211829, 11212453, 11213061, 11213685, 11214309, 11214901, 11215525, 11216133, 11216741, 11217365, 11217957, 11218581, 11219189, 11219797, 11220389, 11220997, 11221621, 11222229, 11222837, 11223429]"
0,81,meta-llama/Llama-3.2-1B-Instruct,1292,125,0,17673028547,17673028547,16044389063,16120573098,12519802,"[41084877, 11093845, 11094261, 11094677, 11095077, 11095493, 11095909, 11096325, 11096725, 11097141, 11097557, 11097973, 11098373, 11098789, 11099205, 11099605, 11100021, 11100437, 11100837, 11101253, 11101653, 11102069, 11102453, 11102853, 11103269, 11103669, 11104069, 11104485, 11104885, 11105285, 11105685, 11106101, 11106501, 11106901, 11107301, 11107701, 11108101, 11108501, 11108901, 11109285, 11109685, 11110085, 11110485, 11110885, 11111285, 11111685, 11112069, 11112469, 11112869, 11113269, 11113653, 11114053, 11114453, 11114837, 11115237, 11115621, 11116021, 11116389, 11116789, 11117173, 11117573, 11117957, 11118357, 11118741, 11119125, 85450317, 11349781, 11350293, 11350821, 11351349, 11351861, 11352389, 11352901, 11353413, 11353925, 11354453, 11354965, 11355493, 11356005, 11356533, 38152848, 11201301, 11201909, 11202533, 11203173, 11203797, 11204421, 11205029, 11205653, 11206277, 11206901, 11207525, 11208149, 11208741, 11209365, 11209989, 11210613, 11211205, 11211829, 11212453, 11213061, 11213685, 11214309, 11214901, 11215525, 11216133, 11216741, 11217365, 11217957, 11218581, 11219189, 11219797, 11220389, 11220997, 11221621, 11222229, 11222837, 11223429, 47685127, 11090069, 11090485, 11090917, 11091333, 11091749]"
0,85,meta-llama/Llama-3.2-1B-Instruct,557,79,0,18067281634,18067281634,17116876410,17155029258,11695543,"[11201301, 11201909, 11202533, 11203173, 11203797, 11204421, 11205029, 11205653, 11206277, 11206901, 11207525, 11208149, 11208741, 11209365, 11209989, 11210613, 11211205, 11211829, 11212453, 11213061, 11213685, 11214309, 11214901, 11215525, 11216133, 11216741, 11217365, 11217957, 11218581, 11219189, 11219797, 11220389, 11220997, 11221621, 11222229, 11222837, 11223429, 47685127, 11090069, 11090485, 11090917, 11091333, 11091749, 20766261, 10975925, 10976469, 10977029, 10977589, 10978133, 10978677, 10979221, 10979765, 10980325, 10980869, 10981413, 10981957, 10982517, 10983061, 10983589, 10984133, 10984677, 10985221, 10985749, 10986293, 10986837, 10987381, 10987893, 10988437, 10988965, 10989509, 10990037, 10990581, 10991109, 10991637, 10992165, 10992693, 10993221, 10993749]"
0,86,meta-llama/Llama-3.2-1B-Instruct,432,93,0,18239231223,18239231223,17116876410,17155029258,11784803,"[11201301, 11201909, 11202533, 11203173, 11203797, 11204421, 11205029, 11205653, 11206277, 11206901, 11207525, 11208149, 11208741, 11209365, 11209989, 11210613, 11211205, 11211829, 11212453, 11213061, 11213685, 11214309, 11214901, 11215525, 11216133, 11216741, 11217365, 11217957, 11218581, 11219189, 11219797, 11220389, 11220997, 11221621, 11222229, 11222837, 11223429, 47685127, 11090069, 11090485, 11090917, 11091333, 11091749, 20766261, 10975925, 10976469, 10977029, 10977589, 10978133, 10978677, 10979221, 10979765, 10980325, 10980869, 10981413, 10981957, 10982517, 10983061, 10983589, 10984133, 10984677, 10985221, 10985749, 10986293, 10986837, 10987381, 10987893, 10988437, 10988965, 10989509, 10990037, 10990581, 10991109, 10991637, 10992165, 10992693, 10993221, 10993749, 28803172, 11008229, 11008741, 11009253, 11009749, 11010261, 11010757, 11011269, 11011781, 11012277, 11012773, 11013269, 11013781, 11014277]"
0,87,meta-llama/Llama-3.2-1B-Instruct,1178,61,0,18319683226,18319683226,17569888867,17617573994,11701820,"[11090069, 11090485, 11090917, 11091333, 11091749, 20766261, 10975925, 10976469, 10977029, 10977589, 10978133, 10978677, 10979221, 10979765, 10980325, 10980869, 10981413, 10981957, 10982517, 10983061, 10983589, 10984133, 10984677, 10985221, 10985749, 10986293, 10986837, 10987381, 10987893, 10988437, 10988965, 10989509, 10990037, 10990581, 10991109, 10991637, 10992165, 10992693, 10993221, 10993749, 28803172, 11008229, 11008741, 11009253, 11009749, 11010261, 11010757, 11011269, 11011781, 11012277, 11012773, 11013269, 11013781, 11014277, 25302058, 11029029, 11029509, 11029989, 11030469, 11030949]"
0,90,meta-llama/Llama-3.2-1B-Instruct,634,13,0,18410410869,18410410869,18239231223,18264533281,12156465,"[11029029, 11029509, 11029989, 11030469, 11030949, 25058285, 10943349, 10943973, 10944597, 10945205, 10945813, 10946421]"
0,89,meta-llama/Llama-3.2-1B-Instruct,736,58,0,18770797004,18770797004,18067281634,18096084806,11837056,"[11008229, 11008741, 11009253, 11009749, 11010261, 11010757, 11011269, 11011781, 11012277, 11012773, 11013269, 11013781, 11014277, 25302058, 11029029, 11029509, 11029989, 11030469, 11030949, 25058285, 10943349, 10943973, 10944597, 10945205, 10945813, 10946421, 31026657, 10970437, 10971013, 10971589, 10972165, 10972725, 10973301, 10973877, 10974437, 10975013, 10975573, 10976133, 10976709, 10977269, 10977829, 10978389, 10978965, 10979525, 10980101, 10980645, 10981205, 10981781, 10982309, 10982869, 10983429, 10983989, 10984533, 10985093, 10985637, 10986197, 10986741]"
0,88,meta-llama/Llama-3.2-1B-Instruct,499,95,0,18798669224,18798669224,17673028547,17693794808,11753983,"[10975925, 10976469, 10977029, 10977589, 10978133, 10978677, 10979221, 10979765, 10980325, 10980869, 10981413, 10981957, 10982517, 10983061, 10983589, 10984133, 10984677, 10985221, 10985749, 10986293, 10986837, 10987381, 10987893, 10988437, 10988965, 10989509, 10990037, 10990581, 10991109, 10991637, 10992165, 10992693, 10993221, 10993749, 28803172, 11008229, 11008741, 11009253, 11009749, 11010261, 11010757, 11011269, 11011781, 11012277, 11012773, 11013269, 11013781, 11014277, 25302058, 11029029, 11029509, 11029989, 11030469, 11030949, 25058285, 10943349, 10943973, 10944597, 10945205, 10945813, 10946421, 31026657, 10970437, 10971013, 10971589, 10972165, 10972725, 10973301, 10973877, 10974437, 10975013, 10975573, 10976133, 10976709, 10977269, 10977829, 10978389, 10978965, 10979525, 10980101, 10980645, 10981205, 10981781, 10982309, 10982869, 10983429, 10983989, 10984533, 10985093, 10985637, 10986197, 10986741, 16972711, 10899509]"
0,91,meta-llama/Llama-3.2-1B-Instruct,619,72,0,19175543449,19175543449,18319683226,18344741511,11701435,"[10943349, 10943973, 10944597, 10945205, 10945813, 10946421, 31026657, 10970437, 10971013, 10971589, 10972165, 10972725, 10973301, 10973877, 10974437, 10975013, 10975573, 10976133, 10976709, 10977269, 10977829, 10978389, 10978965, 10979525, 10980101, 10980645, 10981205, 10981781, 10982309, 10982869, 10983429, 10983989, 10984533, 10985093, 10985637, 10986197, 10986741, 16972711, 10899509, 37033558, 10953797, 10954421, 10955013, 10955605, 10956197, 10956773, 10957365, 10957957, 10958549, 10959125, 10959717, 10960309, 10960885, 10961477, 10962053, 10962629, 10963221, 10963797, 10964373, 10964949, 10965541, 10966117, 10966693, 10967269, 10967845, 10968421, 10968965, 10969541, 10970117, 10970693, 10971253]"
0,93,meta-llama/Llama-3.2-1B-Instruct,300,43,0,19282426007,19282426007,18770797004,18787769715,11777530,"[10899509, 37033558, 10953797, 10954421, 10955013, 10955605, 10956197, 10956773, 10957365, 10957957, 10958549, 10959125, 10959717, 10960309, 10960885, 10961477, 10962053, 10962629, 10963221, 10963797, 10964373, 10964949, 10965541, 10966117, 10966693, 10967269, 10967845, 10968421, 10968965, 10969541, 10970117, 10970693, 10971253, 19476038, 10923589, 10924229, 10924869, 10925493, 10926133, 10926773, 10927397, 10928037]"
0,92,meta-llama/Llama-3.2-1B-Instruct,798,76,0,19325568432,19325568432,18410410869,18441437526,11788412,"[10970437, 10971013, 10971589, 10972165, 10972725, 10973301, 10973877, 10974437, 10975013, 10975573, 10976133, 10976709, 10977269, 10977829, 10978389, 10978965, 10979525, 10980101, 10980645, 10981205, 10981781, 10982309, 10982869, 10983429, 10983989, 10984533, 10985093, 10985637, 10986197, 10986741, 16972711, 10899509, 37033558, 10953797, 10954421, 10955013, 10955605, 10956197, 10956773, 10957365, 10957957, 10958549, 10959125, 10959717, 10960309, 10960885, 10961477, 10962053, 10962629, 10963221, 10963797, 10964373, 10964949, 10965541, 10966117, 10966693, 10967269, 10967845, 10968421, 10968965, 10969541, 10970117, 10970693, 10971253, 19476038, 10923589, 10924229, 10924869, 10925493, 10926133, 10926773, 10927397, 10928037, 32126628, 11015797]"
0,94,meta-llama/Llama-3.2-1B-Instruct,936,89,0,19852810587,19852810587,18798669224,18835702782,11558043,"[10953797, 10954421, 10955013, 10955605, 10956197, 10956773, 10957365, 10957957, 10958549, 10959125, 10959717, 10960309, 10960885, 10961477, 10962053, 10962629, 10963221, 10963797, 10964373, 10964949, 10965541, 10966117, 10966693, 10967269, 10967845, 10968421, 10968965, 10969541, 10970117, 10970693, 10971253, 19476038, 10923589, 10924229, 10924869, 10925493, 10926133, 10926773, 10927397, 10928037, 32126628, 11015797, 31358426, 11008469, 11008965, 11009493, 11010005, 11010517, 11011045, 11011557, 11012069, 11012581, 11013093, 11013605, 11014117, 11014613, 11015141, 11015637, 11016165, 11016661, 11017157, 11017685, 11018181, 11018677, 11019189, 11019685, 11020213, 11020709, 11021205, 11021717, 11022213, 11022693, 11023189, 11023701, 11024197, 11024693, 11025189, 11025685, 11026181, 11026677, 11027173, 11027669, 11028149, 11028661, 11029141, 11029621, 11030133, 11030613]"
0,97,meta-llama/Llama-3.2-1B-Instruct,819,53,0,19949078186,19949078186,19325568432,19356926858,11387525,"[11008469, 11008965, 11009493, 11010005, 11010517, 11011045, 11011557, 11012069, 11012581, 11013093, 11013605, 11014117, 11014613, 11015141, 11015637, 11016165, 11016661, 11017157, 11017685, 11018181, 11018677, 11019189, 11019685, 11020213, 11020709, 11021205, 11021717, 11022213, 11022693, 11023189, 11023701, 11024197, 11024693, 11025189, 11025685, 11026181, 11026677, 11027173, 11027669, 11028149, 11028661, 11029141, 11029621, 11030133, 11030613, 30241313, 11003061, 11003605, 11004117, 11004645, 11005157, 11005701]"
0,95,meta-llama/Llama-3.2-1B-Instruct,408,71,0,20056892172,20056892172,19175543449,19195019487,12312466,"[10923589, 10924229, 10924869, 10925493, 10926133, 10926773, 10927397, 10928037, 32126628, 11015797, 31358426, 11008469, 11008965, 11009493, 11010005, 11010517, 11011045, 11011557, 11012069, 11012581, 11013093, 11013605, 11014117, 11014613, 11015141, 11015637, 11016165, 11016661, 11017157, 11017685, 11018181, 11018677, 11019189, 11019685, 11020213, 11020709, 11021205, 11021717, 11022213, 11022693, 11023189, 11023701, 11024197, 11024693, 11025189, 11025685, 11026181, 11026677, 11027173, 11027669, 11028149, 11028661, 11029141, 11029621, 11030133, 11030613, 30241313, 11003061, 11003605, 11004117, 11004645, 11005157, 11005701, 41500084, 11051157, 11051621, 11052085, 11052549, 11053013, 11053477]"
0,96,meta-llama/Llama-3.2-1B-Instruct,874,75,0,20253752097,20253752097,19282426007,19314552635,12691884,"[11015797, 31358426, 11008469, 11008965, 11009493, 11010005, 11010517, 11011045, 11011557, 11012069, 11012581, 11013093, 11013605, 11014117, 11014613, 11015141, 11015637, 11016165, 11016661, 11017157, 11017685, 11018181, 11018677, 11019189, 11019685, 11020213, 11020709, 11021205, 11021717, 11022213, 11022693, 11023189, 11023701, 11024197, 11024693, 11025189, 11025685, 11026181, 11026677, 11027173, 11027669, 11028149, 11028661, 11029141, 11029621, 11030133, 11030613, 30241313, 11003061, 11003605, 11004117, 11004645, 11005157, 11005701, 41500084, 11051157, 11051621, 11052085, 11052549, 11053013, 11053477, 62550697, 11188853, 11189509, 11190149, 11190805, 11191461, 11192117, 11192757, 11193429, 11194069, 11194709, 11195365, 11196005]"
0,98,meta-llama/Llama-3.2-1B-Instruct,775,59,0,20660151616,20660151616,19852810587,19883051900,13398270,"[11003061, 11003605, 11004117, 11004645, 11005157, 11005701, 41500084, 11051157, 11051621, 11052085, 11052549, 11053013, 11053477, 62550697, 11188853, 11189509, 11190149, 11190805, 11191461, 11192117, 11192757, 11193429, 11194069, 11194709, 11195365, 11196005, 56369540, 11282725, 11283301, 11283877, 11284453, 11285013, 11285589, 11286165, 11286741, 11287301, 11287877, 11288469, 11289029, 11289605, 11290181, 11290741, 11291317, 11291877, 11292453, 11293013, 11293573, 11294149, 11294709, 11295269, 11295845, 11296405, 11296965, 11297541, 11298101, 11298661, 11299237, 11299797]"
0,100,meta-llama/Llama-3.2-1B-Instruct,1623,47,0,20712587452,20712587452,20056892172,20119442869,12894447,"[11188853, 11189509, 11190149, 11190805, 11191461, 11192117, 11192757, 11193429, 11194069, 11194709, 11195365, 11196005, 56369540, 11282725, 11283301, 11283877, 11284453, 11285013, 11285589, 11286165, 11286741, 11287301, 11287877, 11288469, 11289029, 11289605, 11290181, 11290741, 11291317, 11291877, 11292453, 11293013, 11293573, 11294149, 11294709, 11295269, 11295845, 11296405, 11296965, 11297541, 11298101, 11298661, 11299237, 11299797, 41101831, 11334005]"
0,99,meta-llama/Llama-3.2-1B-Instruct,1109,61,0,20797362904,20797362904,19949078186,19990578270,13446410,"[11051157, 11051621, 11052085, 11052549, 11053013, 11053477, 62550697, 11188853, 11189509, 11190149, 11190805, 11191461, 11192117, 11192757, 11193429, 11194069, 11194709, 11195365, 11196005, 56369540, 11282725, 11283301, 11283877, 11284453, 11285013, 11285589, 11286165, 11286741, 11287301, 11287877, 11288469, 11289029, 11289605, 11290181, 11290741, 11291317, 11291877, 11292453, 11293013, 11293573, 11294149, 11294709, 11295269, 11295845, 11296405, 11296965, 11297541, 11298101, 11298661, 11299237, 11299797, 41101831, 11334005, 17956382, 11134757, 11135461, 11136165, 11136869, 11137557, 11138261]"
0,101,meta-llama/Llama-3.2-1B-Instruct,1464,58,0,21013153214,21013153214,20253752097,20310121637,12333887,"[11282725, 11283301, 11283877, 11284453, 11285013, 11285589, 11286165, 11286741, 11287301, 11287877, 11288469, 11289029, 11289605, 11290181, 11290741, 11291317, 11291877, 11292453, 11293013, 11293573, 11294149, 11294709, 11295269, 11295845, 11296405, 11296965, 11297541, 11298101, 11298661, 11299237, 11299797, 41101831, 11334005, 17956382, 11134757, 11135461, 11136165, 11136869, 11137557, 11138261, 37851574, 11118261, 11118645, 11119045, 11119429, 11119813, 11120213, 11120597, 11120981, 11121365, 11121749, 11122133, 11122533, 11122917, 11123301, 11123685, 11124069]"
0,103,meta-llama/Llama-3.2-1B-Instruct,367,42,0,21221235592,21221235592,20712587452,20730543834,11968091,"[11134757, 11135461, 11136165, 11136869, 11137557, 11138261, 37851574, 11118261, 11118645, 11119045, 11119429, 11119813, 11120213, 11120597, 11120981, 11121365, 11121749, 11122133, 11122533, 11122917, 11123301, 11123685, 11124069, 20803717, 11012309, 11012821, 11013333, 11013845, 11014357, 11014869, 11015381, 11015893, 11016405, 11016917, 11017429, 11017925, 11018437, 11018933, 11019429, 11019941, 11020437]"
0,104,meta-llama/Llama-3.2-1B-Instruct,974,41,0,21300294842,21300294842,20797362904,20835214478,11627009,"[11118261, 11118645, 11119045, 11119429, 11119813, 11120213, 11120597, 11120981, 11121365, 11121749, 11122133, 11122533, 11122917, 11123301, 11123685, 11124069, 20803717, 11012309, 11012821, 11013333, 11013845, 11014357, 11014869, 11015381, 11015893, 11016405, 11016917, 11017429, 11017925, 11018437, 11018933, 11019429, 11019941, 11020437, 23865449, 11037797, 11038293, 11038757, 11039237, 11039717]"
0,102,meta-llama/Llama-3.2-1B-Instruct,1071,73,0,21574323171,21574323171,20660151616,20701253447,12125968,"[11334005, 17956382, 11134757, 11135461, 11136165, 11136869, 11137557, 11138261, 37851574, 11118261, 11118645, 11119045, 11119429, 11119813, 11120213, 11120597, 11120981, 11121365, 11121749, 11122133, 11122533, 11122917, 11123301, 11123685, 11124069, 20803717, 11012309, 11012821, 11013333, 11013845, 11014357, 11014869, 11015381, 11015893, 11016405, 11016917, 11017429, 11017925, 11018437, 11018933, 11019429, 11019941, 11020437, 23865449, 11037797, 11038293, 11038757, 11039237, 11039717, 31606827, 11013957, 11014437, 11014949, 11015445, 11015941, 11016437, 11016949, 11017445, 11017925, 11018437, 11018933, 11019413, 11019909, 11020405, 11020885, 11021397, 11021893, 11022373, 11022853, 11023349, 11023845, 11024325]"
0,105,meta-llama/Llama-3.2-1B-Instruct,499,61,0,21732687128,21732687128,21013153214,21033956931,11645503,"[11012309, 11012821, 11013333, 11013845, 11014357, 11014869, 11015381, 11015893, 11016405, 11016917, 11017429, 11017925, 11018437, 11018933, 11019429, 11019941, 11020437, 23865449, 11037797, 11038293, 11038757, 11039237, 11039717, 31606827, 11013957, 11014437, 11014949, 11015445, 11015941, 11016437, 11016949, 11017445, 11017925, 11018437, 11018933, 11019413, 11019909, 11020405, 11020885, 11021397, 11021893, 11022373, 11022853, 11023349, 11023845, 11024325, 16892324, 10878149, 10878869, 10879589, 10880293, 10881013, 10881733, 10882437, 10883157, 10883861, 10884565, 10885285, 10885989, 10886693]"
0,106,meta-llama/Llama-3.2-1B-Instruct,542,80,0,22171004707,22171004707,21221235592,21245101041,11720299,"[11037797, 11038293, 11038757, 11039237, 11039717, 31606827, 11013957, 11014437, 11014949, 11015445, 11015941, 11016437, 11016949, 11017445, 11017925, 11018437, 11018933, 11019413, 11019909, 11020405, 11020885, 11021397, 11021893, 11022373, 11022853, 11023349, 11023845, 11024325, 16892324, 10878149, 10878869, 10879589, 10880293, 10881013, 10881733, 10882437, 10883157, 10883861, 10884565, 10885285, 10885989, 10886693, 41855415, 11003781, 11004309, 11004837, 11005365, 11005893, 11006405, 11006933, 11007461, 11007973, 11008501, 11009013, 11009525, 11010037, 11010549, 11011061, 11011589, 11012101, 11012613, 11013125, 11013637, 11014149, 11014661, 11015173, 11015685, 11016197, 11016709, 11017221, 11017717, 11018229, 11018741, 11019237, 11019749, 11020245, 11020757, 11021237, 11021749]"
0,107,meta-llama/Llama-3.2-1B-Instruct,836,75,0,22196125560,22196125560,21300294842,21331901669,11678701,"[11013957, 11014437, 11014949, 11015445, 11015941, 11016437, 11016949, 11017445, 11017925, 11018437, 11018933, 11019413, 11019909, 11020405, 11020885, 11021397, 11021893, 11022373, 11022853, 11023349, 11023845, 11024325, 16892324, 10878149, 10878869, 10879589, 10880293, 10881013, 10881733, 10882437, 10883157, 10883861, 10884565, 10885285, 10885989, 10886693, 41855415, 11003781, 11004309, 11004837, 11005365, 11005893, 11006405, 11006933, 11007461, 11007973, 11008501, 11009013, 11009525, 11010037, 11010549, 11011061, 11011589, 11012101, 11012613, 11013125, 11013637, 11014149, 11014661, 11015173, 11015685, 11016197, 11016709, 11017221, 11017717, 11018229, 11018741, 11019237, 11019749, 11020245, 11020757, 11021237, 11021749, 25120853]"
0,108,meta-llama/Llama-3.2-1B-Instruct,308,64,0,22337383376,22337383376,21574323171,21591215495,11843934,"[10878149, 10878869, 10879589, 10880293, 10881013, 10881733, 10882437, 10883157, 10883861, 10884565, 10885285, 10885989, 10886693, 41855415, 11003781, 11004309, 11004837, 11005365, 11005893, 11006405, 11006933, 11007461, 11007973, 11008501, 11009013, 11009525, 11010037, 11010549, 11011061, 11011589, 11012101, 11012613, 11013125, 11013637, 11014149, 11014661, 11015173, 11015685, 11016197, 11016709, 11017221, 11017717, 11018229, 11018741, 11019237, 11019749, 11020245, 11020757, 11021237, 11021749, 25120853, 20681425, 10958597, 10959189, 10959765, 10960341, 10960917, 10961493, 10962069, 10962645, 10963221, 10963797, 10964357]"
