instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,211,meta-llama/Llama-3.2-1B-Instruct,450,52,0,19709835022,19709835022,19167027766,19191511169,10163212,"[7016311, 7016903, 7017495, 7018071, 7018663, 7019255, 7019847, 7020407, 36052603, 35552747, 7018839, 7019431, 7020023, 32093323, 7043575, 7044119, 7044663, 7045207, 7045751, 7046295, 7046823, 7047367, 7047911, 7048455, 7048983, 46625678, 7043895, 43482300, 7070983, 7071495, 7071991, 7072503, 7072999, 7073511, 7073991, 7074487, 7074999, 7075495, 7075991, 7076487, 7076983, 7077479, 7077975, 7078471, 7078967, 7079463, 7079943, 7080439, 7080935, 7081415, 7081911]"
0,215,meta-llama/Llama-3.2-1B-Instruct,938,38,0,19834660382,19834660382,19449924236,19496549914,9138120,"[7043895, 43482300, 7070983, 7071495, 7071991, 7072503, 7072999, 7073511, 7073991, 7074487, 7074999, 7075495, 7075991, 7076487, 7076983, 7077479, 7077975, 7078471, 7078967, 7079463, 7079943, 7080439, 7080935, 7081415, 7081911, 46607331, 7108471, 7108919, 7109383, 7109831, 7110295, 7110727, 7111191, 7111623, 7112087, 7112519, 7112983]"
0,210,meta-llama/Llama-3.2-1B-Instruct,419,77,0,19980439701,19980439701,19136146696,19159989359,10795399,"[7038407, 24483403, 7016311, 7016903, 7017495, 7018071, 7018663, 7019255, 7019847, 7020407, 36052603, 35552747, 7018839, 7019431, 7020023, 32093323, 7043575, 7044119, 7044663, 7045207, 7045751, 7046295, 7046823, 7047367, 7047911, 7048455, 7048983, 46625678, 7043895, 43482300, 7070983, 7071495, 7071991, 7072503, 7072999, 7073511, 7073991, 7074487, 7074999, 7075495, 7075991, 7076487, 7076983, 7077479, 7077975, 7078471, 7078967, 7079463, 7079943, 7080439, 7080935, 7081415, 7081911, 46607331, 7108471, 7108919, 7109383, 7109831, 7110295, 7110727, 7111191, 7111623, 7112087, 7112519, 7112983, 74052289, 7170807, 7171223, 7171655, 7172071, 7172487, 7172919, 7173335, 7173767, 7174167, 7174599]"
0,212,meta-llama/Llama-3.2-1B-Instruct,758,66,0,19980439701,19980439701,19247658121,19283710724,10718907,"[35552747, 7018839, 7019431, 7020023, 32093323, 7043575, 7044119, 7044663, 7045207, 7045751, 7046295, 7046823, 7047367, 7047911, 7048455, 7048983, 46625678, 7043895, 43482300, 7070983, 7071495, 7071991, 7072503, 7072999, 7073511, 7073991, 7074487, 7074999, 7075495, 7075991, 7076487, 7076983, 7077479, 7077975, 7078471, 7078967, 7079463, 7079943, 7080439, 7080935, 7081415, 7081911, 46607331, 7108471, 7108919, 7109383, 7109831, 7110295, 7110727, 7111191, 7111623, 7112087, 7112519, 7112983, 74052289, 7170807, 7171223, 7171655, 7172071, 7172487, 7172919, 7173335, 7173767, 7174167, 7174599]"
0,207,meta-llama/Llama-3.2-1B-Instruct,642,117,0,20111386381,20111386381,18842097381,18874931654,10659092,"[7034231, 7034791, 7035351, 7035911, 7036471, 20456759, 7011479, 29829897, 7024295, 7024871, 7025447, 7026023, 7026599, 7027175, 7027735, 7028311, 7028887, 7029431, 7030007, 7030567, 7031143, 7031703, 7032263, 7032839, 7033399, 7033959, 7034519, 7035079, 7035639, 7036199, 7036759, 7037303, 23842663, 7038407, 24483403, 7016311, 7016903, 7017495, 7018071, 7018663, 7019255, 7019847, 7020407, 36052603, 35552747, 7018839, 7019431, 7020023, 32093323, 7043575, 7044119, 7044663, 7045207, 7045751, 7046295, 7046823, 7047367, 7047911, 7048455, 7048983, 46625678, 7043895, 43482300, 7070983, 7071495, 7071991, 7072503, 7072999, 7073511, 7073991, 7074487, 7074999, 7075495, 7075991, 7076487, 7076983, 7077479, 7077975, 7078471, 7078967, 7079463, 7079943, 7080439, 7080935, 7081415, 7081911, 46607331, 7108471, 7108919, 7109383, 7109831, 7110295, 7110727, 7111191, 7111623, 7112087, 7112519, 7112983, 74052289, 7170807, 7171223, 7171655, 7172071, 7172487, 7172919, 7173335, 7173767, 7174167, 7174599, 87765486, 7195879, 7196279, 7196663, 7197063, 7197463, 7197847]"
0,213,meta-llama/Llama-3.2-1B-Instruct,718,74,0,20174764873,20174764873,19283710724,19319263471,11719197,"[7018839, 7019431, 7020023, 32093323, 7043575, 7044119, 7044663, 7045207, 7045751, 7046295, 7046823, 7047367, 7047911, 7048455, 7048983, 46625678, 7043895, 43482300, 7070983, 7071495, 7071991, 7072503, 7072999, 7073511, 7073991, 7074487, 7074999, 7075495, 7075991, 7076487, 7076983, 7077479, 7077975, 7078471, 7078967, 7079463, 7079943, 7080439, 7080935, 7081415, 7081911, 46607331, 7108471, 7108919, 7109383, 7109831, 7110295, 7110727, 7111191, 7111623, 7112087, 7112519, 7112983, 74052289, 7170807, 7171223, 7171655, 7172071, 7172487, 7172919, 7173335, 7173767, 7174167, 7174599, 87765486, 7195879, 7196279, 7196663, 7197063, 7197463, 7197847, 56159413, 7219079]"
0,218,meta-llama/Llama-3.2-1B-Instruct,1555,20,0,20174764873,20174764873,19834660382,19908712671,14002747,"[7170807, 7171223, 7171655, 7172071, 7172487, 7172919, 7173335, 7173767, 7174167, 7174599, 87765486, 7195879, 7196279, 7196663, 7197063, 7197463, 7197847, 56159413, 7219079]"
0,214,meta-llama/Llama-3.2-1B-Instruct,639,81,0,20334157450,20334157450,19340321764,19372415087,12021779,"[7043575, 7044119, 7044663, 7045207, 7045751, 7046295, 7046823, 7047367, 7047911, 7048455, 7048983, 46625678, 7043895, 43482300, 7070983, 7071495, 7071991, 7072503, 7072999, 7073511, 7073991, 7074487, 7074999, 7075495, 7075991, 7076487, 7076983, 7077479, 7077975, 7078471, 7078967, 7079463, 7079943, 7080439, 7080935, 7081415, 7081911, 46607331, 7108471, 7108919, 7109383, 7109831, 7110295, 7110727, 7111191, 7111623, 7112087, 7112519, 7112983, 74052289, 7170807, 7171223, 7171655, 7172071, 7172487, 7172919, 7173335, 7173767, 7174167, 7174599, 87765486, 7195879, 7196279, 7196663, 7197063, 7197463, 7197847, 56159413, 7219079, 87520491, 7185399, 7185799, 7186215, 7186615, 7186999, 7187399, 7187815, 7188215, 7188615, 7189015]"
0,217,meta-llama/Llama-3.2-1B-Instruct,968,48,0,20407758355,20407758355,19709835022,19756442353,13857787,"[7108471, 7108919, 7109383, 7109831, 7110295, 7110727, 7111191, 7111623, 7112087, 7112519, 7112983, 74052289, 7170807, 7171223, 7171655, 7172071, 7172487, 7172919, 7173335, 7173767, 7174167, 7174599, 87765486, 7195879, 7196279, 7196663, 7197063, 7197463, 7197847, 56159413, 7219079, 87520491, 7185399, 7185799, 7186215, 7186615, 7186999, 7187399, 7187815, 7188215, 7188615, 7189015, 44809965, 7197143, 7197543, 7197927, 7198327]"
0,220,meta-llama/Llama-3.2-1B-Instruct,1005,31,0,20475936216,20475936216,19980439701,20068205187,13591034,"[7195879, 7196279, 7196663, 7197063, 7197463, 7197847, 56159413, 7219079, 87520491, 7185399, 7185799, 7186215, 7186615, 7186999, 7187399, 7187815, 7188215, 7188615, 7189015, 44809965, 7197143, 7197543, 7197927, 7198327, 32261090, 7182535, 7182951, 7183351, 7183767, 7184167]"
0,216,meta-llama/Llama-3.2-1B-Instruct,864,84,0,20559053834,20559053834,19503593809,19547076109,12192502,"[7070983, 7071495, 7071991, 7072503, 7072999, 7073511, 7073991, 7074487, 7074999, 7075495, 7075991, 7076487, 7076983, 7077479, 7077975, 7078471, 7078967, 7079463, 7079943, 7080439, 7080935, 7081415, 7081911, 46607331, 7108471, 7108919, 7109383, 7109831, 7110295, 7110727, 7111191, 7111623, 7112087, 7112519, 7112983, 74052289, 7170807, 7171223, 7171655, 7172071, 7172487, 7172919, 7173335, 7173767, 7174167, 7174599, 87765486, 7195879, 7196279, 7196663, 7197063, 7197463, 7197847, 56159413, 7219079, 87520491, 7185399, 7185799, 7186215, 7186615, 7186999, 7187399, 7187815, 7188215, 7188615, 7189015, 44809965, 7197143, 7197543, 7197927, 7198327, 32261090, 7182535, 7182951, 7183351, 7183767, 7184167, 47206703, 7181367, 7181783, 7182183, 7182583, 7182999]"
0,219,meta-llama/Llama-3.2-1B-Instruct,760,72,0,20838621933,20838621933,19980439701,20068205187,10850940,"[7195879, 7196279, 7196663, 7197063, 7197463, 7197847, 56159413, 7219079, 87520491, 7185399, 7185799, 7186215, 7186615, 7186999, 7187399, 7187815, 7188215, 7188615, 7189015, 44809965, 7197143, 7197543, 7197927, 7198327, 32261090, 7182535, 7182951, 7183351, 7183767, 7184167, 47206703, 7181367, 7181783, 7182183, 7182583, 7182999, 35497829, 7171703, 7172119, 7172551, 7172951, 7173367, 7173799, 7174215, 7174615, 7175047, 7175463, 7175879, 7176279, 7176695, 7177111, 7177527, 7177943, 7178359, 7178775, 7179175, 7179591, 7180007, 7180407, 7180807, 7181223, 7181639, 7182039, 7182455, 7182855, 7183271, 7183671, 7184071, 7184487, 7184887, 7185287]"
0,222,meta-llama/Llama-3.2-1B-Instruct,360,66,0,20896299648,20896299648,20174764873,20262285364,9754065,"[7185399, 7185799, 7186215, 7186615, 7186999, 7187399, 7187815, 7188215, 7188615, 7189015, 44809965, 7197143, 7197543, 7197927, 7198327, 32261090, 7182535, 7182951, 7183351, 7183767, 7184167, 47206703, 7181367, 7181783, 7182183, 7182583, 7182999, 35497829, 7171703, 7172119, 7172551, 7172951, 7173367, 7173799, 7174215, 7174615, 7175047, 7175463, 7175879, 7176279, 7176695, 7177111, 7177527, 7177943, 7178359, 7178775, 7179175, 7179591, 7180007, 7180407, 7180807, 7181223, 7181639, 7182039, 7182455, 7182855, 7183271, 7183671, 7184071, 7184487, 7184887, 7185287, 43304389, 7186471, 7186855]"
0,225,meta-llama/Llama-3.2-1B-Instruct,638,52,0,20931344548,20931344548,20407758355,20440019445,9633825,"[7182535, 7182951, 7183351, 7183767, 7184167, 47206703, 7181367, 7181783, 7182183, 7182583, 7182999, 35497829, 7171703, 7172119, 7172551, 7172951, 7173367, 7173799, 7174215, 7174615, 7175047, 7175463, 7175879, 7176279, 7176695, 7177111, 7177527, 7177943, 7178359, 7178775, 7179175, 7179591, 7180007, 7180407, 7180807, 7181223, 7181639, 7182039, 7182455, 7182855, 7183271, 7183671, 7184071, 7184487, 7184887, 7185287, 43304389, 7186471, 7186855, 27852957, 7191943]"
0,221,meta-llama/Llama-3.2-1B-Instruct,1237,72,0,20985418858,20985418858,20111386381,20167545794,11519338,"[7219079, 87520491, 7185399, 7185799, 7186215, 7186615, 7186999, 7187399, 7187815, 7188215, 7188615, 7189015, 44809965, 7197143, 7197543, 7197927, 7198327, 32261090, 7182535, 7182951, 7183351, 7183767, 7184167, 47206703, 7181367, 7181783, 7182183, 7182583, 7182999, 35497829, 7171703, 7172119, 7172551, 7172951, 7173367, 7173799, 7174215, 7174615, 7175047, 7175463, 7175879, 7176279, 7176695, 7177111, 7177527, 7177943, 7178359, 7178775, 7179175, 7179591, 7180007, 7180407, 7180807, 7181223, 7181639, 7182039, 7182455, 7182855, 7183271, 7183671, 7184071, 7184487, 7184887, 7185287, 43304389, 7186471, 7186855, 27852957, 7191943, 46871503, 7202807]"
0,226,meta-llama/Llama-3.2-1B-Instruct,956,48,0,20985418858,20985418858,20475936216,20523142919,9835658,"[7181367, 7181783, 7182183, 7182583, 7182999, 35497829, 7171703, 7172119, 7172551, 7172951, 7173367, 7173799, 7174215, 7174615, 7175047, 7175463, 7175879, 7176279, 7176695, 7177111, 7177527, 7177943, 7178359, 7178775, 7179175, 7179591, 7180007, 7180407, 7180807, 7181223, 7181639, 7182039, 7182455, 7182855, 7183271, 7183671, 7184071, 7184487, 7184887, 7185287, 43304389, 7186471, 7186855, 27852957, 7191943, 46871503, 7202807]"
0,224,meta-llama/Llama-3.2-1B-Instruct,893,60,0,21038060956,21038060956,20334157450,20378967415,11171076,"[7197143, 7197543, 7197927, 7198327, 32261090, 7182535, 7182951, 7183351, 7183767, 7184167, 47206703, 7181367, 7181783, 7182183, 7182583, 7182999, 35497829, 7171703, 7172119, 7172551, 7172951, 7173367, 7173799, 7174215, 7174615, 7175047, 7175463, 7175879, 7176279, 7176695, 7177111, 7177527, 7177943, 7178359, 7178775, 7179175, 7179591, 7180007, 7180407, 7180807, 7181223, 7181639, 7182039, 7182455, 7182855, 7183271, 7183671, 7184071, 7184487, 7184887, 7185287, 43304389, 7186471, 7186855, 27852957, 7191943, 46871503, 7202807, 52642098]"
0,227,meta-llama/Llama-3.2-1B-Instruct,685,47,0,21078309741,21078309741,20559053834,20594551663,10516479,"[7171703, 7172119, 7172551, 7172951, 7173367, 7173799, 7174215, 7174615, 7175047, 7175463, 7175879, 7176279, 7176695, 7177111, 7177527, 7177943, 7178359, 7178775, 7179175, 7179591, 7180007, 7180407, 7180807, 7181223, 7181639, 7182039, 7182455, 7182855, 7183271, 7183671, 7184071, 7184487, 7184887, 7185287, 43304389, 7186471, 7186855, 27852957, 7191943, 46871503, 7202807, 52642098, 18902684, 7114871, 7115367, 7115863]"
0,223,meta-llama/Llama-3.2-1B-Instruct,1391,79,0,21118407801,21118407801,20174764873,20262285364,10975928,"[7185399, 7185799, 7186215, 7186615, 7186999, 7187399, 7187815, 7188215, 7188615, 7189015, 44809965, 7197143, 7197543, 7197927, 7198327, 32261090, 7182535, 7182951, 7183351, 7183767, 7184167, 47206703, 7181367, 7181783, 7182183, 7182583, 7182999, 35497829, 7171703, 7172119, 7172551, 7172951, 7173367, 7173799, 7174215, 7174615, 7175047, 7175463, 7175879, 7176279, 7176695, 7177111, 7177527, 7177943, 7178359, 7178775, 7179175, 7179591, 7180007, 7180407, 7180807, 7181223, 7181639, 7182039, 7182455, 7182855, 7183271, 7183671, 7184071, 7184487, 7184887, 7185287, 43304389, 7186471, 7186855, 27852957, 7191943, 46871503, 7202807, 52642098, 18902684, 7114871, 7115367, 7115863, 18807879, 7096215, 7096727, 7097239]"
0,229,meta-llama/Llama-3.2-1B-Instruct,527,40,0,21358389844,21358389844,20896299648,20924152605,11134288,"[7191943, 46871503, 7202807, 52642098, 18902684, 7114871, 7115367, 7115863, 18807879, 7096215, 7096727, 7097239, 55872581, 7074455, 7074983, 7075543, 7076071, 7076615, 7077143, 7077687, 7078215, 7078743, 7079287, 7079815, 7080359, 7080887, 7081431, 7081943, 7082487, 7083015, 7083543, 7084071, 7084583, 7085127, 7085639, 7086167, 7086695, 7087223, 7087735]"
0,228,meta-llama/Llama-3.2-1B-Instruct,836,55,0,21492670294,21492670294,20838621933,20881926322,11310073,"[7186471, 7186855, 27852957, 7191943, 46871503, 7202807, 52642098, 18902684, 7114871, 7115367, 7115863, 18807879, 7096215, 7096727, 7097239, 55872581, 7074455, 7074983, 7075543, 7076071, 7076615, 7077143, 7077687, 7078215, 7078743, 7079287, 7079815, 7080359, 7080887, 7081431, 7081943, 7082487, 7083015, 7083543, 7084071, 7084583, 7085127, 7085639, 7086167, 7086695, 7087223, 7087735, 55867221, 7126135, 7126599, 7127079, 7127543, 7128007, 7128471, 7128951, 7129415, 7129879, 7130343, 7130807]"
0,230,meta-llama/Llama-3.2-1B-Instruct,916,52,0,21517436583,21517436583,20931344548,20978216051,10572951,"[7202807, 52642098, 18902684, 7114871, 7115367, 7115863, 18807879, 7096215, 7096727, 7097239, 55872581, 7074455, 7074983, 7075543, 7076071, 7076615, 7077143, 7077687, 7078215, 7078743, 7079287, 7079815, 7080359, 7080887, 7081431, 7081943, 7082487, 7083015, 7083543, 7084071, 7084583, 7085127, 7085639, 7086167, 7086695, 7087223, 7087735, 55867221, 7126135, 7126599, 7127079, 7127543, 7128007, 7128471, 7128951, 7129415, 7129879, 7130343, 7130807, 17666250, 7100039]"
0,236,meta-llama/Llama-3.2-1B-Instruct,1237,16,0,21553171803,21553171803,21358389844,21414257065,9260982,"[7126135, 7126599, 7127079, 7127543, 7128007, 7128471, 7128951, 7129415, 7129879, 7130343, 7130807, 17666250, 7100039, 28657229, 7077991]"
0,233,meta-llama/Llama-3.2-1B-Instruct,372,54,0,21592604728,21592604728,21038060956,21056963640,10106435,"[7114871, 7115367, 7115863, 18807879, 7096215, 7096727, 7097239, 55872581, 7074455, 7074983, 7075543, 7076071, 7076615, 7077143, 7077687, 7078215, 7078743, 7079287, 7079815, 7080359, 7080887, 7081431, 7081943, 7082487, 7083015, 7083543, 7084071, 7084583, 7085127, 7085639, 7086167, 7086695, 7087223, 7087735, 55867221, 7126135, 7126599, 7127079, 7127543, 7128007, 7128471, 7128951, 7129415, 7129879, 7130343, 7130807, 17666250, 7100039, 28657229, 7077991, 25372495, 7029911, 7030519]"
0,231,meta-llama/Llama-3.2-1B-Instruct,347,59,0,21675543289,21675543289,20985418858,21038060956,10991074,"[18902684, 7114871, 7115367, 7115863, 18807879, 7096215, 7096727, 7097239, 55872581, 7074455, 7074983, 7075543, 7076071, 7076615, 7077143, 7077687, 7078215, 7078743, 7079287, 7079815, 7080359, 7080887, 7081431, 7081943, 7082487, 7083015, 7083543, 7084071, 7084583, 7085127, 7085639, 7086167, 7086695, 7087223, 7087735, 55867221, 7126135, 7126599, 7127079, 7127543, 7128007, 7128471, 7128951, 7129415, 7129879, 7130343, 7130807, 17666250, 7100039, 28657229, 7077991, 25372495, 7029911, 7030519, 61657228, 7093271, 7093783, 7094279]"
0,232,meta-llama/Llama-3.2-1B-Instruct,719,61,0,21701525813,21701525813,20985418858,21038060956,11057747,"[18902684, 7114871, 7115367, 7115863, 18807879, 7096215, 7096727, 7097239, 55872581, 7074455, 7074983, 7075543, 7076071, 7076615, 7077143, 7077687, 7078215, 7078743, 7079287, 7079815, 7080359, 7080887, 7081431, 7081943, 7082487, 7083015, 7083543, 7084071, 7084583, 7085127, 7085639, 7086167, 7086695, 7087223, 7087735, 55867221, 7126135, 7126599, 7127079, 7127543, 7128007, 7128471, 7128951, 7129415, 7129879, 7130343, 7130807, 17666250, 7100039, 28657229, 7077991, 25372495, 7029911, 7030519, 61657228, 7093271, 7093783, 7094279, 18888597, 7093927]"
0,234,meta-llama/Llama-3.2-1B-Instruct,368,67,0,21844341424,21844341424,21078309741,21097117620,11321572,"[7096215, 7096727, 7097239, 55872581, 7074455, 7074983, 7075543, 7076071, 7076615, 7077143, 7077687, 7078215, 7078743, 7079287, 7079815, 7080359, 7080887, 7081431, 7081943, 7082487, 7083015, 7083543, 7084071, 7084583, 7085127, 7085639, 7086167, 7086695, 7087223, 7087735, 55867221, 7126135, 7126599, 7127079, 7127543, 7128007, 7128471, 7128951, 7129415, 7129879, 7130343, 7130807, 17666250, 7100039, 28657229, 7077991, 25372495, 7029911, 7030519, 61657228, 7093271, 7093783, 7094279, 18888597, 7093927, 71359941, 7143527, 7143975, 7144439, 7144887, 7145351, 7145799, 7146247, 7146711, 7147143, 7147591]"
0,237,meta-llama/Llama-3.2-1B-Instruct,306,44,0,22081512310,22081512310,21492670294,21510336544,13283157,"[7100039, 28657229, 7077991, 25372495, 7029911, 7030519, 61657228, 7093271, 7093783, 7094279, 18888597, 7093927, 71359941, 7143527, 7143975, 7144439, 7144887, 7145351, 7145799, 7146247, 7146711, 7147143, 7147591, 99223233, 7253639, 7254391, 7255143, 7255895, 7256647, 7257415, 7258167, 7258919, 7259655, 7260407, 7261175, 7261911, 7262663, 7263399, 7264151, 7264903, 7265655, 7266391, 7267127]"
0,241,meta-llama/Llama-3.2-1B-Instruct,377,42,0,22194895814,22194895814,21675543289,21694431886,12206437,"[7093927, 71359941, 7143527, 7143975, 7144439, 7144887, 7145351, 7145799, 7146247, 7146711, 7147143, 7147591, 99223233, 7253639, 7254391, 7255143, 7255895, 7256647, 7257415, 7258167, 7258919, 7259655, 7260407, 7261175, 7261911, 7262663, 7263399, 7264151, 7264903, 7265655, 7266391, 7267127, 54697672, 7333335, 7334023, 7334695, 7335399, 7336071, 7336759, 7337447, 7338103]"
0,240,meta-llama/Llama-3.2-1B-Instruct,1350,58,0,22293156422,22293156422,21592604728,21654261956,11208674,"[7093271, 7093783, 7094279, 18888597, 7093927, 71359941, 7143527, 7143975, 7144439, 7144887, 7145351, 7145799, 7146247, 7146711, 7147143, 7147591, 99223233, 7253639, 7254391, 7255143, 7255895, 7256647, 7257415, 7258167, 7258919, 7259655, 7260407, 7261175, 7261911, 7262663, 7263399, 7264151, 7264903, 7265655, 7266391, 7267127, 54697672, 7333335, 7334023, 7334695, 7335399, 7336071, 7336759, 7337447, 7338103, 17624787, 7327095, 7327783, 7328471, 7329159, 7329847, 7330519, 7331223, 7331895, 7332599, 7333271, 7333959]"
0,239,meta-llama/Llama-3.2-1B-Instruct,501,70,0,22387567952,22387567952,21553171803,21578544298,11724980,"[7029911, 7030519, 61657228, 7093271, 7093783, 7094279, 18888597, 7093927, 71359941, 7143527, 7143975, 7144439, 7144887, 7145351, 7145799, 7146247, 7146711, 7147143, 7147591, 99223233, 7253639, 7254391, 7255143, 7255895, 7256647, 7257415, 7258167, 7258919, 7259655, 7260407, 7261175, 7261911, 7262663, 7263399, 7264151, 7264903, 7265655, 7266391, 7267127, 54697672, 7333335, 7334023, 7334695, 7335399, 7336071, 7336759, 7337447, 7338103, 17624787, 7327095, 7327783, 7328471, 7329159, 7329847, 7330519, 7331223, 7331895, 7332599, 7333271, 7333959, 36161106, 7278743, 7279463, 7280215, 7280935, 7281671, 7282391, 7283143, 7283863]"
0,235,meta-llama/Llama-3.2-1B-Instruct,1251,135,0,22569262200,22569262200,21118407801,21174280382,10410312,"[7074455, 7074983, 7075543, 7076071, 7076615, 7077143, 7077687, 7078215, 7078743, 7079287, 7079815, 7080359, 7080887, 7081431, 7081943, 7082487, 7083015, 7083543, 7084071, 7084583, 7085127, 7085639, 7086167, 7086695, 7087223, 7087735, 55867221, 7126135, 7126599, 7127079, 7127543, 7128007, 7128471, 7128951, 7129415, 7129879, 7130343, 7130807, 17666250, 7100039, 28657229, 7077991, 25372495, 7029911, 7030519, 61657228, 7093271, 7093783, 7094279, 18888597, 7093927, 71359941, 7143527, 7143975, 7144439, 7144887, 7145351, 7145799, 7146247, 7146711, 7147143, 7147591, 99223233, 7253639, 7254391, 7255143, 7255895, 7256647, 7257415, 7258167, 7258919, 7259655, 7260407, 7261175, 7261911, 7262663, 7263399, 7264151, 7264903, 7265655, 7266391, 7267127, 54697672, 7333335, 7334023, 7334695, 7335399, 7336071, 7336759, 7337447, 7338103, 17624787, 7327095, 7327783, 7328471, 7329159, 7329847, 7330519, 7331223, 7331895, 7332599, 7333271, 7333959, 36161106, 7278743, 7279463, 7280215, 7280935, 7281671, 7282391, 7283143, 7283863, 28564469, 7284647, 7285383, 7286119, 7286839, 7287559, 7288279, 7289015, 7289735, 7290455, 7291175, 7291911, 7292631, 7293351, 7294071, 7294791, 7295511, 7296231, 7296935, 7297671, 7298375, 7299095]"
0,245,meta-llama/Llama-3.2-1B-Instruct,263,48,0,22645584259,22645584259,22194895814,22212520601,9214120,"[7327095, 7327783, 7328471, 7329159, 7329847, 7330519, 7331223, 7331895, 7332599, 7333271, 7333959, 36161106, 7278743, 7279463, 7280215, 7280935, 7281671, 7282391, 7283143, 7283863, 28564469, 7284647, 7285383, 7286119, 7286839, 7287559, 7288279, 7289015, 7289735, 7290455, 7291175, 7291911, 7292631, 7293351, 7294071, 7294791, 7295511, 7296231, 7296935, 7297671, 7298375, 7299095, 47267887, 7262423, 7263175, 7263911, 7264663]"
0,238,meta-llama/Llama-3.2-1B-Instruct,574,106,0,22706749762,22706749762,21517436583,21546093812,11053866,"[7077991, 25372495, 7029911, 7030519, 61657228, 7093271, 7093783, 7094279, 18888597, 7093927, 71359941, 7143527, 7143975, 7144439, 7144887, 7145351, 7145799, 7146247, 7146711, 7147143, 7147591, 99223233, 7253639, 7254391, 7255143, 7255895, 7256647, 7257415, 7258167, 7258919, 7259655, 7260407, 7261175, 7261911, 7262663, 7263399, 7264151, 7264903, 7265655, 7266391, 7267127, 54697672, 7333335, 7334023, 7334695, 7335399, 7336071, 7336759, 7337447, 7338103, 17624787, 7327095, 7327783, 7328471, 7329159, 7329847, 7330519, 7331223, 7331895, 7332599, 7333271, 7333959, 36161106, 7278743, 7279463, 7280215, 7280935, 7281671, 7282391, 7283143, 7283863, 28564469, 7284647, 7285383, 7286119, 7286839, 7287559, 7288279, 7289015, 7289735, 7290455, 7291175, 7291911, 7292631, 7293351, 7294071, 7294791, 7295511, 7296231, 7296935, 7297671, 7298375, 7299095, 47267887, 7262423, 7263175, 7263911, 7264663, 17581941, 7262055, 7262807, 7263559, 7264295, 7265047, 7265799]"
0,244,meta-llama/Llama-3.2-1B-Instruct,1147,77,0,22838301587,22838301587,22081512310,22136209982,9238047,"[7333335, 7334023, 7334695, 7335399, 7336071, 7336759, 7337447, 7338103, 17624787, 7327095, 7327783, 7328471, 7329159, 7329847, 7330519, 7331223, 7331895, 7332599, 7333271, 7333959, 36161106, 7278743, 7279463, 7280215, 7280935, 7281671, 7282391, 7283143, 7283863, 28564469, 7284647, 7285383, 7286119, 7286839, 7287559, 7288279, 7289015, 7289735, 7290455, 7291175, 7291911, 7292631, 7293351, 7294071, 7294791, 7295511, 7296231, 7296935, 7297671, 7298375, 7299095, 47267887, 7262423, 7263175, 7263911, 7264663, 17581941, 7262055, 7262807, 7263559, 7264295, 7265047, 7265799, 44109853, 7282823, 7283543, 7284279, 7285015, 7285751, 7286471, 7287191, 7287927, 7288663, 7289383, 7290103, 7290823]"
0,247,meta-llama/Llama-3.2-1B-Instruct,558,56,0,22920565776,22920565776,22387567952,22416132421,9171515,"[7284647, 7285383, 7286119, 7286839, 7287559, 7288279, 7289015, 7289735, 7290455, 7291175, 7291911, 7292631, 7293351, 7294071, 7294791, 7295511, 7296231, 7296935, 7297671, 7298375, 7299095, 47267887, 7262423, 7263175, 7263911, 7264663, 17581941, 7262055, 7262807, 7263559, 7264295, 7265047, 7265799, 44109853, 7282823, 7283543, 7284279, 7285015, 7285751, 7286471, 7287191, 7287927, 7288663, 7289383, 7290103, 7290823, 24325637, 7240919, 7241319, 7241719, 7242119, 7242519, 7242919, 7243319, 7243719]"
0,242,meta-llama/Llama-3.2-1B-Instruct,1529,119,0,22975128507,22975128507,21701525813,21772885754,10188497,"[7143527, 7143975, 7144439, 7144887, 7145351, 7145799, 7146247, 7146711, 7147143, 7147591, 99223233, 7253639, 7254391, 7255143, 7255895, 7256647, 7257415, 7258167, 7258919, 7259655, 7260407, 7261175, 7261911, 7262663, 7263399, 7264151, 7264903, 7265655, 7266391, 7267127, 54697672, 7333335, 7334023, 7334695, 7335399, 7336071, 7336759, 7337447, 7338103, 17624787, 7327095, 7327783, 7328471, 7329159, 7329847, 7330519, 7331223, 7331895, 7332599, 7333271, 7333959, 36161106, 7278743, 7279463, 7280215, 7280935, 7281671, 7282391, 7283143, 7283863, 28564469, 7284647, 7285383, 7286119, 7286839, 7287559, 7288279, 7289015, 7289735, 7290455, 7291175, 7291911, 7292631, 7293351, 7294071, 7294791, 7295511, 7296231, 7296935, 7297671, 7298375, 7299095, 47267887, 7262423, 7263175, 7263911, 7264663, 17581941, 7262055, 7262807, 7263559, 7264295, 7265047, 7265799, 44109853, 7282823, 7283543, 7284279, 7285015, 7285751, 7286471, 7287191, 7287927, 7288663, 7289383, 7290103, 7290823, 24325637, 7240919, 7241319, 7241719, 7242119, 7242519, 7242919, 7243319, 7243719, 47305028, 7257703]"
