instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,183,meta-llama/Llama-3.2-1B-Instruct,878,35,0,21523249087,21523249087,21005848372,21039134977,14238650,"[11647468, 17629287, 11581836, 11582684, 11583532, 11584380, 11585228, 11586060, 11586908, 11587756, 11588604, 11589436, 11590284, 49555529, 11635196, 11635980, 26047429, 42675969, 11608908, 11609724, 11610540, 11611372, 11612188, 11613004, 11613820, 11614636, 11615452, 11616268, 11617084, 11617884, 11618700, 11619516, 11620316, 11621132]"
0,176,meta-llama/Llama-3.2-1B-Instruct,849,112,0,21560472801,21560472801,19962489675,19995171260,14101815,"[11431900, 11432940, 11433964, 11435020, 57335415, 11552204, 11553084, 11553964, 11554844, 11555724, 11556604, 11557484, 11558364, 11559244, 11560108, 11560988, 11561868, 11562732, 11563596, 29714341, 11573276, 11574140, 11575004, 21126202, 11571452, 11572300, 11573164, 33194919, 11577516, 11578380, 11579212, 11580076, 11580924, 11581788, 11582620, 11583468, 11584332, 11585164, 11586012, 11586860, 11587692, 11588540, 11589388, 11590220, 11591068, 11591900, 11592732, 11593580, 42525338, 11625340, 11626156, 11626940, 11627740, 11628524, 11629340, 11630140, 11630924, 11631724, 11632524, 11633308, 11634108, 11634892, 11635676, 11636476, 11637276, 11638044, 11638844, 39069825, 11604220, 11605036, 11605868, 11606684, 11607516, 11608332, 33286605, 11647468, 17629287, 11581836, 11582684, 11583532, 11584380, 11585228, 11586060, 11586908, 11587756, 11588604, 11589436, 11590284, 49555529, 11635196, 11635980, 26047429, 42675969, 11608908, 11609724, 11610540, 11611372, 11612188, 11613004, 11613820, 11614636, 11615452, 11616268, 11617084, 11617884, 11618700, 11619516, 11620316, 11621132, 25634870, 11588844]"
0,184,meta-llama/Llama-3.2-1B-Instruct,276,40,0,21636093472,21636093472,21050782445,21068411732,14555942,"[11581836, 11582684, 11583532, 11584380, 11585228, 11586060, 11586908, 11587756, 11588604, 11589436, 11590284, 49555529, 11635196, 11635980, 26047429, 42675969, 11608908, 11609724, 11610540, 11611372, 11612188, 11613004, 11613820, 11614636, 11615452, 11616268, 11617084, 11617884, 11618700, 11619516, 11620316, 11621132, 25634870, 11588844, 29365935, 11562380, 11563244, 11564124, 11564988]"
0,181,meta-llama/Llama-3.2-1B-Instruct,1104,80,0,21801806709,21801806709,20645237577,20687762915,14101820,"[11625340, 11626156, 11626940, 11627740, 11628524, 11629340, 11630140, 11630924, 11631724, 11632524, 11633308, 11634108, 11634892, 11635676, 11636476, 11637276, 11638044, 11638844, 39069825, 11604220, 11605036, 11605868, 11606684, 11607516, 11608332, 33286605, 11647468, 17629287, 11581836, 11582684, 11583532, 11584380, 11585228, 11586060, 11586908, 11587756, 11588604, 11589436, 11590284, 49555529, 11635196, 11635980, 26047429, 42675969, 11608908, 11609724, 11610540, 11611372, 11612188, 11613004, 11613820, 11614636, 11615452, 11616268, 11617084, 11617884, 11618700, 11619516, 11620316, 11621132, 25634870, 11588844, 29365935, 11562380, 11563244, 11564124, 11564988, 37739441, 11630012, 11630796, 11631612, 11632396, 11633180, 11633980, 11634780, 11635580, 11636364, 11637148, 11637948]"
0,186,meta-llama/Llama-3.2-1B-Instruct,611,49,0,22007265419,22007265419,21268685145,21294732574,14844434,"[42675969, 11608908, 11609724, 11610540, 11611372, 11612188, 11613004, 11613820, 11614636, 11615452, 11616268, 11617084, 11617884, 11618700, 11619516, 11620316, 11621132, 25634870, 11588844, 29365935, 11562380, 11563244, 11564124, 11564988, 37739441, 11630012, 11630796, 11631612, 11632396, 11633180, 11633980, 11634780, 11635580, 11636364, 11637148, 11637948, 76499954, 11715052, 11716748, 11718444, 11720140, 11721836, 11723532, 11725212, 11726908, 11728604, 11730300, 11731980]"
0,187,meta-llama/Llama-3.2-1B-Instruct,1110,63,0,22231436560,22231436560,21294732574,21337408543,14419806,"[11608908, 11609724, 11610540, 11611372, 11612188, 11613004, 11613820, 11614636, 11615452, 11616268, 11617084, 11617884, 11618700, 11619516, 11620316, 11621132, 25634870, 11588844, 29365935, 11562380, 11563244, 11564124, 11564988, 37739441, 11630012, 11630796, 11631612, 11632396, 11633180, 11633980, 11634780, 11635580, 11636364, 11637148, 11637948, 76499954, 11715052, 11716748, 11718444, 11720140, 11721836, 11723532, 11725212, 11726908, 11728604, 11730300, 11731980, 57468589, 11897388, 11898908, 11900460, 11901996, 11903516, 11905052, 11906572, 11908092, 11909628, 11911148, 11912668, 11914188, 11915708, 11917228]"
0,185,meta-llama/Llama-3.2-1B-Instruct,1214,77,0,22356551402,22356551402,21195858440,21245413969,14620229,"[11635196, 11635980, 26047429, 42675969, 11608908, 11609724, 11610540, 11611372, 11612188, 11613004, 11613820, 11614636, 11615452, 11616268, 11617084, 11617884, 11618700, 11619516, 11620316, 11621132, 25634870, 11588844, 29365935, 11562380, 11563244, 11564124, 11564988, 37739441, 11630012, 11630796, 11631612, 11632396, 11633180, 11633980, 11634780, 11635580, 11636364, 11637148, 11637948, 76499954, 11715052, 11716748, 11718444, 11720140, 11721836, 11723532, 11725212, 11726908, 11728604, 11730300, 11731980, 57468589, 11897388, 11898908, 11900460, 11901996, 11903516, 11905052, 11906572, 11908092, 11909628, 11911148, 11912668, 11914188, 11915708, 11917228, 19211694, 11760412, 11762044, 11763708, 11765372, 11767020, 11768668, 11770316, 11771980, 11773628]"
0,188,meta-llama/Llama-3.2-1B-Instruct,592,61,0,22435144442,22435144442,21523249087,21548883957,14771008,"[11588844, 29365935, 11562380, 11563244, 11564124, 11564988, 37739441, 11630012, 11630796, 11631612, 11632396, 11633180, 11633980, 11634780, 11635580, 11636364, 11637148, 11637948, 76499954, 11715052, 11716748, 11718444, 11720140, 11721836, 11723532, 11725212, 11726908, 11728604, 11730300, 11731980, 57468589, 11897388, 11898908, 11900460, 11901996, 11903516, 11905052, 11906572, 11908092, 11909628, 11911148, 11912668, 11914188, 11915708, 11917228, 19211694, 11760412, 11762044, 11763708, 11765372, 11767020, 11768668, 11770316, 11771980, 11773628, 31869296, 11679820, 11680572, 11681308, 11682044]"
0,190,meta-llama/Llama-3.2-1B-Instruct,906,55,0,22477242814,22477242814,21636093472,21673832913,14877961,"[11630012, 11630796, 11631612, 11632396, 11633180, 11633980, 11634780, 11635580, 11636364, 11637148, 11637948, 76499954, 11715052, 11716748, 11718444, 11720140, 11721836, 11723532, 11725212, 11726908, 11728604, 11730300, 11731980, 57468589, 11897388, 11898908, 11900460, 11901996, 11903516, 11905052, 11906572, 11908092, 11909628, 11911148, 11912668, 11914188, 11915708, 11917228, 19211694, 11760412, 11762044, 11763708, 11765372, 11767020, 11768668, 11770316, 11771980, 11773628, 31869296, 11679820, 11680572, 11681308, 11682044, 42098372]"
0,189,meta-llama/Llama-3.2-1B-Instruct,707,63,0,22533987329,22533987329,21560472801,21589838736,15228203,"[11562380, 11563244, 11564124, 11564988, 37739441, 11630012, 11630796, 11631612, 11632396, 11633180, 11633980, 11634780, 11635580, 11636364, 11637148, 11637948, 76499954, 11715052, 11716748, 11718444, 11720140, 11721836, 11723532, 11725212, 11726908, 11728604, 11730300, 11731980, 57468589, 11897388, 11898908, 11900460, 11901996, 11903516, 11905052, 11906572, 11908092, 11909628, 11911148, 11912668, 11914188, 11915708, 11917228, 19211694, 11760412, 11762044, 11763708, 11765372, 11767020, 11768668, 11770316, 11771980, 11773628, 31869296, 11679820, 11680572, 11681308, 11682044, 42098372, 33249371, 11746732, 11748412]"
0,193,meta-llama/Llama-3.2-1B-Instruct,372,53,0,22936013564,22936013564,22231436560,22250648254,13180102,"[11760412, 11762044, 11763708, 11765372, 11767020, 11768668, 11770316, 11771980, 11773628, 31869296, 11679820, 11680572, 11681308, 11682044, 42098372, 33249371, 11746732, 11748412, 16601599, 11667500, 11668268, 11669020, 11669772, 11670524, 11671276, 11672028, 11672780, 11673516, 11674268, 11675004, 11675756, 11676508, 11677244, 11677996, 11678748, 11679468, 11680220, 11680956, 11681692, 11682444, 11683180, 11683916, 11684652, 11685388, 11686124, 11686860, 11687596, 11688332, 11689068, 11689804, 11691500, 11693228]"
0,194,meta-llama/Llama-3.2-1B-Instruct,776,47,0,23000762033,23000762033,22356551402,22388420698,13311768,"[11679820, 11680572, 11681308, 11682044, 42098372, 33249371, 11746732, 11748412, 16601599, 11667500, 11668268, 11669020, 11669772, 11670524, 11671276, 11672028, 11672780, 11673516, 11674268, 11675004, 11675756, 11676508, 11677244, 11677996, 11678748, 11679468, 11680220, 11680956, 11681692, 11682444, 11683180, 11683916, 11684652, 11685388, 11686124, 11686860, 11687596, 11688332, 11689068, 11689804, 11691500, 11693228, 29479569, 11754636, 11756300, 11757964]"
0,197,meta-llama/Llama-3.2-1B-Instruct,241,44,0,23077768508,23077768508,22533987329,22550588928,12259990,"[11667500, 11668268, 11669020, 11669772, 11670524, 11671276, 11672028, 11672780, 11673516, 11674268, 11675004, 11675756, 11676508, 11677244, 11677996, 11678748, 11679468, 11680220, 11680956, 11681692, 11682444, 11683180, 11683916, 11684652, 11685388, 11686124, 11686860, 11687596, 11688332, 11689068, 11689804, 11691500, 11693228, 29479569, 11754636, 11756300, 11757964, 18610719, 11677660, 11678412, 11679148, 11679900, 11680636]"
0,182,meta-llama/Llama-3.2-1B-Instruct,990,152,0,23102934437,23102934437,20897140891,20936210716,14349163,"[11604220, 11605036, 11605868, 11606684, 11607516, 11608332, 33286605, 11647468, 17629287, 11581836, 11582684, 11583532, 11584380, 11585228, 11586060, 11586908, 11587756, 11588604, 11589436, 11590284, 49555529, 11635196, 11635980, 26047429, 42675969, 11608908, 11609724, 11610540, 11611372, 11612188, 11613004, 11613820, 11614636, 11615452, 11616268, 11617084, 11617884, 11618700, 11619516, 11620316, 11621132, 25634870, 11588844, 29365935, 11562380, 11563244, 11564124, 11564988, 37739441, 11630012, 11630796, 11631612, 11632396, 11633180, 11633980, 11634780, 11635580, 11636364, 11637148, 11637948, 76499954, 11715052, 11716748, 11718444, 11720140, 11721836, 11723532, 11725212, 11726908, 11728604, 11730300, 11731980, 57468589, 11897388, 11898908, 11900460, 11901996, 11903516, 11905052, 11906572, 11908092, 11909628, 11911148, 11912668, 11914188, 11915708, 11917228, 19211694, 11760412, 11762044, 11763708, 11765372, 11767020, 11768668, 11770316, 11771980, 11773628, 31869296, 11679820, 11680572, 11681308, 11682044, 42098372, 33249371, 11746732, 11748412, 16601599, 11667500, 11668268, 11669020, 11669772, 11670524, 11671276, 11672028, 11672780, 11673516, 11674268, 11675004, 11675756, 11676508, 11677244, 11677996, 11678748, 11679468, 11680220, 11680956, 11681692, 11682444, 11683180, 11683916, 11684652, 11685388, 11686124, 11686860, 11687596, 11688332, 11689068, 11689804, 11691500, 11693228, 29479569, 11754636, 11756300, 11757964, 18610719, 11677660, 11678412, 11679148, 11679900, 11680636, 25165929]"
0,195,meta-llama/Llama-3.2-1B-Instruct,1077,62,0,23296866440,23296866440,22435144442,22477242814,13436452,"[33249371, 11746732, 11748412, 16601599, 11667500, 11668268, 11669020, 11669772, 11670524, 11671276, 11672028, 11672780, 11673516, 11674268, 11675004, 11675756, 11676508, 11677244, 11677996, 11678748, 11679468, 11680220, 11680956, 11681692, 11682444, 11683180, 11683916, 11684652, 11685388, 11686124, 11686860, 11687596, 11688332, 11689068, 11689804, 11691500, 11693228, 29479569, 11754636, 11756300, 11757964, 18610719, 11677660, 11678412, 11679148, 11679900, 11680636, 25165929, 52589779, 11769516, 11771180, 11772828, 11774460, 11776092, 11777724, 11779340, 11780972, 11782604, 11784220, 11785836, 11787452]"
0,196,meta-llama/Llama-3.2-1B-Instruct,865,81,0,23549253166,23549253166,22477242814,22510492185,12984512,"[11746732, 11748412, 16601599, 11667500, 11668268, 11669020, 11669772, 11670524, 11671276, 11672028, 11672780, 11673516, 11674268, 11675004, 11675756, 11676508, 11677244, 11677996, 11678748, 11679468, 11680220, 11680956, 11681692, 11682444, 11683180, 11683916, 11684652, 11685388, 11686124, 11686860, 11687596, 11688332, 11689068, 11689804, 11691500, 11693228, 29479569, 11754636, 11756300, 11757964, 18610719, 11677660, 11678412, 11679148, 11679900, 11680636, 25165929, 52589779, 11769516, 11771180, 11772828, 11774460, 11776092, 11777724, 11779340, 11780972, 11782604, 11784220, 11785836, 11787452, 29738674, 11703116, 11704812, 11706508, 11708204, 11709900, 11711596, 11713292, 11714972, 11716668, 11718348, 11720028, 11721708, 11723388, 11725068, 11726748, 11728428, 11730092, 11731756, 11733420]"
0,201,meta-llama/Llama-3.2-1B-Instruct,1321,36,0,23605558245,23605558245,23102934437,23155524216,12858115,"[11769516, 11771180, 11772828, 11774460, 11776092, 11777724, 11779340, 11780972, 11782604, 11784220, 11785836, 11787452, 29738674, 11703116, 11704812, 11706508, 11708204, 11709900, 11711596, 11713292, 11714972, 11716668, 11718348, 11720028, 11721708, 11723388, 11725068, 11726748, 11728428, 11730092, 11731756, 11733420, 32874143, 11714620, 11716316]"
0,192,meta-llama/Llama-3.2-1B-Instruct,1460,117,0,23636255740,23636255740,22007265419,22064734008,13547601,"[11897388, 11898908, 11900460, 11901996, 11903516, 11905052, 11906572, 11908092, 11909628, 11911148, 11912668, 11914188, 11915708, 11917228, 19211694, 11760412, 11762044, 11763708, 11765372, 11767020, 11768668, 11770316, 11771980, 11773628, 31869296, 11679820, 11680572, 11681308, 11682044, 42098372, 33249371, 11746732, 11748412, 16601599, 11667500, 11668268, 11669020, 11669772, 11670524, 11671276, 11672028, 11672780, 11673516, 11674268, 11675004, 11675756, 11676508, 11677244, 11677996, 11678748, 11679468, 11680220, 11680956, 11681692, 11682444, 11683180, 11683916, 11684652, 11685388, 11686124, 11686860, 11687596, 11688332, 11689068, 11689804, 11691500, 11693228, 29479569, 11754636, 11756300, 11757964, 18610719, 11677660, 11678412, 11679148, 11679900, 11680636, 25165929, 52589779, 11769516, 11771180, 11772828, 11774460, 11776092, 11777724, 11779340, 11780972, 11782604, 11784220, 11785836, 11787452, 29738674, 11703116, 11704812, 11706508, 11708204, 11709900, 11711596, 11713292, 11714972, 11716668, 11718348, 11720028, 11721708, 11723388, 11725068, 11726748, 11728428, 11730092, 11731756, 11733420, 32874143, 11714620, 11716316, 19091435, 11606060]"
0,191,meta-llama/Llama-3.2-1B-Instruct,1954,140,0,23789741670,23789741670,21801806709,21878306663,13751330,"[11715052, 11716748, 11718444, 11720140, 11721836, 11723532, 11725212, 11726908, 11728604, 11730300, 11731980, 57468589, 11897388, 11898908, 11900460, 11901996, 11903516, 11905052, 11906572, 11908092, 11909628, 11911148, 11912668, 11914188, 11915708, 11917228, 19211694, 11760412, 11762044, 11763708, 11765372, 11767020, 11768668, 11770316, 11771980, 11773628, 31869296, 11679820, 11680572, 11681308, 11682044, 42098372, 33249371, 11746732, 11748412, 16601599, 11667500, 11668268, 11669020, 11669772, 11670524, 11671276, 11672028, 11672780, 11673516, 11674268, 11675004, 11675756, 11676508, 11677244, 11677996, 11678748, 11679468, 11680220, 11680956, 11681692, 11682444, 11683180, 11683916, 11684652, 11685388, 11686124, 11686860, 11687596, 11688332, 11689068, 11689804, 11691500, 11693228, 29479569, 11754636, 11756300, 11757964, 18610719, 11677660, 11678412, 11679148, 11679900, 11680636, 25165929, 52589779, 11769516, 11771180, 11772828, 11774460, 11776092, 11777724, 11779340, 11780972, 11782604, 11784220, 11785836, 11787452, 29738674, 11703116, 11704812, 11706508, 11708204, 11709900, 11711596, 11713292, 11714972, 11716668, 11718348, 11720028, 11721708, 11723388, 11725068, 11726748, 11728428, 11730092, 11731756, 11733420, 32874143, 11714620, 11716316, 19091435, 11606060, 38072258, 11537420, 11538300, 11539180, 11540044, 11540940, 11541820, 11542684, 11543564, 11544428, 11545292]"
0,200,meta-llama/Llama-3.2-1B-Instruct,558,51,0,23805943843,23805943843,23077768508,23102934437,14060188,"[52589779, 11769516, 11771180, 11772828, 11774460, 11776092, 11777724, 11779340, 11780972, 11782604, 11784220, 11785836, 11787452, 29738674, 11703116, 11704812, 11706508, 11708204, 11709900, 11711596, 11713292, 11714972, 11716668, 11718348, 11720028, 11721708, 11723388, 11725068, 11726748, 11728428, 11730092, 11731756, 11733420, 32874143, 11714620, 11716316, 19091435, 11606060, 38072258, 11537420, 11538300, 11539180, 11540044, 11540940, 11541820, 11542684, 11543564, 11544428, 11545292, 16202173]"
0,202,meta-llama/Llama-3.2-1B-Instruct,719,43,0,23889968311,23889968311,23296866440,23326605114,13413409,"[11703116, 11704812, 11706508, 11708204, 11709900, 11711596, 11713292, 11714972, 11716668, 11718348, 11720028, 11721708, 11723388, 11725068, 11726748, 11728428, 11730092, 11731756, 11733420, 32874143, 11714620, 11716316, 19091435, 11606060, 38072258, 11537420, 11538300, 11539180, 11540044, 11540940, 11541820, 11542684, 11543564, 11544428, 11545292, 16202173, 27341128, 11334268, 11335468, 11336668, 11337868, 11339068]"
0,199,meta-llama/Llama-3.2-1B-Instruct,355,65,0,23920489058,23920489058,23000762033,23019372752,14079942,"[11677660, 11678412, 11679148, 11679900, 11680636, 25165929, 52589779, 11769516, 11771180, 11772828, 11774460, 11776092, 11777724, 11779340, 11780972, 11782604, 11784220, 11785836, 11787452, 29738674, 11703116, 11704812, 11706508, 11708204, 11709900, 11711596, 11713292, 11714972, 11716668, 11718348, 11720028, 11721708, 11723388, 11725068, 11726748, 11728428, 11730092, 11731756, 11733420, 32874143, 11714620, 11716316, 19091435, 11606060, 38072258, 11537420, 11538300, 11539180, 11540044, 11540940, 11541820, 11542684, 11543564, 11544428, 11545292, 16202173, 27341128, 11334268, 11335468, 11336668, 11337868, 11339068, 19239567, 11281180]"
0,204,meta-llama/Llama-3.2-1B-Instruct,375,47,0,24217549041,24217549041,23605558245,23624649680,12889116,"[11606060, 38072258, 11537420, 11538300, 11539180, 11540044, 11540940, 11541820, 11542684, 11543564, 11544428, 11545292, 16202173, 27341128, 11334268, 11335468, 11336668, 11337868, 11339068, 19239567, 11281180, 25265503, 11310636, 11311884, 11313116, 11314364, 11315596, 11316828, 11318076, 11319292, 11320540, 11321756, 11322988, 11324204, 11325436, 11326652, 11327852, 11329084, 11330284, 11331516, 11332716, 11333932, 11335132, 11336332, 11337532, 11338732]"
0,198,meta-llama/Llama-3.2-1B-Instruct,699,96,0,24249268727,24249268727,22936013564,22965493133,13513427,"[11754636, 11756300, 11757964, 18610719, 11677660, 11678412, 11679148, 11679900, 11680636, 25165929, 52589779, 11769516, 11771180, 11772828, 11774460, 11776092, 11777724, 11779340, 11780972, 11782604, 11784220, 11785836, 11787452, 29738674, 11703116, 11704812, 11706508, 11708204, 11709900, 11711596, 11713292, 11714972, 11716668, 11718348, 11720028, 11721708, 11723388, 11725068, 11726748, 11728428, 11730092, 11731756, 11733420, 32874143, 11714620, 11716316, 19091435, 11606060, 38072258, 11537420, 11538300, 11539180, 11540044, 11540940, 11541820, 11542684, 11543564, 11544428, 11545292, 16202173, 27341128, 11334268, 11335468, 11336668, 11337868, 11339068, 19239567, 11281180, 25265503, 11310636, 11311884, 11313116, 11314364, 11315596, 11316828, 11318076, 11319292, 11320540, 11321756, 11322988, 11324204, 11325436, 11326652, 11327852, 11329084, 11330284, 11331516, 11332716, 11333932, 11335132, 11336332, 11337532, 11338732, 20378554, 11341132]"
0,203,meta-llama/Llama-3.2-1B-Instruct,839,61,0,24360457558,24360457558,23549253166,23582127309,12972170,"[11714620, 11716316, 19091435, 11606060, 38072258, 11537420, 11538300, 11539180, 11540044, 11540940, 11541820, 11542684, 11543564, 11544428, 11545292, 16202173, 27341128, 11334268, 11335468, 11336668, 11337868, 11339068, 19239567, 11281180, 25265503, 11310636, 11311884, 11313116, 11314364, 11315596, 11316828, 11318076, 11319292, 11320540, 11321756, 11322988, 11324204, 11325436, 11326652, 11327852, 11329084, 11330284, 11331516, 11332716, 11333932, 11335132, 11336332, 11337532, 11338732, 20378554, 11341132, 20833871, 11289916, 11291196, 11292460, 11293740, 11295004, 11296284, 11297548, 11298812]"
0,209,meta-llama/Llama-3.2-1B-Instruct,588,37,0,24390230081,24390230081,23920489058,23945754561,12346542,"[11310636, 11311884, 11313116, 11314364, 11315596, 11316828, 11318076, 11319292, 11320540, 11321756, 11322988, 11324204, 11325436, 11326652, 11327852, 11329084, 11330284, 11331516, 11332716, 11333932, 11335132, 11336332, 11337532, 11338732, 20378554, 11341132, 20833871, 11289916, 11291196, 11292460, 11293740, 11295004, 11296284, 11297548, 11298812, 29772523]"
0,206,meta-llama/Llama-3.2-1B-Instruct,247,50,0,24453351767,24453351767,23789741670,23805943843,13212406,"[27341128, 11334268, 11335468, 11336668, 11337868, 11339068, 19239567, 11281180, 25265503, 11310636, 11311884, 11313116, 11314364, 11315596, 11316828, 11318076, 11319292, 11320540, 11321756, 11322988, 11324204, 11325436, 11326652, 11327852, 11329084, 11330284, 11331516, 11332716, 11333932, 11335132, 11336332, 11337532, 11338732, 20378554, 11341132, 20833871, 11289916, 11291196, 11292460, 11293740, 11295004, 11296284, 11297548, 11298812, 29772523, 29233058, 11294940, 11296204, 11297484]"
0,205,meta-llama/Llama-3.2-1B-Instruct,933,73,0,24605187137,24605187137,23636255740,23674327998,12928599,"[11537420, 11538300, 11539180, 11540044, 11540940, 11541820, 11542684, 11543564, 11544428, 11545292, 16202173, 27341128, 11334268, 11335468, 11336668, 11337868, 11339068, 19239567, 11281180, 25265503, 11310636, 11311884, 11313116, 11314364, 11315596, 11316828, 11318076, 11319292, 11320540, 11321756, 11322988, 11324204, 11325436, 11326652, 11327852, 11329084, 11330284, 11331516, 11332716, 11333932, 11335132, 11336332, 11337532, 11338732, 20378554, 11341132, 20833871, 11289916, 11291196, 11292460, 11293740, 11295004, 11296284, 11297548, 11298812, 29772523, 29233058, 11294940, 11296204, 11297484, 26901894, 11351740, 11352908, 11354076, 11355260, 11356428, 11357596, 11358764, 11359932, 11361100, 11362252, 11363420]"
0,208,meta-llama/Llama-3.2-1B-Instruct,383,57,0,24654469541,24654469541,23889968311,23909207878,13308243,"[11281180, 25265503, 11310636, 11311884, 11313116, 11314364, 11315596, 11316828, 11318076, 11319292, 11320540, 11321756, 11322988, 11324204, 11325436, 11326652, 11327852, 11329084, 11330284, 11331516, 11332716, 11333932, 11335132, 11336332, 11337532, 11338732, 20378554, 11341132, 20833871, 11289916, 11291196, 11292460, 11293740, 11295004, 11296284, 11297548, 11298812, 29772523, 29233058, 11294940, 11296204, 11297484, 26901894, 11351740, 11352908, 11354076, 11355260, 11356428, 11357596, 11358764, 11359932, 11361100, 11362252, 11363420, 37925240, 11357164]"
0,211,meta-llama/Llama-3.2-1B-Instruct,450,52,0,24950244132,24950244132,24249268727,24270102598,13336108,"[11289916, 11291196, 11292460, 11293740, 11295004, 11296284, 11297548, 11298812, 29772523, 29233058, 11294940, 11296204, 11297484, 26901894, 11351740, 11352908, 11354076, 11355260, 11356428, 11357596, 11358764, 11359932, 11361100, 11362252, 11363420, 37925240, 11357164, 32854251, 11419596, 11420668, 11421740, 11422828, 11423884, 11424956, 11426028, 11427100, 11428156, 11429228, 11430300, 11431356, 11432412, 11433468, 11434524, 11435580, 11436636, 11437676, 11438748, 11439788, 11440828, 11441900, 11442940]"
0,215,meta-llama/Llama-3.2-1B-Instruct,938,38,0,25115463050,25115463050,24605187137,24643112377,12766234,"[11357164, 32854251, 11419596, 11420668, 11421740, 11422828, 11423884, 11424956, 11426028, 11427100, 11428156, 11429228, 11430300, 11431356, 11432412, 11433468, 11434524, 11435580, 11436636, 11437676, 11438748, 11439788, 11440828, 11441900, 11442940, 38624578, 11503788, 11504748, 11505708, 11506652, 11507612, 11508588, 11509548, 11510492, 11511452, 11512396, 11513356]"
0,210,meta-llama/Llama-3.2-1B-Instruct,419,77,0,25293645915,25293645915,24217549041,24237927595,13891030,"[11341132, 20833871, 11289916, 11291196, 11292460, 11293740, 11295004, 11296284, 11297548, 11298812, 29772523, 29233058, 11294940, 11296204, 11297484, 26901894, 11351740, 11352908, 11354076, 11355260, 11356428, 11357596, 11358764, 11359932, 11361100, 11362252, 11363420, 37925240, 11357164, 32854251, 11419596, 11420668, 11421740, 11422828, 11423884, 11424956, 11426028, 11427100, 11428156, 11429228, 11430300, 11431356, 11432412, 11433468, 11434524, 11435580, 11436636, 11437676, 11438748, 11439788, 11440828, 11441900, 11442940, 38624578, 11503788, 11504748, 11505708, 11506652, 11507612, 11508588, 11509548, 11510492, 11511452, 11512396, 11513356, 62450937, 11569324, 11570188, 11571036, 11571900, 11572764, 11573628, 11574476, 11575340, 11576204, 11577068]"
0,212,meta-llama/Llama-3.2-1B-Instruct,758,66,0,25293645915,25293645915,24360457558,24390230081,13898705,"[29233058, 11294940, 11296204, 11297484, 26901894, 11351740, 11352908, 11354076, 11355260, 11356428, 11357596, 11358764, 11359932, 11361100, 11362252, 11363420, 37925240, 11357164, 32854251, 11419596, 11420668, 11421740, 11422828, 11423884, 11424956, 11426028, 11427100, 11428156, 11429228, 11430300, 11431356, 11432412, 11433468, 11434524, 11435580, 11436636, 11437676, 11438748, 11439788, 11440828, 11441900, 11442940, 38624578, 11503788, 11504748, 11505708, 11506652, 11507612, 11508588, 11509548, 11510492, 11511452, 11512396, 11513356, 62450937, 11569324, 11570188, 11571036, 11571900, 11572764, 11573628, 11574476, 11575340, 11576204, 11577068]"
0,207,meta-llama/Llama-3.2-1B-Instruct,642,117,0,25429871387,25429871387,23805943843,23833284971,13763676,"[11334268, 11335468, 11336668, 11337868, 11339068, 19239567, 11281180, 25265503, 11310636, 11311884, 11313116, 11314364, 11315596, 11316828, 11318076, 11319292, 11320540, 11321756, 11322988, 11324204, 11325436, 11326652, 11327852, 11329084, 11330284, 11331516, 11332716, 11333932, 11335132, 11336332, 11337532, 11338732, 20378554, 11341132, 20833871, 11289916, 11291196, 11292460, 11293740, 11295004, 11296284, 11297548, 11298812, 29772523, 29233058, 11294940, 11296204, 11297484, 26901894, 11351740, 11352908, 11354076, 11355260, 11356428, 11357596, 11358764, 11359932, 11361100, 11362252, 11363420, 37925240, 11357164, 32854251, 11419596, 11420668, 11421740, 11422828, 11423884, 11424956, 11426028, 11427100, 11428156, 11429228, 11430300, 11431356, 11432412, 11433468, 11434524, 11435580, 11436636, 11437676, 11438748, 11439788, 11440828, 11441900, 11442940, 38624578, 11503788, 11504748, 11505708, 11506652, 11507612, 11508588, 11509548, 11510492, 11511452, 11512396, 11513356, 62450937, 11569324, 11570188, 11571036, 11571900, 11572764, 11573628, 11574476, 11575340, 11576204, 11577068, 66457496, 11625996, 11626796, 11627596, 11628396, 11629196, 11629996]"
0,213,meta-llama/Llama-3.2-1B-Instruct,718,74,0,25491467873,25491467873,24390230081,24419463139,14684996,"[11294940, 11296204, 11297484, 26901894, 11351740, 11352908, 11354076, 11355260, 11356428, 11357596, 11358764, 11359932, 11361100, 11362252, 11363420, 37925240, 11357164, 32854251, 11419596, 11420668, 11421740, 11422828, 11423884, 11424956, 11426028, 11427100, 11428156, 11429228, 11430300, 11431356, 11432412, 11433468, 11434524, 11435580, 11436636, 11437676, 11438748, 11439788, 11440828, 11441900, 11442940, 38624578, 11503788, 11504748, 11505708, 11506652, 11507612, 11508588, 11509548, 11510492, 11511452, 11512396, 11513356, 62450937, 11569324, 11570188, 11571036, 11571900, 11572764, 11573628, 11574476, 11575340, 11576204, 11577068, 66457496, 11625996, 11626796, 11627596, 11628396, 11629196, 11629996, 49917690, 11678796]"
0,218,meta-llama/Llama-3.2-1B-Instruct,1555,20,0,25491467873,25491467873,25115463050,25177913987,16502836,"[11569324, 11570188, 11571036, 11571900, 11572764, 11573628, 11574476, 11575340, 11576204, 11577068, 66457496, 11625996, 11626796, 11627596, 11628396, 11629196, 11629996, 49917690, 11678796]"
