instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,177,meta-llama/Llama-3.2-1B-Instruct,1468,88,0,21361531162,21361531162,20106343064,20163678479,13768421,"[11561132, 11562012, 11562892, 11563772, 11564652, 11565548, 11566428, 11567308, 11568188, 11569068, 11569948, 11570828, 11571708, 11572572, 29714341, 11593372, 11594236, 11595100, 21126202, 11591708, 11592572, 11593436, 33194919, 11597740, 11598604, 11599452, 11600332, 11601180, 11602044, 11602892, 11603740, 11604620, 11605468, 11606316, 11607164, 11608012, 11608876, 11609724, 11610572, 11611420, 11612252, 11613116, 11613964, 42525338, 11644956, 11645788, 11646588, 11647388, 11648188, 11649020, 11649820, 11650620, 11651420, 11652220, 11653036, 11653836, 11654620, 11655420, 11656236, 11657036, 11657820, 11658620, 39069825, 11613388, 11614220, 11615052, 11615868, 11616684, 11617516, 33286605, 11667292, 17629287, 11603404, 11604252, 11605116, 11605964, 11606812, 11607660, 11608524, 11609372, 11610220, 11611068, 11611916, 49555529, 11655740, 11656540, 26047429]"
0,183,meta-llama/Llama-3.2-1B-Instruct,878,35,0,21590215067,21590215067,21072348432,21105635037,14252353,"[11667292, 17629287, 11603404, 11604252, 11605116, 11605964, 11606812, 11607660, 11608524, 11609372, 11610220, 11611068, 11611916, 49555529, 11655740, 11656540, 26047429, 42675969, 11619244, 11620092, 11620924, 11621756, 11622604, 11623420, 11624252, 11625100, 11625916, 11626764, 11627580, 11628396, 11629244, 11630060, 11630876, 11631708]"
0,176,meta-llama/Llama-3.2-1B-Instruct,849,112,0,21627450269,21627450269,20027897863,20060579448,14115953,"[11439340, 11440380, 11441420, 11442476, 57335415, 11561132, 11562012, 11562892, 11563772, 11564652, 11565548, 11566428, 11567308, 11568188, 11569068, 11569948, 11570828, 11571708, 11572572, 29714341, 11593372, 11594236, 11595100, 21126202, 11591708, 11592572, 11593436, 33194919, 11597740, 11598604, 11599452, 11600332, 11601180, 11602044, 11602892, 11603740, 11604620, 11605468, 11606316, 11607164, 11608012, 11608876, 11609724, 11610572, 11611420, 11612252, 11613116, 11613964, 42525338, 11644956, 11645788, 11646588, 11647388, 11648188, 11649020, 11649820, 11650620, 11651420, 11652220, 11653036, 11653836, 11654620, 11655420, 11656236, 11657036, 11657820, 11658620, 39069825, 11613388, 11614220, 11615052, 11615868, 11616684, 11617516, 33286605, 11667292, 17629287, 11603404, 11604252, 11605116, 11605964, 11606812, 11607660, 11608524, 11609372, 11610220, 11611068, 11611916, 49555529, 11655740, 11656540, 26047429, 42675969, 11619244, 11620092, 11620924, 11621756, 11622604, 11623420, 11624252, 11625100, 11625916, 11626764, 11627580, 11628396, 11629244, 11630060, 11630876, 11631708, 25634870, 11600332]"
0,184,meta-llama/Llama-3.2-1B-Instruct,276,40,0,21703119932,21703119932,21117302329,21134931616,14568931,"[11603404, 11604252, 11605116, 11605964, 11606812, 11607660, 11608524, 11609372, 11610220, 11611068, 11611916, 49555529, 11655740, 11656540, 26047429, 42675969, 11619244, 11620092, 11620924, 11621756, 11622604, 11623420, 11624252, 11625100, 11625916, 11626764, 11627580, 11628396, 11629244, 11630060, 11630876, 11631708, 25634870, 11600332, 29365935, 11574604, 11575484, 11576380, 11577260]"
0,181,meta-llama/Llama-3.2-1B-Instruct,1104,80,0,21868951505,21868951505,20711327909,20753853247,14115167,"[11644956, 11645788, 11646588, 11647388, 11648188, 11649020, 11649820, 11650620, 11651420, 11652220, 11653036, 11653836, 11654620, 11655420, 11656236, 11657036, 11657820, 11658620, 39069825, 11613388, 11614220, 11615052, 11615868, 11616684, 11617516, 33286605, 11667292, 17629287, 11603404, 11604252, 11605116, 11605964, 11606812, 11607660, 11608524, 11609372, 11610220, 11611068, 11611916, 49555529, 11655740, 11656540, 26047429, 42675969, 11619244, 11620092, 11620924, 11621756, 11622604, 11623420, 11624252, 11625100, 11625916, 11626764, 11627580, 11628396, 11629244, 11630060, 11630876, 11631708, 25634870, 11600332, 29365935, 11574604, 11575484, 11576380, 11577260, 37739441, 11640684, 11641500, 11642316, 11643116, 11643932, 11644732, 11645564, 11646364, 11647164, 11647980, 11648780]"
0,186,meta-llama/Llama-3.2-1B-Instruct,611,49,0,22074550023,22074550023,21335483733,21361531162,14854559,"[42675969, 11619244, 11620092, 11620924, 11621756, 11622604, 11623420, 11624252, 11625100, 11625916, 11626764, 11627580, 11628396, 11629244, 11630060, 11630876, 11631708, 25634870, 11600332, 29365935, 11574604, 11575484, 11576380, 11577260, 37739441, 11640684, 11641500, 11642316, 11643116, 11643932, 11644732, 11645564, 11646364, 11647164, 11647980, 11648780, 76499954, 11727804, 11729484, 11731180, 11732876, 11734556, 11736236, 11737916, 11739612, 11741292, 11742972, 11744636]"
0,187,meta-llama/Llama-3.2-1B-Instruct,1110,63,0,22298871868,22298871868,21361531162,21404207131,14430076,"[11619244, 11620092, 11620924, 11621756, 11622604, 11623420, 11624252, 11625100, 11625916, 11626764, 11627580, 11628396, 11629244, 11630060, 11630876, 11631708, 25634870, 11600332, 29365935, 11574604, 11575484, 11576380, 11577260, 37739441, 11640684, 11641500, 11642316, 11643116, 11643932, 11644732, 11645564, 11646364, 11647164, 11647980, 11648780, 76499954, 11727804, 11729484, 11731180, 11732876, 11734556, 11736236, 11737916, 11739612, 11741292, 11742972, 11744636, 57468589, 11908188, 11909724, 11911260, 11912780, 11914300, 11915820, 11917340, 11918860, 11920380, 11921900, 11923404, 11924908, 11926444, 11927948]"
0,185,meta-llama/Llama-3.2-1B-Instruct,1214,77,0,22424240630,22424240630,21262615924,21312171453,14632489,"[11655740, 11656540, 26047429, 42675969, 11619244, 11620092, 11620924, 11621756, 11622604, 11623420, 11624252, 11625100, 11625916, 11626764, 11627580, 11628396, 11629244, 11630060, 11630876, 11631708, 25634870, 11600332, 29365935, 11574604, 11575484, 11576380, 11577260, 37739441, 11640684, 11641500, 11642316, 11643116, 11643932, 11644732, 11645564, 11646364, 11647164, 11647980, 11648780, 76499954, 11727804, 11729484, 11731180, 11732876, 11734556, 11736236, 11737916, 11739612, 11741292, 11742972, 11744636, 57468589, 11908188, 11909724, 11911260, 11912780, 11914300, 11915820, 11917340, 11918860, 11920380, 11921900, 11923404, 11924908, 11926444, 11927948, 19211694, 11788700, 11790316, 11791964, 11793596, 11795228, 11796876, 11798492, 11800140, 11801756]"
0,188,meta-llama/Llama-3.2-1B-Instruct,592,61,0,22502887782,22502887782,21590215067,21615849937,14783964,"[11600332, 29365935, 11574604, 11575484, 11576380, 11577260, 37739441, 11640684, 11641500, 11642316, 11643116, 11643932, 11644732, 11645564, 11646364, 11647164, 11647980, 11648780, 76499954, 11727804, 11729484, 11731180, 11732876, 11734556, 11736236, 11737916, 11739612, 11741292, 11742972, 11744636, 57468589, 11908188, 11909724, 11911260, 11912780, 11914300, 11915820, 11917340, 11918860, 11920380, 11921900, 11923404, 11924908, 11926444, 11927948, 19211694, 11788700, 11790316, 11791964, 11793596, 11795228, 11796876, 11798492, 11800140, 11801756, 31869296, 11693356, 11694108, 11694828, 11695564]"
0,190,meta-llama/Llama-3.2-1B-Instruct,906,55,0,22544986154,22544986154,21703119932,21740859373,14891236,"[11640684, 11641500, 11642316, 11643116, 11643932, 11644732, 11645564, 11646364, 11647164, 11647980, 11648780, 76499954, 11727804, 11729484, 11731180, 11732876, 11734556, 11736236, 11737916, 11739612, 11741292, 11742972, 11744636, 57468589, 11908188, 11909724, 11911260, 11912780, 11914300, 11915820, 11917340, 11918860, 11920380, 11921900, 11923404, 11924908, 11926444, 11927948, 19211694, 11788700, 11790316, 11791964, 11793596, 11795228, 11796876, 11798492, 11800140, 11801756, 31869296, 11693356, 11694108, 11694828, 11695564, 42098372]"
0,189,meta-llama/Llama-3.2-1B-Instruct,707,63,0,22601788669,22601788669,21627450269,21656816204,15241491,"[11574604, 11575484, 11576380, 11577260, 37739441, 11640684, 11641500, 11642316, 11643116, 11643932, 11644732, 11645564, 11646364, 11647164, 11647980, 11648780, 76499954, 11727804, 11729484, 11731180, 11732876, 11734556, 11736236, 11737916, 11739612, 11741292, 11742972, 11744636, 57468589, 11908188, 11909724, 11911260, 11912780, 11914300, 11915820, 11917340, 11918860, 11920380, 11921900, 11923404, 11924908, 11926444, 11927948, 19211694, 11788700, 11790316, 11791964, 11793596, 11795228, 11796876, 11798492, 11800140, 11801756, 31869296, 11693356, 11694108, 11694828, 11695564, 42098372, 33249371, 11775740, 11777404]"
0,193,meta-llama/Llama-3.2-1B-Instruct,372,53,0,23004842760,23004842760,22298871868,22318083562,13206907,"[11788700, 11790316, 11791964, 11793596, 11795228, 11796876, 11798492, 11800140, 11801756, 31869296, 11693356, 11694108, 11694828, 11695564, 42098372, 33249371, 11775740, 11777404, 16601599, 11698604, 11699372, 11700124, 11700876, 11701628, 11702380, 11703132, 11703900, 11704652, 11705404, 11706140, 11706892, 11707644, 11708380, 11709132, 11709884, 11710620, 11711372, 11712108, 11712860, 11713612, 11714348, 11715084, 11715820, 11716572, 11717308, 11718044, 11718780, 11719516, 11720252, 11720988, 11722684, 11724380]"
0,194,meta-llama/Llama-3.2-1B-Instruct,776,47,0,23069680045,23069680045,22424240630,22456109926,13338480,"[11693356, 11694108, 11694828, 11695564, 42098372, 33249371, 11775740, 11777404, 16601599, 11698604, 11699372, 11700124, 11700876, 11701628, 11702380, 11703132, 11703900, 11704652, 11705404, 11706140, 11706892, 11707644, 11708380, 11709132, 11709884, 11710620, 11711372, 11712108, 11712860, 11713612, 11714348, 11715084, 11715820, 11716572, 11717308, 11718044, 11718780, 11719516, 11720252, 11720988, 11722684, 11724380, 29479569, 11784252, 11785916, 11787548]"
0,197,meta-llama/Llama-3.2-1B-Instruct,241,44,0,23146844936,23146844936,22601788669,22618390268,12289643,"[11698604, 11699372, 11700124, 11700876, 11701628, 11702380, 11703132, 11703900, 11704652, 11705404, 11706140, 11706892, 11707644, 11708380, 11709132, 11709884, 11710620, 11711372, 11712108, 11712860, 11713612, 11714348, 11715084, 11715820, 11716572, 11717308, 11718044, 11718780, 11719516, 11720252, 11720988, 11722684, 11724380, 29479569, 11784252, 11785916, 11787548, 18610719, 11709340, 11710092, 11710828, 11711580, 11712332]"
0,182,meta-llama/Llama-3.2-1B-Instruct,990,152,0,23172010865,23172010865,20963585879,21002655704,14366590,"[11613388, 11614220, 11615052, 11615868, 11616684, 11617516, 33286605, 11667292, 17629287, 11603404, 11604252, 11605116, 11605964, 11606812, 11607660, 11608524, 11609372, 11610220, 11611068, 11611916, 49555529, 11655740, 11656540, 26047429, 42675969, 11619244, 11620092, 11620924, 11621756, 11622604, 11623420, 11624252, 11625100, 11625916, 11626764, 11627580, 11628396, 11629244, 11630060, 11630876, 11631708, 25634870, 11600332, 29365935, 11574604, 11575484, 11576380, 11577260, 37739441, 11640684, 11641500, 11642316, 11643116, 11643932, 11644732, 11645564, 11646364, 11647164, 11647980, 11648780, 76499954, 11727804, 11729484, 11731180, 11732876, 11734556, 11736236, 11737916, 11739612, 11741292, 11742972, 11744636, 57468589, 11908188, 11909724, 11911260, 11912780, 11914300, 11915820, 11917340, 11918860, 11920380, 11921900, 11923404, 11924908, 11926444, 11927948, 19211694, 11788700, 11790316, 11791964, 11793596, 11795228, 11796876, 11798492, 11800140, 11801756, 31869296, 11693356, 11694108, 11694828, 11695564, 42098372, 33249371, 11775740, 11777404, 16601599, 11698604, 11699372, 11700124, 11700876, 11701628, 11702380, 11703132, 11703900, 11704652, 11705404, 11706140, 11706892, 11707644, 11708380, 11709132, 11709884, 11710620, 11711372, 11712108, 11712860, 11713612, 11714348, 11715084, 11715820, 11716572, 11717308, 11718044, 11718780, 11719516, 11720252, 11720988, 11722684, 11724380, 29479569, 11784252, 11785916, 11787548, 18610719, 11709340, 11710092, 11710828, 11711580, 11712332, 25165929]"
0,195,meta-llama/Llama-3.2-1B-Instruct,1077,62,0,23366296212,23366296212,22502887782,22544986154,13464099,"[33249371, 11775740, 11777404, 16601599, 11698604, 11699372, 11700124, 11700876, 11701628, 11702380, 11703132, 11703900, 11704652, 11705404, 11706140, 11706892, 11707644, 11708380, 11709132, 11709884, 11710620, 11711372, 11712108, 11712860, 11713612, 11714348, 11715084, 11715820, 11716572, 11717308, 11718044, 11718780, 11719516, 11720252, 11720988, 11722684, 11724380, 29479569, 11784252, 11785916, 11787548, 18610719, 11709340, 11710092, 11710828, 11711580, 11712332, 25165929, 52589779, 11799004, 11800636, 11802268, 11803884, 11805516, 11807164, 11808780, 11810412, 11812044, 11813660, 11815292, 11816908]"
0,196,meta-llama/Llama-3.2-1B-Instruct,865,81,0,23618949530,23618949530,22544986154,22578235525,13008925,"[11775740, 11777404, 16601599, 11698604, 11699372, 11700124, 11700876, 11701628, 11702380, 11703132, 11703900, 11704652, 11705404, 11706140, 11706892, 11707644, 11708380, 11709132, 11709884, 11710620, 11711372, 11712108, 11712860, 11713612, 11714348, 11715084, 11715820, 11716572, 11717308, 11718044, 11718780, 11719516, 11720252, 11720988, 11722684, 11724380, 29479569, 11784252, 11785916, 11787548, 18610719, 11709340, 11710092, 11710828, 11711580, 11712332, 25165929, 52589779, 11799004, 11800636, 11802268, 11803884, 11805516, 11807164, 11808780, 11810412, 11812044, 11813660, 11815292, 11816908, 29738674, 11717148, 11718844, 11720540, 11722236, 11723932, 11725628, 11727324, 11729004, 11730700, 11732380, 11734060, 11735740, 11737420, 11739100, 11740780, 11742460, 11744108, 11745788, 11747452]"
0,201,meta-llama/Llama-3.2-1B-Instruct,1321,36,0,23675283153,23675283153,23172010865,23224600644,12876643,"[11799004, 11800636, 11802268, 11803884, 11805516, 11807164, 11808780, 11810412, 11812044, 11813660, 11815292, 11816908, 29738674, 11717148, 11718844, 11720540, 11722236, 11723932, 11725628, 11727324, 11729004, 11730700, 11732380, 11734060, 11735740, 11737420, 11739100, 11740780, 11742460, 11744108, 11745788, 11747452, 32874143, 11728892, 11730588]"
0,192,meta-llama/Llama-3.2-1B-Instruct,1460,117,0,23705996232,23705996232,22074550023,22132018612,13568772,"[11908188, 11909724, 11911260, 11912780, 11914300, 11915820, 11917340, 11918860, 11920380, 11921900, 11923404, 11924908, 11926444, 11927948, 19211694, 11788700, 11790316, 11791964, 11793596, 11795228, 11796876, 11798492, 11800140, 11801756, 31869296, 11693356, 11694108, 11694828, 11695564, 42098372, 33249371, 11775740, 11777404, 16601599, 11698604, 11699372, 11700124, 11700876, 11701628, 11702380, 11703132, 11703900, 11704652, 11705404, 11706140, 11706892, 11707644, 11708380, 11709132, 11709884, 11710620, 11711372, 11712108, 11712860, 11713612, 11714348, 11715084, 11715820, 11716572, 11717308, 11718044, 11718780, 11719516, 11720252, 11720988, 11722684, 11724380, 29479569, 11784252, 11785916, 11787548, 18610719, 11709340, 11710092, 11710828, 11711580, 11712332, 25165929, 52589779, 11799004, 11800636, 11802268, 11803884, 11805516, 11807164, 11808780, 11810412, 11812044, 11813660, 11815292, 11816908, 29738674, 11717148, 11718844, 11720540, 11722236, 11723932, 11725628, 11727324, 11729004, 11730700, 11732380, 11734060, 11735740, 11737420, 11739100, 11740780, 11742460, 11744108, 11745788, 11747452, 32874143, 11728892, 11730588, 19091435, 11621644]"
0,191,meta-llama/Llama-3.2-1B-Instruct,1954,140,0,23859646482,23859646482,21868951505,21945451459,13771187,"[11727804, 11729484, 11731180, 11732876, 11734556, 11736236, 11737916, 11739612, 11741292, 11742972, 11744636, 57468589, 11908188, 11909724, 11911260, 11912780, 11914300, 11915820, 11917340, 11918860, 11920380, 11921900, 11923404, 11924908, 11926444, 11927948, 19211694, 11788700, 11790316, 11791964, 11793596, 11795228, 11796876, 11798492, 11800140, 11801756, 31869296, 11693356, 11694108, 11694828, 11695564, 42098372, 33249371, 11775740, 11777404, 16601599, 11698604, 11699372, 11700124, 11700876, 11701628, 11702380, 11703132, 11703900, 11704652, 11705404, 11706140, 11706892, 11707644, 11708380, 11709132, 11709884, 11710620, 11711372, 11712108, 11712860, 11713612, 11714348, 11715084, 11715820, 11716572, 11717308, 11718044, 11718780, 11719516, 11720252, 11720988, 11722684, 11724380, 29479569, 11784252, 11785916, 11787548, 18610719, 11709340, 11710092, 11710828, 11711580, 11712332, 25165929, 52589779, 11799004, 11800636, 11802268, 11803884, 11805516, 11807164, 11808780, 11810412, 11812044, 11813660, 11815292, 11816908, 29738674, 11717148, 11718844, 11720540, 11722236, 11723932, 11725628, 11727324, 11729004, 11730700, 11732380, 11734060, 11735740, 11737420, 11739100, 11740780, 11742460, 11744108, 11745788, 11747452, 32874143, 11728892, 11730588, 19091435, 11621644, 38072258, 11553804, 11554700, 11555596, 11556460, 11557356, 11558252, 11559132, 11560028, 11560892, 11561772]"
0,200,meta-llama/Llama-3.2-1B-Instruct,558,51,0,23875848655,23875848655,23146844936,23172010865,14076755,"[52589779, 11799004, 11800636, 11802268, 11803884, 11805516, 11807164, 11808780, 11810412, 11812044, 11813660, 11815292, 11816908, 29738674, 11717148, 11718844, 11720540, 11722236, 11723932, 11725628, 11727324, 11729004, 11730700, 11732380, 11734060, 11735740, 11737420, 11739100, 11740780, 11742460, 11744108, 11745788, 11747452, 32874143, 11728892, 11730588, 19091435, 11621644, 38072258, 11553804, 11554700, 11555596, 11556460, 11557356, 11558252, 11559132, 11560028, 11560892, 11561772, 16202173]"
0,202,meta-llama/Llama-3.2-1B-Instruct,719,43,0,23959838131,23959838131,23366296212,23396034886,13423886,"[11717148, 11718844, 11720540, 11722236, 11723932, 11725628, 11727324, 11729004, 11730700, 11732380, 11734060, 11735740, 11737420, 11739100, 11740780, 11742460, 11744108, 11745788, 11747452, 32874143, 11728892, 11730588, 19091435, 11621644, 38072258, 11553804, 11554700, 11555596, 11556460, 11557356, 11558252, 11559132, 11560028, 11560892, 11561772, 16202173, 27341128, 11327244, 11328460, 11329676, 11330876, 11332092]"
0,199,meta-llama/Llama-3.2-1B-Instruct,355,65,0,23990350558,23990350558,23069680045,23088290764,14094684,"[11709340, 11710092, 11710828, 11711580, 11712332, 25165929, 52589779, 11799004, 11800636, 11802268, 11803884, 11805516, 11807164, 11808780, 11810412, 11812044, 11813660, 11815292, 11816908, 29738674, 11717148, 11718844, 11720540, 11722236, 11723932, 11725628, 11727324, 11729004, 11730700, 11732380, 11734060, 11735740, 11737420, 11739100, 11740780, 11742460, 11744108, 11745788, 11747452, 32874143, 11728892, 11730588, 19091435, 11621644, 38072258, 11553804, 11554700, 11555596, 11556460, 11557356, 11558252, 11559132, 11560028, 11560892, 11561772, 16202173, 27341128, 11327244, 11328460, 11329676, 11330876, 11332092, 19239567, 11272860]"
0,204,meta-llama/Llama-3.2-1B-Instruct,375,47,0,24287228701,24287228701,23675283153,23694374588,12888132,"[11621644, 38072258, 11553804, 11554700, 11555596, 11556460, 11557356, 11558252, 11559132, 11560028, 11560892, 11561772, 16202173, 27341128, 11327244, 11328460, 11329676, 11330876, 11332092, 19239567, 11272860, 25265503, 11302940, 11304204, 11305452, 11306700, 11307948, 11309196, 11310444, 11311676, 11312924, 11314156, 11315388, 11316620, 11317852, 11319084, 11320300, 11321532, 11322748, 11323996, 11325212, 11326428, 11327644, 11328860, 11330060, 11331276]"
0,198,meta-llama/Llama-3.2-1B-Instruct,699,96,0,24318940947,24318940947,23004842760,23034322329,13522301,"[11784252, 11785916, 11787548, 18610719, 11709340, 11710092, 11710828, 11711580, 11712332, 25165929, 52589779, 11799004, 11800636, 11802268, 11803884, 11805516, 11807164, 11808780, 11810412, 11812044, 11813660, 11815292, 11816908, 29738674, 11717148, 11718844, 11720540, 11722236, 11723932, 11725628, 11727324, 11729004, 11730700, 11732380, 11734060, 11735740, 11737420, 11739100, 11740780, 11742460, 11744108, 11745788, 11747452, 32874143, 11728892, 11730588, 19091435, 11621644, 38072258, 11553804, 11554700, 11555596, 11556460, 11557356, 11558252, 11559132, 11560028, 11560892, 11561772, 16202173, 27341128, 11327244, 11328460, 11329676, 11330876, 11332092, 19239567, 11272860, 25265503, 11302940, 11304204, 11305452, 11306700, 11307948, 11309196, 11310444, 11311676, 11312924, 11314156, 11315388, 11316620, 11317852, 11319084, 11320300, 11321532, 11322748, 11323996, 11325212, 11326428, 11327644, 11328860, 11330060, 11331276, 20378554, 11333692]"
0,203,meta-llama/Llama-3.2-1B-Instruct,839,61,0,24430061138,24430061138,23618949530,23651823673,12970624,"[11728892, 11730588, 19091435, 11621644, 38072258, 11553804, 11554700, 11555596, 11556460, 11557356, 11558252, 11559132, 11560028, 11560892, 11561772, 16202173, 27341128, 11327244, 11328460, 11329676, 11330876, 11332092, 19239567, 11272860, 25265503, 11302940, 11304204, 11305452, 11306700, 11307948, 11309196, 11310444, 11311676, 11312924, 11314156, 11315388, 11316620, 11317852, 11319084, 11320300, 11321532, 11322748, 11323996, 11325212, 11326428, 11327644, 11328860, 11330060, 11331276, 20378554, 11333692, 20833871, 11281292, 11282588, 11283868, 11285148, 11286428, 11287724, 11289004, 11290268]"
0,209,meta-llama/Llama-3.2-1B-Instruct,588,37,0,24459833661,24459833661,23990350558,24015616061,12339377,"[11302940, 11304204, 11305452, 11306700, 11307948, 11309196, 11310444, 11311676, 11312924, 11314156, 11315388, 11316620, 11317852, 11319084, 11320300, 11321532, 11322748, 11323996, 11325212, 11326428, 11327644, 11328860, 11330060, 11331276, 20378554, 11333692, 20833871, 11281292, 11282588, 11283868, 11285148, 11286428, 11287724, 11289004, 11290268, 29772523]"
0,206,meta-llama/Llama-3.2-1B-Instruct,247,50,0,24522929331,24522929331,23859646482,23875848655,13205728,"[27341128, 11327244, 11328460, 11329676, 11330876, 11332092, 19239567, 11272860, 25265503, 11302940, 11304204, 11305452, 11306700, 11307948, 11309196, 11310444, 11311676, 11312924, 11314156, 11315388, 11316620, 11317852, 11319084, 11320300, 11321532, 11322748, 11323996, 11325212, 11326428, 11327644, 11328860, 11330060, 11331276, 20378554, 11333692, 20833871, 11281292, 11282588, 11283868, 11285148, 11286428, 11287724, 11289004, 11290268, 29772523, 29233058, 11286252, 11287532, 11288828]"
0,205,meta-llama/Llama-3.2-1B-Instruct,933,73,0,24674763965,24674763965,23705996232,23744068490,12926326,"[11553804, 11554700, 11555596, 11556460, 11557356, 11558252, 11559132, 11560028, 11560892, 11561772, 16202173, 27341128, 11327244, 11328460, 11329676, 11330876, 11332092, 19239567, 11272860, 25265503, 11302940, 11304204, 11305452, 11306700, 11307948, 11309196, 11310444, 11311676, 11312924, 11314156, 11315388, 11316620, 11317852, 11319084, 11320300, 11321532, 11322748, 11323996, 11325212, 11326428, 11327644, 11328860, 11330060, 11331276, 20378554, 11333692, 20833871, 11281292, 11282588, 11283868, 11285148, 11286428, 11287724, 11289004, 11290268, 29772523, 29233058, 11286252, 11287532, 11288828, 26901894, 11351660, 11352844, 11354012, 11355196, 11356364, 11357516, 11358700, 11359868, 11361036, 11362188, 11363356]"
0,208,meta-llama/Llama-3.2-1B-Instruct,383,57,0,24724039985,24724039985,23959838131,23979077698,13302897,"[11272860, 25265503, 11302940, 11304204, 11305452, 11306700, 11307948, 11309196, 11310444, 11311676, 11312924, 11314156, 11315388, 11316620, 11317852, 11319084, 11320300, 11321532, 11322748, 11323996, 11325212, 11326428, 11327644, 11328860, 11330060, 11331276, 20378554, 11333692, 20833871, 11281292, 11282588, 11283868, 11285148, 11286428, 11287724, 11289004, 11290268, 29772523, 29233058, 11286252, 11287532, 11288828, 26901894, 11351660, 11352844, 11354012, 11355196, 11356364, 11357516, 11358700, 11359868, 11361036, 11362188, 11363356, 37925240, 11350780]"
0,211,meta-llama/Llama-3.2-1B-Instruct,450,52,0,25019700496,25019700496,24318940947,24339774818,13331876,"[11281292, 11282588, 11283868, 11285148, 11286428, 11287724, 11289004, 11290268, 29772523, 29233058, 11286252, 11287532, 11288828, 26901894, 11351660, 11352844, 11354012, 11355196, 11356364, 11357516, 11358700, 11359868, 11361036, 11362188, 11363356, 37925240, 11350780, 32854251, 11414572, 11415644, 11416732, 11417820, 11418876, 11419964, 11421036, 11422108, 11423180, 11424268, 11425324, 11426396, 11427468, 11428524, 11429580, 11430636, 11431708, 11432764, 11433820, 11434876, 11435932, 11436988, 11438044]"
0,215,meta-llama/Llama-3.2-1B-Instruct,938,38,0,25184879622,25184879622,24674763965,24712689205,12761903,"[11350780, 32854251, 11414572, 11415644, 11416732, 11417820, 11418876, 11419964, 11421036, 11422108, 11423180, 11424268, 11425324, 11426396, 11427468, 11428524, 11429580, 11430636, 11431708, 11432764, 11433820, 11434876, 11435932, 11436988, 11438044, 38624578, 11500140, 11501116, 11502076, 11503036, 11503996, 11504972, 11505932, 11506876, 11507852, 11508796, 11509756]"
0,210,meta-llama/Llama-3.2-1B-Instruct,419,77,0,25363161351,25363161351,24287228701,24307607255,13888869,"[11333692, 20833871, 11281292, 11282588, 11283868, 11285148, 11286428, 11287724, 11289004, 11290268, 29772523, 29233058, 11286252, 11287532, 11288828, 26901894, 11351660, 11352844, 11354012, 11355196, 11356364, 11357516, 11358700, 11359868, 11361036, 11362188, 11363356, 37925240, 11350780, 32854251, 11414572, 11415644, 11416732, 11417820, 11418876, 11419964, 11421036, 11422108, 11423180, 11424268, 11425324, 11426396, 11427468, 11428524, 11429580, 11430636, 11431708, 11432764, 11433820, 11434876, 11435932, 11436988, 11438044, 38624578, 11500140, 11501116, 11502076, 11503036, 11503996, 11504972, 11505932, 11506876, 11507852, 11508796, 11509756, 62450937, 11579196, 11580060, 11580924, 11581788, 11582652, 11583516, 11584380, 11585228, 11586092, 11586956]"
0,212,meta-llama/Llama-3.2-1B-Instruct,758,66,0,25363161351,25363161351,24430061138,24459833661,13897349,"[29233058, 11286252, 11287532, 11288828, 26901894, 11351660, 11352844, 11354012, 11355196, 11356364, 11357516, 11358700, 11359868, 11361036, 11362188, 11363356, 37925240, 11350780, 32854251, 11414572, 11415644, 11416732, 11417820, 11418876, 11419964, 11421036, 11422108, 11423180, 11424268, 11425324, 11426396, 11427468, 11428524, 11429580, 11430636, 11431708, 11432764, 11433820, 11434876, 11435932, 11436988, 11438044, 38624578, 11500140, 11501116, 11502076, 11503036, 11503996, 11504972, 11505932, 11506876, 11507852, 11508796, 11509756, 62450937, 11579196, 11580060, 11580924, 11581788, 11582652, 11583516, 11584380, 11585228, 11586092, 11586956]"
0,207,meta-llama/Llama-3.2-1B-Instruct,642,117,0,25499443127,25499443127,23875848655,23903189783,13760804,"[11327244, 11328460, 11329676, 11330876, 11332092, 19239567, 11272860, 25265503, 11302940, 11304204, 11305452, 11306700, 11307948, 11309196, 11310444, 11311676, 11312924, 11314156, 11315388, 11316620, 11317852, 11319084, 11320300, 11321532, 11322748, 11323996, 11325212, 11326428, 11327644, 11328860, 11330060, 11331276, 20378554, 11333692, 20833871, 11281292, 11282588, 11283868, 11285148, 11286428, 11287724, 11289004, 11290268, 29772523, 29233058, 11286252, 11287532, 11288828, 26901894, 11351660, 11352844, 11354012, 11355196, 11356364, 11357516, 11358700, 11359868, 11361036, 11362188, 11363356, 37925240, 11350780, 32854251, 11414572, 11415644, 11416732, 11417820, 11418876, 11419964, 11421036, 11422108, 11423180, 11424268, 11425324, 11426396, 11427468, 11428524, 11429580, 11430636, 11431708, 11432764, 11433820, 11434876, 11435932, 11436988, 11438044, 38624578, 11500140, 11501116, 11502076, 11503036, 11503996, 11504972, 11505932, 11506876, 11507852, 11508796, 11509756, 62450937, 11579196, 11580060, 11580924, 11581788, 11582652, 11583516, 11584380, 11585228, 11586092, 11586956, 66457496, 11635372, 11636172, 11636972, 11637788, 11638588, 11639388]"
